年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,14,火,大阪市,2701,果実総量,40000,,,561990,497,62.3,108.3
2021,12,14,火,大阪市,2701,国産果実総量,40001,,,428864,562,64.5,103.7
2021,12,14,火,大阪市,2701,国産果実総量,40001,和歌山,030,205142,273,,
2021,12,14,火,大阪市,2701,国産果実総量,40001,青　森,002,62878,429,,
2021,12,14,火,大阪市,2701,国産果実総量,40001,熊　本,043,23003,877,,
2021,12,14,火,大阪市,2701,国産果実総量,40001,長　野,020,20337,1014,,
2021,12,14,火,大阪市,2701,国産果実総量,40001,愛　媛,038,15788,528,,
2021,12,14,火,大阪市,2701,国産果実総量,40001,福　島,007,15744,223,,
2021,12,14,火,大阪市,2701,国産果実総量,40001,長　崎,042,11339,2330,,
2021,12,14,火,大阪市,2701,みかん,40100,,,209178,251,60.2,89.3
2021,12,14,火,大阪市,2701,みかん,40100,和歌山,030,187621,257,,
2021,12,14,火,大阪市,2701,はっさく,41321,,,4990,205,674.3,75.4
2021,12,14,火,大阪市,2701,はっさく,41321,和歌山,030,4990,205,,
2021,12,14,火,大阪市,2701,その他雑かん,41999,,,31314,650,43.4,88.0
2021,12,14,火,大阪市,2701,りんご計,42000,,,103117,379,67.2,87.3
2021,12,14,火,大阪市,2701,りんご計,42000,青　森,002,62853,429,,
2021,12,14,火,大阪市,2701,りんご計,42000,福　島,007,15744,223,,
2021,12,14,火,大阪市,2701,りんご計,42000,長　野,020,15690,366,,
2021,12,14,火,大阪市,2701,ジョナゴルド,42505,,,5940,398,56.6,95.4
2021,12,14,火,大阪市,2701,ジョナゴルド,42505,青　森,002,5940,398,,
2021,12,14,火,大阪市,2701,王林,42515,,,9500,352,48.1,93.6
2021,12,14,火,大阪市,2701,王林,42515,青　森,002,8830,362,,
2021,12,14,火,大阪市,2701,ふじ,42804,,,85919,378,74.7,90.9
2021,12,14,火,大阪市,2701,ふじ,42804,青　森,002,46325,443,,
2021,12,14,火,大阪市,2701,ふじ,42804,福　島,007,15744,223,,
2021,12,14,火,大阪市,2701,ふじ,42804,長　野,020,15690,366,,
2021,12,14,火,大阪市,2701,その他りんご,42999,,,1758,512,21.5,60.5
2021,12,14,火,大阪市,2701,日本なし計,43000,,,1069,380,25.5,97.4
2021,12,14,火,大阪市,2701,日本なし計,43000,鳥　取,031,1069,380,,
2021,12,14,火,大阪市,2701,その他なし,43401,,,1069,380,25.5,97.4
2021,12,14,火,大阪市,2701,西洋なし,43499,,,2351,462,47.4,70.6
2021,12,14,火,大阪市,2701,西洋なし,43499,山　形,006,2351,462,,
2021,12,14,火,大阪市,2701,かき計,43500,,,20239,470,152.9,125.0
2021,12,14,火,大阪市,2701,かき計,43500,和歌山,030,8657,548,,
2021,12,14,火,大阪市,2701,かき計,43500,奈　良,029,6256,298,,
2021,12,14,火,大阪市,2701,かき計,43500,福　岡,040,4990,553,,
2021,12,14,火,大阪市,2701,甘がき,43700,,,19617,473,170.0,120.1
2021,12,14,火,大阪市,2701,甘がき,43700,和歌山,030,8657,548,,
2021,12,14,火,大阪市,2701,甘がき,43700,奈　良,029,5806,293,,
2021,12,14,火,大阪市,2701,甘がき,43700,福　岡,040,4990,553,,
2021,12,14,火,大阪市,2701,渋がき,43751,,,622,368,36.6,148.4
2021,12,14,火,大阪市,2701,渋がき,43751,奈　良,029,450,374,,
2021,12,14,火,大阪市,2701,渋がき,43751,徳　島,036,172,352,,
2021,12,14,火,大阪市,2701,ぶどう計,45000,,,6907,2896,92.3,101.3
2021,12,14,火,大阪市,2701,ぶどう計,45000,長　野,020,4647,3204,,
2021,12,14,火,大阪市,2701,ぶどう計,45000,岡　山,033,2235,2282,,
2021,12,14,火,大阪市,2701,その他ぶどう,45299,,,6907,2896,92.3,101.3
2021,12,14,火,大阪市,2701,いちご,46100,,,33452,2469,86.6,103.3
2021,12,14,火,大阪市,2701,いちご,46100,長　崎,042,11339,2330,,
2021,12,14,火,大阪市,2701,いちご,46100,熊　本,043,7210,2248,,
2021,12,14,火,大阪市,2701,いちご,46100,福　岡,040,4158,2771,,
2021,12,14,火,大阪市,2701,いちご,46100,佐　賀,041,3217,2394,,
2021,12,14,火,大阪市,2701,いちご,46100,徳　島,036,2594,2945,,
2021,12,14,火,大阪市,2701,メロン計,47000,,,9187,1081,48.0,121.9
2021,12,14,火,大阪市,2701,メロン計,47000,静　岡,022,3415,1793,,
2021,12,14,火,大阪市,2701,メロン計,47000,熊　本,043,2925,582,,
2021,12,14,火,大阪市,2701,メロン計,47000,高　知,039,1658,783,,
2021,12,14,火,大阪市,2701,温室メロン,47200,,,6025,1323,68.1,116.6
2021,12,14,火,大阪市,2701,温室メロン,47200,静　岡,022,3415,1793,,
2021,12,14,火,大阪市,2701,温室メロン,47200,高　知,039,1517,794,,
2021,12,14,火,大阪市,2701,アンデス,47213,,,290,399,16.2,67.6
2021,12,14,火,大阪市,2701,アンデス,47213,熊　本,043,290,399,,
2021,12,14,火,大阪市,2701,その他メロン,47299,,,2871,644,33.8,93.2
2021,12,14,火,大阪市,2701,すいか,48100,,,440,593,73.1,109.6
2021,12,14,火,大阪市,2701,すいか,48100,高　知,039,440,593,,
2021,12,14,火,大阪市,2701,キウイフルツ,49300,,,5871,618,214.7,97.2
2021,12,14,火,大阪市,2701,キウイフルツ,49300,愛　媛,038,5219,603,,
2021,12,14,火,大阪市,2701,他の国産果実,49500,,,753,655,131.0,80.8
2021,12,14,火,大阪市,2701,輸入果実計,50000,,,133126,289,56.1,127.3
2021,12,14,火,大阪市,2701,バナナ,50100,,,46820,149,31.0,98.7
2021,12,14,火,大阪市,2701,パイナップル,50300,,,22111,143,133.7,79.9
2021,12,14,火,大阪市,2701,レモン,50400,,,8853,286,76.0,113.0
2021,12,14,火,大阪市,2701,グレプフルツ,50500,,,5504,209,64.4,90.5
2021,12,14,火,大阪市,2701,オレンジ,50600,,,4944,219,73.0,86.2
2021,12,14,火,大阪市,2701,輸入キウイ,50800,,,4581,456,36.7,101.1
2021,12,14,火,大阪市,2701,輸入メロン,50850,,,1008,350,44.9,154.9
2021,12,14,火,大阪市,2701,他の輸入果実,50900,,,39305,539,139.2,99.4
