年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,14,木,仙台市,0401,野菜総量,30000,,,522532,162,136.9,89.5
2021,10,14,木,仙台市,0401,野菜総量,30000,北海道,001,144434,112,,
2021,10,14,木,仙台市,0401,野菜総量,30000,宮　城,004,95351,265,,
2021,10,14,木,仙台市,0401,野菜総量,30000,群　馬,010,81388,70,,
2021,10,14,木,仙台市,0401,野菜総量,30000,岩　手,003,51607,88,,
2021,10,14,木,仙台市,0401,野菜総量,30000,青　森,002,47251,124,,
2021,10,14,木,仙台市,0401,野菜総量,30000,茨　城,008,38236,227,,
2021,10,14,木,仙台市,0401,野菜総量,30000,長　野,020,24788,96,,
2021,10,14,木,仙台市,0401,だいこん,30100,,,40488,78,182.8,90.7
2021,10,14,木,仙台市,0401,だいこん,30100,青　森,002,25245,69,,
2021,10,14,木,仙台市,0401,だいこん,30100,北海道,001,10800,100,,
2021,10,14,木,仙台市,0401,かぶ,30200,,,2800,154,119.1,99.4
2021,10,14,木,仙台市,0401,かぶ,30200,千　葉,012,1904,145,,
2021,10,14,木,仙台市,0401,かぶ,30200,青　森,002,520,142,,
2021,10,14,木,仙台市,0401,にんじん,30300,,,49220,57,104.7,95.0
2021,10,14,木,仙台市,0401,にんじん,30300,北海道,001,43180,59,,
2021,10,14,木,仙台市,0401,ごぼう,30400,,,7088,145,133.2,81.9
2021,10,14,木,仙台市,0401,ごぼう,30400,青　森,002,7034,140,,
2021,10,14,木,仙台市,0401,れんこん,30600,,,1312,360,52.8,91.8
2021,10,14,木,仙台市,0401,れんこん,30600,茨　城,008,1312,360,,
2021,10,14,木,仙台市,0401,はくさい,31100,,,30891,79,112.9,103.9
2021,10,14,木,仙台市,0401,はくさい,31100,長　野,020,22800,79,,
2021,10,14,木,仙台市,0401,はくさい,31100,宮　城,004,4281,72,,
2021,10,14,木,仙台市,0401,みずな,31300,,,1292,393,112.3,100.8
2021,10,14,木,仙台市,0401,みずな,31300,茨　城,008,762,369,,
2021,10,14,木,仙台市,0401,みずな,31300,宮　城,004,530,427,,
2021,10,14,木,仙台市,0401,こまつな,31500,,,4490,183,90.0,103.4
2021,10,14,木,仙台市,0401,こまつな,31500,宮　城,004,3361,179,,
2021,10,14,木,仙台市,0401,こまつな,31500,茨　城,008,954,193,,
2021,10,14,木,仙台市,0401,その他の菜類,31550,,,54,540,44.6,140.6
2021,10,14,木,仙台市,0401,ちんげんさい,31560,,,2305,205,140.5,87.2
2021,10,14,木,仙台市,0401,ちんげんさい,31560,宮　城,004,1757,186,,
2021,10,14,木,仙台市,0401,ちんげんさい,31560,岩　手,003,314,157,,
2021,10,14,木,仙台市,0401,キャベツ,31700,,,127456,65,152.8,104.8
2021,10,14,木,仙台市,0401,キャベツ,31700,群　馬,010,81250,69,,
2021,10,14,木,仙台市,0401,キャベツ,31700,岩　手,003,37070,61,,
2021,10,14,木,仙台市,0401,ほうれんそう,31800,,,4724,579,144.4,98.1
2021,10,14,木,仙台市,0401,ほうれんそう,31800,宮　城,004,3336,596,,
2021,10,14,木,仙台市,0401,ほうれんそう,31800,栃　木,009,910,540,,
2021,10,14,木,仙台市,0401,ねぎ,31900,,,25012,259,234.8,82.2
2021,10,14,木,仙台市,0401,ねぎ,31900,宮　城,004,24299,258,,
2021,10,14,木,仙台市,0401,みつば,32500,,,504,616,109.1,98.1
2021,10,14,木,仙台市,0401,みつば,32500,茨　城,008,369,455,,
2021,10,14,木,仙台市,0401,みつば,32500,宮　城,004,115,996,,
2021,10,14,木,仙台市,0401,しゅんぎく,32600,,,454,534,66.6,101.1
2021,10,14,木,仙台市,0401,しゅんぎく,32600,宮　城,004,454,534,,
2021,10,14,木,仙台市,0401,にら,32800,,,2024,571,121.2,88.5
2021,10,14,木,仙台市,0401,にら,32800,茨　城,008,476,427,,
2021,10,14,木,仙台市,0401,にら,32800,宮　城,004,407,472,,
