年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,4,木,仙台市,0401,果実総量,40000,,,172003,342,120.8,99.1
2021,11,4,木,仙台市,0401,国産果実総量,40001,,,142001,356,132.7,97.8
2021,11,4,木,仙台市,0401,国産果実総量,40001,熊　本,043,45434,279,,
2021,11,4,木,仙台市,0401,国産果実総量,40001,長　崎,042,23530,394,,
2021,11,4,木,仙台市,0401,国産果実総量,40001,和歌山,030,23208,364,,
2021,11,4,木,仙台市,0401,国産果実総量,40001,新　潟,015,17453,311,,
2021,11,4,木,仙台市,0401,国産果実総量,40001,奈　良,029,16423,322,,
2021,11,4,木,仙台市,0401,国産果実総量,40001,山　形,006,6920,460,,
2021,11,4,木,仙台市,0401,国産果実総量,40001,愛　媛,038,3860,352,,
2021,11,4,木,仙台市,0401,みかん,40100,,,76531,318,105.4,94.9
2021,11,4,木,仙台市,0401,みかん,40100,熊　本,043,45296,278,,
2021,11,4,木,仙台市,0401,みかん,40100,長　崎,042,23530,394,,
2021,11,4,木,仙台市,0401,その他雑かん,41999,,,162,892,63.5,144.8
2021,11,4,木,仙台市,0401,りんご計,42000,,,924,314,34.5,99.7
2021,11,4,木,仙台市,0401,りんご計,42000,山　形,006,770,291,,
2021,11,4,木,仙台市,0401,ふじ,42804,,,924,314,43.4,89.0
2021,11,4,木,仙台市,0401,ふじ,42804,山　形,006,770,291,,
2021,11,4,木,仙台市,0401,日本なし計,43000,,,275,569,－,－
2021,11,4,木,仙台市,0401,日本なし計,43000,栃　木,009,275,569,,
2021,11,4,木,仙台市,0401,その他なし,43401,,,275,569,－,－
2021,11,4,木,仙台市,0401,西洋なし,43499,,,5447,431,544.7,112.5
2021,11,4,木,仙台市,0401,西洋なし,43499,山　形,006,5447,431,,
2021,11,4,木,仙台市,0401,かき計,43500,,,55369,338,197.5,93.4
2021,11,4,木,仙台市,0401,かき計,43500,和歌山,030,19363,379,,
2021,11,4,木,仙台市,0401,かき計,43500,新　潟,015,17453,311,,
2021,11,4,木,仙台市,0401,かき計,43500,奈　良,029,16423,322,,
2021,11,4,木,仙台市,0401,甘がき,43700,,,1238,392,707.4,55.5
2021,11,4,木,仙台市,0401,甘がき,43700,福　岡,040,500,329,,
2021,11,4,木,仙台市,0401,甘がき,43700,奈　良,029,380,434,,
2021,11,4,木,仙台市,0401,甘がき,43700,静　岡,022,300,429,,
2021,11,4,木,仙台市,0401,渋がき,43751,,,54131,337,194.3,93.9
2021,11,4,木,仙台市,0401,渋がき,43751,和歌山,030,19363,379,,
2021,11,4,木,仙台市,0401,渋がき,43751,新　潟,015,17453,311,,
2021,11,4,木,仙台市,0401,渋がき,43751,奈　良,029,16043,319,,
2021,11,4,木,仙台市,0401,ぶどう計,45000,,,880,1454,234.7,83.3
2021,11,4,木,仙台市,0401,ぶどう計,45000,青　森,002,385,1212,,
2021,11,4,木,仙台市,0401,ぶどう計,45000,福　島,007,360,1451,,
2021,11,4,木,仙台市,0401,巨峰,45206,,,155,1363,193.8,102.8
2021,11,4,木,仙台市,0401,巨峰,45206,福　島,007,120,1319,,
2021,11,4,木,仙台市,0401,巨峰,45206,山　形,006,35,1512,,
2021,11,4,木,仙台市,0401,その他ぶどう,45299,,,725,1474,245.8,79.3
2021,11,4,木,仙台市,0401,いちご,46100,,,905,2453,153.7,89.0
2021,11,4,木,仙台市,0401,いちご,46100,宮　城,004,732,2451,,
2021,11,4,木,仙台市,0401,メロン計,47000,,,797,792,73.5,143.5
2021,11,4,木,仙台市,0401,メロン計,47000,高　知,039,567,863,,
2021,11,4,木,仙台市,0401,メロン計,47000,熊　本,043,134,585,,
2021,11,4,木,仙台市,0401,温室メロン,47200,,,797,792,137.4,122.4
2021,11,4,木,仙台市,0401,温室メロン,47200,高　知,039,567,863,,
2021,11,4,木,仙台市,0401,温室メロン,47200,熊　本,043,134,585,,
2021,11,4,木,仙台市,0401,キウイフルツ,49300,,,73,550,730.0,45.5
2021,11,4,木,仙台市,0401,キウイフルツ,49300,宮　城,004,45,259,,
2021,11,4,木,仙台市,0401,キウイフルツ,49300,宮　崎,045,28,1018,,
2021,11,4,木,仙台市,0401,他の国産果実,49500,,,638,601,225.4,72.7
2021,11,4,木,仙台市,0401,輸入果実計,50000,,,30002,275,84.7,96.5
2021,11,4,木,仙台市,0401,バナナ,50100,,,18356,197,90.9,103.1
2021,11,4,木,仙台市,0401,パイナップル,50300,,,2010,252,218.5,107.2
2021,11,4,木,仙台市,0401,レモン,50400,,,1693,337,125.0,104.3
2021,11,4,木,仙台市,0401,グレプフルツ,50500,,,1258,181,41.6,110.4
2021,11,4,木,仙台市,0401,オレンジ,50600,,,1547,270,70.5,90.9
2021,11,4,木,仙台市,0401,輸入キウイ,50800,,,4296,474,68.5,87.6
2021,11,4,木,仙台市,0401,他の輸入果実,50900,,,842,1019,60.4,136.6
