年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,12,金,金沢市,1701,野菜総量,30000,,,125391,273,82.3,88.3
2021,11,12,金,金沢市,1701,野菜総量,30000,石　川,017,34956,309,,
2021,11,12,金,金沢市,1701,野菜総量,30000,北海道,001,26287,171,,
2021,11,12,金,金沢市,1701,野菜総量,30000,茨　城,008,16855,116,,
2021,11,12,金,金沢市,1701,野菜総量,30000,愛　知,023,13205,309,,
2021,11,12,金,金沢市,1701,野菜総量,30000,高　知,039,7979,450,,
2021,11,12,金,金沢市,1701,野菜総量,30000,長　野,020,6494,213,,
2021,11,12,金,金沢市,1701,野菜総量,30000,千　葉,012,3864,73,,
2021,11,12,金,金沢市,1701,だいこん,30100,,,10778,79,86.3,105.3
2021,11,12,金,金沢市,1701,だいこん,30100,石　川,017,6921,86,,
2021,11,12,金,金沢市,1701,だいこん,30100,千　葉,012,3850,65,,
2021,11,12,金,金沢市,1701,かぶ,30200,,,1486,144,41.8,100.0
2021,11,12,金,金沢市,1701,かぶ,30200,石　川,017,1331,141,,
2021,11,12,金,金沢市,1701,にんじん,30300,,,15018,99,122.6,83.2
2021,11,12,金,金沢市,1701,にんじん,30300,北海道,001,12620,92,,
2021,11,12,金,金沢市,1701,ごぼう,30400,,,1092,147,75.9,81.7
2021,11,12,金,金沢市,1701,ごぼう,30400,青　森,002,1060,132,,
2021,11,12,金,金沢市,1701,たけのこ,30500,,,4,1620,－,－
2021,11,12,金,金沢市,1701,たけのこ,30500,高　知,039,4,1620,,
2021,11,12,金,金沢市,1701,れんこん,30600,,,2383,583,78.3,103.7
2021,11,12,金,金沢市,1701,れんこん,30600,石　川,017,2333,587,,
2021,11,12,金,金沢市,1701,はくさい,31100,,,13291,70,142.9,95.9
2021,11,12,金,金沢市,1701,はくさい,31100,茨　城,008,12375,69,,
2021,11,12,金,金沢市,1701,みずな,31300,,,471,451,82.2,94.2
2021,11,12,金,金沢市,1701,みずな,31300,茨　城,008,390,390,,
2021,11,12,金,金沢市,1701,こまつな,31500,,,1221,240,85.5,103.9
2021,11,12,金,金沢市,1701,こまつな,31500,石　川,017,1221,240,,
2021,11,12,金,金沢市,1701,その他の菜類,31550,,,90,432,74.4,100.7
2021,11,12,金,金沢市,1701,ちんげんさい,31560,,,736,237,110.2,101.3
2021,11,12,金,金沢市,1701,ちんげんさい,31560,石　川,017,692,229,,
2021,11,12,金,金沢市,1701,キャベツ,31700,,,12152,85,145.7,85.9
2021,11,12,金,金沢市,1701,キャベツ,31700,愛　知,023,9130,83,,
2021,11,12,金,金沢市,1701,キャベツ,31700,石　川,017,1810,66,,
2021,11,12,金,金沢市,1701,ほうれんそう,31800,,,2380,478,67.2,111.4
2021,11,12,金,金沢市,1701,ほうれんそう,31800,石　川,017,908,501,,
2021,11,12,金,金沢市,1701,ほうれんそう,31800,静　岡,022,878,482,,
2021,11,12,金,金沢市,1701,ほうれんそう,31800,茨　城,008,500,390,,
2021,11,12,金,金沢市,1701,ねぎ,31900,,,3117,391,71.9,106.8
2021,11,12,金,金沢市,1701,ねぎ,31900,石　川,017,1269,349,,
2021,11,12,金,金沢市,1701,ねぎ,31900,埼　玉,011,744,333,,
2021,11,12,金,金沢市,1701,ねぎ,31900,山　形,006,295,217,,
2021,11,12,金,金沢市,1701,ねぎ,31900,群　馬,010,204,280,,
2021,11,12,金,金沢市,1701,ふき,32300,,,197,298,111.3,101.7
2021,11,12,金,金沢市,1701,ふき,32300,愛　知,023,197,298,,
2021,11,12,金,金沢市,1701,みつば,32500,,,231,591,76.7,97.7
