年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,16,火,神戸市,2801,野菜総量,30000,,,295864,195,88.4,94.2
2021,11,16,火,神戸市,2801,野菜総量,30000,茨　城,008,78337,84,,
2021,11,16,火,神戸市,2801,野菜総量,30000,兵　庫,028,40772,186,,
2021,11,16,火,神戸市,2801,野菜総量,30000,北海道,001,27830,181,,
2021,11,16,火,神戸市,2801,野菜総量,30000,徳　島,036,22374,298,,
2021,11,16,火,神戸市,2801,野菜総量,30000,長　崎,042,19260,88,,
2021,11,16,火,神戸市,2801,野菜総量,30000,愛　知,023,17827,116,,
2021,11,16,火,神戸市,2801,野菜総量,30000,長　野,020,13724,289,,
2021,11,16,火,神戸市,2801,だいこん,30100,,,26719,62,106.4,103.3
2021,11,16,火,神戸市,2801,だいこん,30100,長　崎,042,16920,61,,
2021,11,16,火,神戸市,2801,だいこん,30100,徳　島,036,7535,59,,
2021,11,16,火,神戸市,2801,かぶ,30200,,,1015,161,124.1,89.0
2021,11,16,火,神戸市,2801,かぶ,30200,徳　島,036,710,156,,
2021,11,16,火,神戸市,2801,かぶ,30200,兵　庫,028,155,252,,
2021,11,16,火,神戸市,2801,にんじん,30300,,,13175,131,38.9,104.0
2021,11,16,火,神戸市,2801,にんじん,30300,北海道,001,6490,125,,
2021,11,16,火,神戸市,2801,にんじん,30300,千　葉,012,4250,133,,
2021,11,16,火,神戸市,2801,ごぼう,30400,,,1596,165,26.3,104.4
2021,11,16,火,神戸市,2801,ごぼう,30400,青　森,002,800,157,,
2021,11,16,火,神戸市,2801,ごぼう,30400,北海道,001,650,136,,
2021,11,16,火,神戸市,2801,れんこん,30600,,,2261,477,124.2,107.0
2021,11,16,火,神戸市,2801,れんこん,30600,徳　島,036,1885,473,,
2021,11,16,火,神戸市,2801,はくさい,31100,,,56275,61,256.0,98.4
2021,11,16,火,神戸市,2801,はくさい,31100,茨　城,008,44477,58,,
2021,11,16,火,神戸市,2801,はくさい,31100,岡　山,033,8310,71,,
2021,11,16,火,神戸市,2801,みずな,31300,,,1099,445,212.2,96.5
2021,11,16,火,神戸市,2801,みずな,31300,福　岡,040,510,404,,
2021,11,16,火,神戸市,2801,みずな,31300,兵　庫,028,461,459,,
2021,11,16,火,神戸市,2801,こまつな,31500,,,3219,290,73.3,112.8
2021,11,16,火,神戸市,2801,こまつな,31500,兵　庫,028,1485,359,,
2021,11,16,火,神戸市,2801,こまつな,31500,福　岡,040,1484,220,,
2021,11,16,火,神戸市,2801,その他の菜類,31550,,,40,356,76.9,69.9
2021,11,16,火,神戸市,2801,ちんげんさい,31560,,,2052,277,95.8,93.0
2021,11,16,火,神戸市,2801,ちんげんさい,31560,兵　庫,028,820,294,,
2021,11,16,火,神戸市,2801,ちんげんさい,31560,静　岡,022,672,266,,
2021,11,16,火,神戸市,2801,ちんげんさい,31560,福　岡,040,440,259,,
2021,11,16,火,神戸市,2801,キャベツ,31700,,,38249,72,99.7,98.6
2021,11,16,火,神戸市,2801,キャベツ,31700,茨　城,008,16220,75,,
2021,11,16,火,神戸市,2801,キャベツ,31700,愛　知,023,15610,72,,
2021,11,16,火,神戸市,2801,ほうれんそう,31800,,,1564,630,108.8,108.6
2021,11,16,火,神戸市,2801,ほうれんそう,31800,兵　庫,028,626,692,,
2021,11,16,火,神戸市,2801,ほうれんそう,31800,徳　島,036,400,513,,
2021,11,16,火,神戸市,2801,ほうれんそう,31800,福　岡,040,360,548,,
2021,11,16,火,神戸市,2801,ねぎ,31900,,,12585,431,126.6,114.0
2021,11,16,火,神戸市,2801,ねぎ,31900,長　野,020,2400,310,,
2021,11,16,火,神戸市,2801,ねぎ,31900,静　岡,022,2244,807,,
2021,11,16,火,神戸市,2801,ねぎ,31900,鳥　取,031,1720,382,,
2021,11,16,火,神戸市,2801,ねぎ,31900,群　馬,010,1643,280,,
2021,11,16,火,神戸市,2801,ねぎ,31900,香　川,037,1429,303,,
2021,11,16,火,神戸市,2801,ふき,32300,,,108,320,84.4,92.0
2021,11,16,火,神戸市,2801,ふき,32300,愛　知,023,108,320,,
2021,11,16,火,神戸市,2801,みつば,32500,,,254,626,102.8,97.4
2021,11,16,火,神戸市,2801,みつば,32500,大　分,044,150,527,,
2021,11,16,火,神戸市,2801,みつば,32500,高　知,039,55,795,,
2021,11,16,火,神戸市,2801,しゅんぎく,32600,,,964,567,102.1,110.7
2021,11,16,火,神戸市,2801,しゅんぎく,32600,兵　庫,028,504,496,,
2021,11,16,火,神戸市,2801,しゅんぎく,32600,福　岡,040,285,661,,
2021,11,16,火,神戸市,2801,にら,32800,,,391,887,87.7,99.4
2021,11,16,火,神戸市,2801,にら,32800,高　知,039,240,934,,
2021,11,16,火,神戸市,2801,にら,32800,福　岡,040,125,812,,
2021,11,16,火,神戸市,2801,セルリー,32900,,,1611,237,203.9,81.7
2021,11,16,火,神戸市,2801,セルリー,32900,静　岡,022,690,224,,
2021,11,16,火,神戸市,2801,セルリー,32900,長　野,020,531,249,,
2021,11,16,火,神戸市,2801,セルリー,32900,兵　庫,028,390,243,,
2021,11,16,火,神戸市,2801,アスパラガス,33100,,,20,790,22.0,110.2
2021,11,16,火,神戸市,2801,　　うち輸入,33101,,,20,790,22.0,110.2
2021,11,16,火,神戸市,2801,カリフラワー,33200,,,96,312,29.1,138.7
2021,11,16,火,神戸市,2801,カリフラワー,33200,徳　島,036,90,316,,
2021,11,16,火,神戸市,2801,ブロッコリー,33300,,,7500,358,96.7,102.3
2021,11,16,火,神戸市,2801,ブロッコリー,33300,徳　島,036,2172,377,,
2021,11,16,火,神戸市,2801,ブロッコリー,33300,鳥　取,031,2100,342,,
2021,11,16,火,神戸市,2801,ブロッコリー,33300,長　崎,042,1740,360,,
2021,11,16,火,神戸市,2801,レタス,33400,,,31691,122,103.7,91.7
2021,11,16,火,神戸市,2801,レタス,33400,兵　庫,028,17330,123,,
2021,11,16,火,神戸市,2801,レタス,33400,茨　城,008,9680,112,,
2021,11,16,火,神戸市,2801,パセリ,33600,,,79,2104,112.9,97.8
2021,11,16,火,神戸市,2801,パセリ,33600,長　野,020,34,2033,,
2021,11,16,火,神戸市,2801,パセリ,33600,千　葉,012,25,2376,,
2021,11,16,火,神戸市,2801,パセリ,33600,香　川,037,11,2062,,
2021,11,16,火,神戸市,2801,きゅうり,34100,,,11125,259,97.7,100.4
2021,11,16,火,神戸市,2801,きゅうり,34100,宮　崎,045,5325,279,,
2021,11,16,火,神戸市,2801,きゅうり,34100,愛　媛,038,2470,238,,
2021,11,16,火,神戸市,2801,きゅうり,34100,高　知,039,1735,278,,
2021,11,16,火,神戸市,2801,かぼちゃ,34200,,,2910,159,119.5,75.0
2021,11,16,火,神戸市,2801,かぼちゃ,34200,北海道,001,780,99,,
2021,11,16,火,神戸市,2801,かぼちゃ,34200,宮　崎,045,120,497,,
2021,11,16,火,神戸市,2801,かぼちゃ,34200,高　知,039,10,486,,
2021,11,16,火,神戸市,2801,　　うち輸入,34201,,,2000,161,100.0,98.8
2021,11,16,火,神戸市,2801,なす,34300,,,5174,392,86.6,107.7
2021,11,16,火,神戸市,2801,なす,34300,高　知,039,3262,354,,
2021,11,16,火,神戸市,2801,なす,34300,福　岡,040,883,535,,
2021,11,16,火,神戸市,2801,トマト,34400,,,4573,398,112.2,109.9
2021,11,16,火,神戸市,2801,トマト,34400,熊　本,043,2360,293,,
2021,11,16,火,神戸市,2801,トマト,34400,兵　庫,028,977,535,,
2021,11,16,火,神戸市,2801,トマト,34400,岐　阜,021,796,487,,
2021,11,16,火,神戸市,2801,ミニトマト,34450,,,1556,740,48.0,96.4
2021,11,16,火,神戸市,2801,ミニトマト,34450,熊　本,043,945,777,,
2021,11,16,火,神戸市,2801,ミニトマト,34450,香　川,037,239,797,,
2021,11,16,火,神戸市,2801,ミニトマト,34450,鳥　取,031,180,709,,
2021,11,16,火,神戸市,2801,ピーマン,34500,,,6242,381,44.6,103.8
2021,11,16,火,神戸市,2801,ピーマン,34500,宮　崎,045,3729,406,,
2021,11,16,火,神戸市,2801,ピーマン,34500,高　知,039,1188,407,,
2021,11,16,火,神戸市,2801,ピーマン,34500,鹿児島,046,780,332,,
2021,11,16,火,神戸市,2801,ししとう,34600,,,100,1630,99.0,101.4
2021,11,16,火,神戸市,2801,ししとう,34600,高　知,039,78,1703,,
2021,11,16,火,神戸市,2801,ししとう,34600,兵　庫,028,22,1373,,
2021,11,16,火,神戸市,2801,さやいんげん,35100,,,126,974,72.0,95.1
2021,11,16,火,神戸市,2801,さやいんげん,35100,鹿児島,046,80,894,,
2021,11,16,火,神戸市,2801,さやいんげん,35100,和歌山,030,26,849,,
2021,11,16,火,神戸市,2801,さやえんどう,35200,,,63,1303,106.8,101.3
2021,11,16,火,神戸市,2801,さやえんどう,35200,和歌山,030,53,1278,,
2021,11,16,火,神戸市,2801,かんしょ,36100,,,11901,246,58.5,86.9
2021,11,16,火,神戸市,2801,かんしょ,36100,茨　城,008,7170,189,,
2021,11,16,火,神戸市,2801,かんしょ,36100,徳　島,036,3705,358,,
2021,11,16,火,神戸市,2801,ばれいしょ,36200,,,7800,151,43.4,75.5
2021,11,16,火,神戸市,2801,ばれいしょ,36200,北海道,001,7800,151,,
2021,11,16,火,神戸市,2801,さといも,36300,,,3140,208,157.0,115.6
2021,11,16,火,神戸市,2801,さといも,36300,愛　媛,038,2770,211,,
2021,11,16,火,神戸市,2801,やまのいも,36500,,,4770,326,－,－
2021,11,16,火,神戸市,2801,やまのいも,36500,北海道,001,4420,322,,
2021,11,16,火,神戸市,2801,たまねぎ,36610,,,19065,184,35.7,98.9
2021,11,16,火,神戸市,2801,たまねぎ,36610,兵　庫,028,8005,208,,
2021,11,16,火,神戸市,2801,たまねぎ,36610,北海道,001,7550,186,,
2021,11,16,火,神戸市,2801,　　うち輸入,36620,,,3510,127,2925.0,130.9
2021,11,16,火,神戸市,2801,にんにく,36700,,,126,284,64.9,66.4
2021,11,16,火,神戸市,2801,　　うち輸入,36701,,,126,284,67.7,81.6
2021,11,16,火,神戸市,2801,しょうが,37200,,,464,676,102.4,100.9
2021,11,16,火,神戸市,2801,しょうが,37200,高　知,039,307,854,,
2021,11,16,火,神戸市,2801,　　うち輸入,37201,,,157,328,87.2,82.4
2021,11,16,火,神戸市,2801,生しいたけ,38100,,,3394,969,122.7,102.9
2021,11,16,火,神戸市,2801,生しいたけ,38100,徳　島,036,2216,986,,
2021,11,16,火,神戸市,2801,生しいたけ,38100,岡　山,033,732,932,,
2021,11,16,火,神戸市,2801,なめこ,38300,,,475,519,99.2,110.0
2021,11,16,火,神戸市,2801,なめこ,38300,長　野,020,250,485,,
2021,11,16,火,神戸市,2801,なめこ,38300,奈　良,029,200,548,,
2021,11,16,火,神戸市,2801,えのきだけ,38400,,,3702,255,138.7,100.0
2021,11,16,火,神戸市,2801,えのきだけ,38400,長　野,020,3702,255,,
2021,11,16,火,神戸市,2801,しめじ,38500,,,3520,408,134.0,97.8
2021,11,16,火,神戸市,2801,しめじ,38500,長　野,020,3520,408,,
2021,11,16,火,神戸市,2801,その他の野菜,39000,,,3075,863,122.6,78.1
2021,11,16,火,神戸市,2801,輸入野菜計,39100,,,6768,192,192.3,69.3
2021,11,16,火,神戸市,2801,他の輸入野菜,39200,,,955,450,101.3,97.2
