年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,7,火,大阪市,2701,果実総量,40000,,,551062,447,62.4,107.7
2021,12,7,火,大阪市,2701,国産果実総量,40001,,,453991,494,66.9,102.7
2021,12,7,火,大阪市,2701,国産果実総量,40001,和歌山,030,162548,277,,
2021,12,7,火,大阪市,2701,国産果実総量,40001,青　森,002,77290,461,,
2021,12,7,火,大阪市,2701,国産果実総量,40001,長　野,020,36184,765,,
2021,12,7,火,大阪市,2701,国産果実総量,40001,奈　良,029,30908,345,,
2021,12,7,火,大阪市,2701,国産果実総量,40001,熊　本,043,27585,537,,
2021,12,7,火,大阪市,2701,国産果実総量,40001,福　岡,040,21378,630,,
2021,12,7,火,大阪市,2701,国産果実総量,40001,福　島,007,20826,282,,
2021,12,7,火,大阪市,2701,みかん,40100,,,193937,250,59.9,90.3
2021,12,7,火,大阪市,2701,みかん,40100,和歌山,030,151391,265,,
2021,12,7,火,大阪市,2701,みかん,40100,熊　本,043,21764,158,,
2021,12,7,火,大阪市,2701,ネーブル,41201,,,2610,208,30.3,101.5
2021,12,7,火,大阪市,2701,ネーブル,41201,和歌山,030,2610,208,,
2021,12,7,火,大阪市,2701,その他雑かん,41999,,,19019,677,41.0,80.7
2021,12,7,火,大阪市,2701,りんご計,42000,,,140886,403,77.6,96.4
2021,12,7,火,大阪市,2701,りんご計,42000,青　森,002,77290,461,,
2021,12,7,火,大阪市,2701,りんご計,42000,長　野,020,31060,365,,
2021,12,7,火,大阪市,2701,りんご計,42000,福　島,007,20266,274,,
2021,12,7,火,大阪市,2701,ジョナゴルド,42505,,,12370,380,106.8,95.2
2021,12,7,火,大阪市,2701,ジョナゴルド,42505,青　森,002,12370,380,,
2021,12,7,火,大阪市,2701,王林,42515,,,10560,375,99.0,99.2
2021,12,7,火,大阪市,2701,王林,42515,青　森,002,9060,399,,
2021,12,7,火,大阪市,2701,ふじ,42804,,,113976,400,75.2,96.2
2021,12,7,火,大阪市,2701,ふじ,42804,青　森,002,51880,478,,
2021,12,7,火,大阪市,2701,ふじ,42804,長　野,020,31060,365,,
2021,12,7,火,大阪市,2701,ふじ,42804,福　島,007,20266,274,,
2021,12,7,火,大阪市,2701,その他りんご,42999,,,3980,639,51.9,119.4
2021,12,7,火,大阪市,2701,日本なし計,43000,,,3186,512,740.9,89.7
2021,12,7,火,大阪市,2701,日本なし計,43000,大　分,044,2000,491,,
