年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,12,火,広島市,3401,果実総量,40000,,,118104,392,91.2,110.4
2021,10,12,火,広島市,3401,国産果実総量,40001,,,98229,410,104.9,102.0
2021,10,12,火,広島市,3401,国産果実総量,40001,広　島,034,37536,330,,
2021,10,12,火,広島市,3401,国産果実総量,40001,長　野,020,11654,477,,
2021,10,12,火,広島市,3401,国産果実総量,40001,鳥　取,031,10966,429,,
2021,10,12,火,広島市,3401,国産果実総量,40001,和歌山,030,9683,284,,
2021,10,12,火,広島市,3401,国産果実総量,40001,青　森,002,9050,362,,
2021,10,12,火,広島市,3401,国産果実総量,40001,大　分,044,6578,428,,
2021,10,12,火,広島市,3401,国産果実総量,40001,岡　山,033,4515,1096,,
2021,10,12,火,広島市,3401,みかん,40100,,,38474,250,152.2,115.2
2021,10,12,火,広島市,3401,みかん,40100,広　島,034,34032,246,,
2021,10,12,火,広島市,3401,その他雑かん,41999,,,187,759,28.1,110.6
2021,10,12,火,広島市,3401,りんご計,42000,,,19610,375,51.4,103.3
2021,10,12,火,広島市,3401,りんご計,42000,長　野,020,10560,387,,
2021,10,12,火,広島市,3401,りんご計,42000,青　森,002,9050,362,,
2021,10,12,火,広島市,3401,ふじ,42804,,,6800,377,34.0,103.0
2021,10,12,火,広島市,3401,ふじ,42804,青　森,002,6800,377,,
2021,10,12,火,広島市,3401,その他りんご,42999,,,12810,374,76.2,103.9
2021,10,12,火,広島市,3401,日本なし計,43000,,,6930,422,－,－
2021,10,12,火,広島市,3401,日本なし計,43000,大　分,044,6500,424,,
2021,10,12,火,広島市,3401,新高,43310,,,6500,424,－,－
2021,10,12,火,広島市,3401,新高,43310,大　分,044,6500,424,,
2021,10,12,火,広島市,3401,その他なし,43401,,,430,390,－,－
2021,10,12,火,広島市,3401,かき計,43500,,,21931,364,130.3,107.1
2021,10,12,火,広島市,3401,かき計,43500,鳥　取,031,10166,422,,
2021,10,12,火,広島市,3401,かき計,43500,和歌山,030,7643,284,,
2021,10,12,火,広島市,3401,甘がき,43700,,,1155,462,53.3,126.6
2021,10,12,火,広島市,3401,甘がき,43700,福　岡,040,450,346,,
2021,10,12,火,広島市,3401,甘がき,43700,鳥　取,031,396,676,,
2021,10,12,火,広島市,3401,甘がき,43700,愛　媛,038,245,354,,
2021,10,12,火,広島市,3401,渋がき,43751,,,20776,359,141.7,106.5
2021,10,12,火,広島市,3401,渋がき,43751,鳥　取,031,9770,412,,
2021,10,12,火,広島市,3401,渋がき,43751,和歌山,030,7643,284,,
2021,10,12,火,広島市,3401,ぶどう計,45000,,,5982,1330,110.7,108.0
2021,10,12,火,広島市,3401,ぶどう計,45000,岡　山,033,3880,1232,,
2021,10,12,火,広島市,3401,ぶどう計,45000,広　島,034,1651,1352,,
2021,10,12,火,広島市,3401,巨峰,45206,,,70,1702,189.2,104.1
2021,10,12,火,広島市,3401,巨峰,45206,長　野,020,70,1702,,
2021,10,12,火,広島市,3401,その他ぶどう,45299,,,5912,1325,110.1,107.8
2021,10,12,火,広島市,3401,くり,45700,,,367,917,85.9,114.6
2021,10,12,火,広島市,3401,くり,45700,茨　城,008,300,846,,
2021,10,12,火,広島市,3401,いちご,46100,,,286,1794,332.6,77.3
2021,10,12,火,広島市,3401,いちご,46100,長　野,020,214,1718,,
2021,10,12,火,広島市,3401,いちご,46100,広　島,034,72,2019,,
2021,10,12,火,広島市,3401,メロン計,47000,,,2096,653,244.9,89.0
2021,10,12,火,広島市,3401,メロン計,47000,島　根,032,880,646,,
2021,10,12,火,広島市,3401,メロン計,47000,鳥　取,031,800,522,,
2021,10,12,火,広島市,3401,温室メロン,47200,,,416,919,742.9,129.1
2021,10,12,火,広島市,3401,温室メロン,47200,高　知,039,190,824,,
2021,10,12,火,広島市,3401,温室メロン,47200,福　井,018,128,708,,
2021,10,12,火,広島市,3401,温室メロン,47200,静　岡,022,98,1378,,
2021,10,12,火,広島市,3401,その他メロン,47299,,,1680,587,210.0,79.8
2021,10,12,火,広島市,3401,すいか,48100,,,360,400,13.5,130.3
2021,10,12,火,広島市,3401,すいか,48100,長　崎,042,360,400,,
2021,10,12,火,広島市,3401,キウイフルツ,49300,,,477,680,－,－
2021,10,12,火,広島市,3401,キウイフルツ,49300,佐　賀,041,297,480,,
2021,10,12,火,広島市,3401,キウイフルツ,49300,福　岡,040,180,1008,,
2021,10,12,火,広島市,3401,他の国産果実,49500,,,1531,1063,46.5,99.2
2021,10,12,火,広島市,3401,輸入果実計,50000,,,19874,302,55.5,131.3
2021,10,12,火,広島市,3401,バナナ,50100,,,11792,228,43.9,124.6
2021,10,12,火,広島市,3401,パイナップル,50300,,,3090,198,198.1,105.9
2021,10,12,火,広島市,3401,レモン,50400,,,453,333,45.4,97.1
2021,10,12,火,広島市,3401,グレプフルツ,50500,,,613,195,36.4,103.2
2021,10,12,火,広島市,3401,オレンジ,50600,,,627,339,52.4,114.5
2021,10,12,火,広島市,3401,輸入キウイ,50800,,,1654,670,65.9,121.8
2021,10,12,火,広島市,3401,輸入メロン,50850,,,14,139,100.0,60.2
2021,10,12,火,広島市,3401,他の輸入果実,50900,,,1632,676,171.8,104.3
