年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,4,月,高松市,3701,野菜総量,30000,,,213368,234,124.3,91.8
2021,10,4,月,高松市,3701,野菜総量,30000,北海道,001,79611,158,,
2021,10,4,月,高松市,3701,野菜総量,30000,群　馬,010,36380,145,,
2021,10,4,月,高松市,3701,野菜総量,30000,長　野,020,34934,170,,
2021,10,4,月,高松市,3701,野菜総量,30000,香　川,037,24310,384,,
2021,10,4,月,高松市,3701,野菜総量,30000,青　森,002,7445,184,,
2021,10,4,月,高松市,3701,野菜総量,30000,徳　島,036,6714,391,,
2021,10,4,月,高松市,3701,野菜総量,30000,高　知,039,5992,633,,
2021,10,4,月,高松市,3701,だいこん,30100,,,20933,141,360.6,139.6
2021,10,4,月,高松市,3701,だいこん,30100,北海道,001,12520,134,,
2021,10,4,月,高松市,3701,だいこん,30100,青　森,002,6385,154,,
2021,10,4,月,高松市,3701,かぶ,30200,,,192,239,80.0,78.4
2021,10,4,月,高松市,3701,かぶ,30200,青　森,002,120,303,,
2021,10,4,月,高松市,3701,かぶ,30200,香　川,037,72,132,,
2021,10,4,月,高松市,3701,にんじん,30300,,,20600,62,90.7,93.9
2021,10,4,月,高松市,3701,にんじん,30300,北海道,001,20310,61,,
2021,10,4,月,高松市,3701,ごぼう,30400,,,1827,305,91.4,119.6
2021,10,4,月,高松市,3701,ごぼう,30400,青　森,002,920,333,,
2021,10,4,月,高松市,3701,ごぼう,30400,岡　山,033,335,555,,
2021,10,4,月,高松市,3701,ごぼう,30400,北海道,001,42,540,,
2021,10,4,月,高松市,3701,れんこん,30600,,,2608,283,192.5,129.8
2021,10,4,月,高松市,3701,れんこん,30600,徳　島,036,1730,334,,
2021,10,4,月,高松市,3701,れんこん,30600,岡　山,033,870,180,,
2021,10,4,月,高松市,3701,はくさい,31100,,,18065,99,187.9,81.1
2021,10,4,月,高松市,3701,はくさい,31100,長　野,020,17315,99,,
2021,10,4,月,高松市,3701,みずな,31300,,,228,490,36.8,112.1
2021,10,4,月,高松市,3701,みずな,31300,香　川,037,133,486,,
2021,10,4,月,高松市,3701,みずな,31300,茨　城,008,75,441,,
2021,10,4,月,高松市,3701,こまつな,31500,,,1619,442,60.8,117.9
2021,10,4,月,高松市,3701,こまつな,31500,香　川,037,1087,470,,
2021,10,4,月,高松市,3701,こまつな,31500,徳　島,036,330,378,,
2021,10,4,月,高松市,3701,その他の菜類,31550,,,154,348,110.0,91.3
2021,10,4,月,高松市,3701,ちんげんさい,31560,,,605,315,56.3,108.2
2021,10,4,月,高松市,3701,ちんげんさい,31560,長　野,020,549,283,,
2021,10,4,月,高松市,3701,キャベツ,31700,,,30412,119,149.9,93.0
2021,10,4,月,高松市,3701,キャベツ,31700,群　馬,010,29100,117,,
2021,10,4,月,高松市,3701,ほうれんそう,31800,,,1429,742,158.1,98.5
2021,10,4,月,高松市,3701,ほうれんそう,31800,群　馬,010,1356,738,,
2021,10,4,月,高松市,3701,ねぎ,31900,,,7693,507,159.1,94.9
2021,10,4,月,高松市,3701,ねぎ,31900,北海道,001,4172,358,,
2021,10,4,月,高松市,3701,ねぎ,31900,長　野,020,750,464,,
2021,10,4,月,高松市,3701,ねぎ,31900,鳥　取,031,735,365,,
2021,10,4,月,高松市,3701,ねぎ,31900,香　川,037,540,710,,
2021,10,4,月,高松市,3701,みつば,32500,,,103,1034,78.6,109.4
2021,10,4,月,高松市,3701,みつば,32500,高　知,039,103,1034,,
2021,10,4,月,高松市,3701,しゅんぎく,32600,,,45,826,150.0,95.6
2021,10,4,月,高松市,3701,しゅんぎく,32600,福　島,007,30,662,,
2021,10,4,月,高松市,3701,しゅんぎく,32600,福　岡,040,15,1152,,
2021,10,4,月,高松市,3701,にら,32800,,,1405,630,97.9,89.0
2021,10,4,月,高松市,3701,にら,32800,高　知,039,1405,630,,
2021,10,4,月,高松市,3701,セルリー,32900,,,443,307,145.2,103.4
2021,10,4,月,高松市,3701,セルリー,32900,長　野,020,443,307,,
2021,10,4,月,高松市,3701,アスパラガス,33100,,,333,1035,77.3,100.1
2021,10,4,月,高松市,3701,アスパラガス,33100,香　川,037,333,1035,,
