年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,28,木,大阪市,2701,果実総量,40000,,,977219,384,151.1,91.2
2021,10,28,木,大阪市,2701,国産果実総量,40001,,,650376,441,123.7,99.1
2021,10,28,木,大阪市,2701,国産果実総量,40001,和歌山,030,224410,296,,
2021,10,28,木,大阪市,2701,国産果実総量,40001,青　森,002,95373,338,,
2021,10,28,木,大阪市,2701,国産果実総量,40001,長　野,020,54059,1077,,
2021,10,28,木,大阪市,2701,国産果実総量,40001,奈　良,029,36485,315,,
2021,10,28,木,大阪市,2701,国産果実総量,40001,熊　本,043,29494,240,,
2021,10,28,木,大阪市,2701,国産果実総量,40001,福　岡,040,27225,367,,
2021,10,28,木,大阪市,2701,国産果実総量,40001,愛　媛,038,24039,227,,
2021,10,28,木,大阪市,2701,みかん,40100,,,192755,232,119.3,105.5
2021,10,28,木,大阪市,2701,みかん,40100,和歌山,030,123618,237,,
2021,10,28,木,大阪市,2701,みかん,40100,熊　本,043,25036,207,,
2021,10,28,木,大阪市,2701,みかん,40100,愛　媛,038,22537,207,,
2021,10,28,木,大阪市,2701,その他雑かん,41999,,,3469,615,153.6,106.2
2021,10,28,木,大阪市,2701,りんご計,42000,,,139335,340,96.0,96.6
2021,10,28,木,大阪市,2701,りんご計,42000,青　森,002,91023,329,,
2021,10,28,木,大阪市,2701,りんご計,42000,長　野,020,29458,392,,
2021,10,28,木,大阪市,2701,ジョナゴルド,42505,,,13760,335,69.0,95.7
2021,10,28,木,大阪市,2701,ジョナゴルド,42505,岩　手,003,13760,335,,
2021,10,28,木,大阪市,2701,王林,42515,,,4400,233,880.0,69.1
2021,10,28,木,大阪市,2701,王林,42515,福　島,007,3400,206,,
2021,10,28,木,大阪市,2701,王林,42515,長　野,020,1000,323,,
2021,10,28,木,大阪市,2701,ふじ,42804,,,69533,351,89.4,95.1
2021,10,28,木,大阪市,2701,ふじ,42804,青　森,002,69533,351,,
2021,10,28,木,大阪市,2701,その他りんご,42999,,,51642,335,110.1,103.1
2021,10,28,木,大阪市,2701,日本なし計,43000,,,27230,480,118.8,103.9
2021,10,28,木,大阪市,2701,日本なし計,43000,新　潟,015,18550,484,,
2021,10,28,木,大阪市,2701,日本なし計,43000,大　分,044,8000,477,,
2021,10,28,木,大阪市,2701,新高,43310,,,440,407,－,－
2021,10,28,木,大阪市,2701,新高,43310,福　島,007,440,407,,
2021,10,28,木,大阪市,2701,その他なし,43401,,,26790,481,116.9,104.1
2021,10,28,木,大阪市,2701,西洋なし,43499,,,24133,467,259.6,99.8
2021,10,28,木,大阪市,2701,西洋なし,43499,山　形,006,19067,460,,
2021,10,28,木,大阪市,2701,西洋なし,43499,青　森,002,4350,513,,
2021,10,28,木,大阪市,2701,かき計,43500,,,167901,346,136.6,101.8
2021,10,28,木,大阪市,2701,かき計,43500,和歌山,030,98662,357,,
2021,10,28,木,大阪市,2701,かき計,43500,奈　良,029,36485,315,,
2021,10,28,木,大阪市,2701,甘がき,43700,,,65439,355,158.3,103.2
2021,10,28,木,大阪市,2701,甘がき,43700,奈　良,029,21733,331,,
2021,10,28,木,大阪市,2701,甘がき,43700,福　岡,040,16389,364,,
2021,10,28,木,大阪市,2701,甘がき,43700,和歌山,030,15151,416,,
2021,10,28,木,大阪市,2701,渋がき,43751,,,102462,340,125.7,100.3
2021,10,28,木,大阪市,2701,渋がき,43751,和歌山,030,83511,346,,
2021,10,28,木,大阪市,2701,ぶどう計,45000,,,48484,1699,103.8,100.4
2021,10,28,木,大阪市,2701,ぶどう計,45000,長　野,020,24351,1884,,
2021,10,28,木,大阪市,2701,ぶどう計,45000,岡　山,033,22783,1503,,
2021,10,28,木,大阪市,2701,巨峰,45206,,,2121,1402,74.9,102.1
2021,10,28,木,大阪市,2701,巨峰,45206,長　野,020,2121,1402,,
2021,10,28,木,大阪市,2701,その他ぶどう,45299,,,46363,1713,105.6,99.9
2021,10,28,木,大阪市,2701,くり,45700,,,90,1841,27.3,88.2
2021,10,28,木,大阪市,2701,くり,45700,愛　媛,038,70,1959,,
2021,10,28,木,大阪市,2701,くり,45700,茨　城,008,20,1426,,
2021,10,28,木,大阪市,2701,いちご,46100,,,801,3843,215.3,117.4
2021,10,28,木,大阪市,2701,いちご,46100,長　野,020,250,3027,,
2021,10,28,木,大阪市,2701,いちご,46100,北海道,001,146,3506,,
2021,10,28,木,大阪市,2701,いちご,46100,長　崎,042,140,4490,,
2021,10,28,木,大阪市,2701,いちご,46100,香　川,037,109,5700,,
2021,10,28,木,大阪市,2701,メロン計,47000,,,23582,545,196.9,95.8
2021,10,28,木,大阪市,2701,メロン計,47000,北海道,001,12648,518,,
2021,10,28,木,大阪市,2701,メロン計,47000,熊　本,043,2751,480,,
2021,10,28,木,大阪市,2701,メロン計,47000,静　岡,022,1979,1100,,
2021,10,28,木,大阪市,2701,メロン計,47000,島　根,032,1899,472,,
2021,10,28,木,大阪市,2701,温室メロン,47200,,,6557,653,108.2,103.7
2021,10,28,木,大阪市,2701,温室メロン,47200,静　岡,022,1979,1100,,
2021,10,28,木,大阪市,2701,温室メロン,47200,島　根,032,1724,470,,
2021,10,28,木,大阪市,2701,温室メロン,47200,茨　城,008,1408,399,,
2021,10,28,木,大阪市,2701,温室メロン,47200,愛　知,023,599,528,,
2021,10,28,木,大阪市,2701,アンデス,47213,,,620,474,－,－
2021,10,28,木,大阪市,2701,アンデス,47213,熊　本,043,420,458,,
2021,10,28,木,大阪市,2701,アンデス,47213,山　形,006,200,508,,
2021,10,28,木,大阪市,2701,その他メロン,47299,,,16405,504,277.3,99.4
2021,10,28,木,大阪市,2701,すいか,48100,,,5898,174,3686.3,33.5
2021,10,28,木,大阪市,2701,すいか,48100,長　崎,042,4518,140,,
