年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,13,月,名古屋市,2301,野菜総量,30000,,,1583264,226,100.2,104.6
2021,12,13,月,名古屋市,2301,野菜総量,30000,愛　知,023,446259,154,,
2021,12,13,月,名古屋市,2301,野菜総量,30000,北海道,001,292320,196,,
2021,12,13,月,名古屋市,2301,野菜総量,30000,茨　城,008,204733,122,,
2021,12,13,月,名古屋市,2301,野菜総量,30000,熊　本,043,76770,416,,
2021,12,13,月,名古屋市,2301,野菜総量,30000,青　森,002,64374,332,,
2021,12,13,月,名古屋市,2301,野菜総量,30000,長　野,020,56103,343,,
2021,12,13,月,名古屋市,2301,野菜総量,30000,鹿児島,046,52898,320,,
2021,12,13,月,名古屋市,2301,だいこん,30100,,,95479,56,94.9,96.6
2021,12,13,月,名古屋市,2301,だいこん,30100,千　葉,012,39630,56,,
2021,12,13,月,名古屋市,2301,だいこん,30100,愛　知,023,25434,50,,
2021,12,13,月,名古屋市,2301,だいこん,30100,静　岡,022,13460,54,,
2021,12,13,月,名古屋市,2301,かぶ,30200,,,10681,85,74.7,86.7
2021,12,13,月,名古屋市,2301,かぶ,30200,三　重,024,5280,81,,
2021,12,13,月,名古屋市,2301,かぶ,30200,徳　島,036,2850,100,,
2021,12,13,月,名古屋市,2301,かぶ,30200,愛　知,023,1560,48,,
2021,12,13,月,名古屋市,2301,にんじん,30300,,,118020,103,112.9,110.8
2021,12,13,月,名古屋市,2301,にんじん,30300,愛　知,023,112414,102,,
2021,12,13,月,名古屋市,2301,ごぼう,30400,,,26045,260,162.9,106.6
2021,12,13,月,名古屋市,2301,ごぼう,30400,青　森,002,23863,234,,
2021,12,13,月,名古屋市,2301,たけのこ,30500,,,108,1677,2160.0,52.8
2021,12,13,月,名古屋市,2301,たけのこ,30500,鹿児島,046,20,2052,,
2021,12,13,月,名古屋市,2301,たけのこ,30500,三　重,024,4,3375,,
2021,12,13,月,名古屋市,2301,たけのこ,30500,熊　本,043,0,…,,
2021,12,13,月,名古屋市,2301,れんこん,30600,,,10678,368,71.6,104.0
2021,12,13,月,名古屋市,2301,れんこん,30600,愛　知,023,6975,360,,
2021,12,13,月,名古屋市,2301,れんこん,30600,茨　城,008,3698,381,,
2021,12,13,月,名古屋市,2301,はくさい,31100,,,186458,46,91.3,100.0
2021,12,13,月,名古屋市,2301,はくさい,31100,茨　城,008,120638,46,,
2021,12,13,月,名古屋市,2301,はくさい,31100,愛　知,023,49480,42,,
2021,12,13,月,名古屋市,2301,みずな,31300,,,6177,387,115.4,98.5
2021,12,13,月,名古屋市,2301,みずな,31300,茨　城,008,5705,383,,
2021,12,13,月,名古屋市,2301,こまつな,31500,,,10121,312,90.5,96.3
2021,12,13,月,名古屋市,2301,こまつな,31500,茨　城,008,4673,325,,
2021,12,13,月,名古屋市,2301,こまつな,31500,岐　阜,021,2436,324,,
2021,12,13,月,名古屋市,2301,こまつな,31500,愛　知,023,1924,261,,
2021,12,13,月,名古屋市,2301,その他の菜類,31550,,,31,676,58.5,137.7
2021,12,13,月,名古屋市,2301,ちんげんさい,31560,,,5140,258,136.2,108.9
2021,12,13,月,名古屋市,2301,ちんげんさい,31560,愛　知,023,2648,227,,
2021,12,13,月,名古屋市,2301,ちんげんさい,31560,静　岡,022,2432,290,,
2021,12,13,月,名古屋市,2301,キャベツ,31700,,,215459,55,114.8,117.0
2021,12,13,月,名古屋市,2301,キャベツ,31700,愛　知,023,131995,48,,
2021,12,13,月,名古屋市,2301,キャベツ,31700,北海道,001,41189,69,,
2021,12,13,月,名古屋市,2301,ほうれんそう,31800,,,17337,508,95.7,108.8
2021,12,13,月,名古屋市,2301,ほうれんそう,31800,愛　知,023,7709,445,,
2021,12,13,月,名古屋市,2301,ほうれんそう,31800,茨　城,008,6085,555,,
2021,12,13,月,名古屋市,2301,ほうれんそう,31800,岐　阜,021,1472,562,,
2021,12,13,月,名古屋市,2301,ねぎ,31900,,,61626,330,114.7,90.7
2021,12,13,月,名古屋市,2301,ねぎ,31900,長　野,020,9474,259,,
2021,12,13,月,名古屋市,2301,ねぎ,31900,大　分,044,9003,422,,
2021,12,13,月,名古屋市,2301,ねぎ,31900,北海道,001,7086,172,,
2021,12,13,月,名古屋市,2301,ねぎ,31900,群　馬,010,5703,241,,
2021,12,13,月,名古屋市,2301,ねぎ,31900,静　岡,022,5371,420,,
2021,12,13,月,名古屋市,2301,ふき,32300,,,1569,227,85.3,99.6
2021,12,13,月,名古屋市,2301,ふき,32300,愛　知,023,1569,227,,
2021,12,13,月,名古屋市,2301,みつば,32500,,,1733,594,89.0,106.6
2021,12,13,月,名古屋市,2301,みつば,32500,愛　知,023,1635,597,,
2021,12,13,月,名古屋市,2301,しゅんぎく,32600,,,2675,591,94.8,102.1
2021,12,13,月,名古屋市,2301,しゅんぎく,32600,愛　知,023,1438,595,,
2021,12,13,月,名古屋市,2301,しゅんぎく,32600,高　知,039,645,591,,
2021,12,13,月,名古屋市,2301,しゅんぎく,32600,岐　阜,021,248,584,,
2021,12,13,月,名古屋市,2301,にら,32800,,,7149,894,95.7,101.2
2021,12,13,月,名古屋市,2301,にら,32800,高　知,039,6591,903,,
2021,12,13,月,名古屋市,2301,セルリー,32900,,,5964,198,97.5,104.8
2021,12,13,月,名古屋市,2301,セルリー,32900,静　岡,022,3506,193,,
2021,12,13,月,名古屋市,2301,セルリー,32900,香　川,037,825,212,,
2021,12,13,月,名古屋市,2301,セルリー,32900,愛　知,023,529,195,,
2021,12,13,月,名古屋市,2301,アスパラガス,33100,,,1428,1034,148.9,101.7
2021,12,13,月,名古屋市,2301,アスパラガス,33100,長　野,020,19,2365,,
2021,12,13,月,名古屋市,2301,　　うち輸入,33101,,,1409,1016,146.9,99.9
2021,12,13,月,名古屋市,2301,カリフラワー,33200,,,6213,260,96.8,91.9
2021,12,13,月,名古屋市,2301,カリフラワー,33200,徳　島,036,3469,299,,
2021,12,13,月,名古屋市,2301,カリフラワー,33200,愛　知,023,1976,189,,
2021,12,13,月,名古屋市,2301,ブロッコリー,33300,,,41074,304,116.7,97.4
2021,12,13,月,名古屋市,2301,ブロッコリー,33300,愛　知,023,17921,234,,
2021,12,13,月,名古屋市,2301,ブロッコリー,33300,鳥　取,031,8264,348,,
2021,12,13,月,名古屋市,2301,ブロッコリー,33300,香　川,037,7230,376,,
2021,12,13,月,名古屋市,2301,レタス,33400,,,73677,173,85.1,109.5
2021,12,13,月,名古屋市,2301,レタス,33400,兵　庫,028,20996,183,,
2021,12,13,月,名古屋市,2301,レタス,33400,愛　知,023,15576,178,,
2021,12,13,月,名古屋市,2301,レタス,33400,静　岡,022,9808,170,,
2021,12,13,月,名古屋市,2301,レタス,33400,茨　城,008,8485,138,,
2021,12,13,月,名古屋市,2301,レタス,33400,熊　本,043,8095,190,,
2021,12,13,月,名古屋市,2301,パセリ,33600,,,527,1478,108.2,101.0
2021,12,13,月,名古屋市,2301,パセリ,33600,愛　知,023,295,1340,,
2021,12,13,月,名古屋市,2301,パセリ,33600,静　岡,022,218,1585,,
2021,12,13,月,名古屋市,2301,きゅうり,34100,,,68886,318,164.0,97.2
2021,12,13,月,名古屋市,2301,きゅうり,34100,愛　知,023,32083,334,,
2021,12,13,月,名古屋市,2301,きゅうり,34100,鹿児島,046,14060,280,,
2021,12,13,月,名古屋市,2301,きゅうり,34100,宮　崎,045,11994,317,,
2021,12,13,月,名古屋市,2301,かぼちゃ,34200,,,47018,209,127.0,116.1
2021,12,13,月,名古屋市,2301,かぼちゃ,34200,北海道,001,24740,173,,
2021,12,13,月,名古屋市,2301,かぼちゃ,34200,鹿児島,046,6870,292,,
2021,12,13,月,名古屋市,2301,かぼちゃ,34200,宮　崎,045,1330,437,,
2021,12,13,月,名古屋市,2301,かぼちゃ,34200,熊　本,043,460,232,,
2021,12,13,月,名古屋市,2301,かぼちゃ,34200,高　知,039,100,410,,
2021,12,13,月,名古屋市,2301,　　うち輸入,34201,,,13510,206,315.6,104.6
2021,12,13,月,名古屋市,2301,なす,34300,,,25541,444,184.4,100.5
2021,12,13,月,名古屋市,2301,なす,34300,熊　本,043,16413,453,,
2021,12,13,月,名古屋市,2301,なす,34300,愛　知,023,8172,428,,
2021,12,13,月,名古屋市,2301,トマト,34400,,,45684,362,110.0,95.8
2021,12,13,月,名古屋市,2301,トマト,34400,熊　本,043,26351,353,,
2021,12,13,月,名古屋市,2301,トマト,34400,三　重,024,7456,364,,
2021,12,13,月,名古屋市,2301,トマト,34400,愛　知,023,7307,380,,
2021,12,13,月,名古屋市,2301,ミニトマト,34450,,,31841,559,168.2,96.2
2021,12,13,月,名古屋市,2301,ミニトマト,34450,熊　本,043,22710,522,,
2021,12,13,月,名古屋市,2301,ミニトマト,34450,愛　知,023,8279,650,,
2021,12,13,月,名古屋市,2301,ピーマン,34500,,,30704,362,138.7,98.1
2021,12,13,月,名古屋市,2301,ピーマン,34500,鹿児島,046,19517,334,,
2021,12,13,月,名古屋市,2301,ピーマン,34500,宮　崎,045,5127,389,,
