年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,13,土,福岡市,4002,果実総量,40000,,,269333,302,76.0,137.3
2021,11,13,土,福岡市,4002,国産果実総量,40001,,,145796,361,106.6,109.7
2021,11,13,土,福岡市,4002,国産果実総量,40001,福　岡,040,46775,354,,
2021,11,13,土,福岡市,4002,国産果実総量,40001,佐　賀,041,31758,233,,
2021,11,13,土,福岡市,4002,国産果実総量,40001,青　森,002,26923,365,,
2021,11,13,土,福岡市,4002,国産果実総量,40001,熊　本,043,11463,290,,
2021,11,13,土,福岡市,4002,国産果実総量,40001,愛　媛,038,7260,207,,
2021,11,13,土,福岡市,4002,国産果実総量,40001,長　野,020,6550,666,,
2021,11,13,土,福岡市,4002,国産果実総量,40001,長　崎,042,2796,1106,,
2021,11,13,土,福岡市,4002,みかん,40100,,,72367,211,137.1,106.0
2021,11,13,土,福岡市,4002,みかん,40100,福　岡,040,32090,267,,
2021,11,13,土,福岡市,4002,みかん,40100,佐　賀,041,30827,182,,
2021,11,13,土,福岡市,4002,その他雑かん,41999,,,3334,507,227.6,96.6
2021,11,13,土,福岡市,4002,りんご計,42000,,,35368,392,94.9,97.0
2021,11,13,土,福岡市,4002,りんご計,42000,青　森,002,26923,365,,
2021,11,13,土,福岡市,4002,りんご計,42000,長　野,020,6145,509,,
2021,11,13,土,福岡市,4002,ジョナゴルド,42505,,,5740,439,123.2,106.6
2021,11,13,土,福岡市,4002,ジョナゴルド,42505,青　森,002,4640,445,,
2021,11,13,土,福岡市,4002,ふじ,42804,,,6978,482,87.6,103.2
2021,11,13,土,福岡市,4002,ふじ,42804,長　野,020,5745,519,,
2021,11,13,土,福岡市,4002,その他りんご,42999,,,22650,352,91.9,92.1
2021,11,13,土,福岡市,4002,日本なし計,43000,,,205,431,9.0,86.0
2021,11,13,土,福岡市,4002,日本なし計,43000,佐　賀,041,185,379,,
2021,11,13,土,福岡市,4002,その他なし,43401,,,205,431,9.0,86.0
2021,11,13,土,福岡市,4002,西洋なし,43499,,,1563,573,91.0,69.7
2021,11,13,土,福岡市,4002,西洋なし,43499,山　形,006,1563,573,,
2021,11,13,土,福岡市,4002,かき計,43500,,,24760,281,70.8,96.2
2021,11,13,土,福岡市,4002,かき計,43500,福　岡,040,11032,269,,
2021,11,13,土,福岡市,4002,かき計,43500,愛　媛,038,7260,207,,
2021,11,13,土,福岡市,4002,かき計,43500,新　潟,015,2565,425,,
2021,11,13,土,福岡市,4002,甘がき,43700,,,13118,285,79.6,78.9
2021,11,13,土,福岡市,4002,甘がき,43700,福　岡,040,11032,269,,
2021,11,13,土,福岡市,4002,渋がき,43751,,,11642,276,62.9,119.5
2021,11,13,土,福岡市,4002,渋がき,43751,愛　媛,038,7260,207,,
2021,11,13,土,福岡市,4002,渋がき,43751,新　潟,015,2565,425,,
2021,11,13,土,福岡市,4002,ぶどう計,45000,,,547,2683,114.9,125.2
2021,11,13,土,福岡市,4002,ぶどう計,45000,長　野,020,385,3167,,
2021,11,13,土,福岡市,4002,ぶどう計,45000,岡　山,033,162,1533,,
2021,11,13,土,福岡市,4002,その他ぶどう,45299,,,547,2683,114.9,125.2
2021,11,13,土,福岡市,4002,くり,45700,,,10,3240,－,－
2021,11,13,土,福岡市,4002,くり,45700,山　口,035,10,3240,,
2021,11,13,土,福岡市,4002,いちご,46100,,,2931,3146,399.9,89.1
2021,11,13,土,福岡市,4002,いちご,46100,福　岡,040,1023,3554,,
2021,11,13,土,福岡市,4002,いちご,46100,長　崎,042,810,2690,,
2021,11,13,土,福岡市,4002,いちご,46100,熊　本,043,549,3286,,
2021,11,13,土,福岡市,4002,メロン計,47000,,,2641,699,95.7,126.6
2021,11,13,土,福岡市,4002,メロン計,47000,長　崎,042,1986,460,,
2021,11,13,土,福岡市,4002,メロン計,47000,静　岡,022,485,1707,,
2021,11,13,土,福岡市,4002,温室メロン,47200,,,1888,776,156.3,159.0
2021,11,13,土,福岡市,4002,温室メロン,47200,長　崎,042,1377,450,,
2021,11,13,土,福岡市,4002,温室メロン,47200,静　岡,022,485,1707,,
2021,11,13,土,福岡市,4002,その他メロン,47299,,,753,505,48.5,84.0
2021,11,13,土,福岡市,4002,キウイフルツ,49300,,,1645,585,189.3,140.0
2021,11,13,土,福岡市,4002,キウイフルツ,49300,福　岡,040,1532,605,,
2021,11,13,土,福岡市,4002,他の国産果実,49500,,,425,682,143.1,102.1
2021,11,13,土,福岡市,4002,輸入果実計,50000,,,123537,234,56.8,155.0
2021,11,13,土,福岡市,4002,バナナ,50100,,,79584,130,42.6,97.0
2021,11,13,土,福岡市,4002,パイナップル,50300,,,6045,206,37.2,117.7
2021,11,13,土,福岡市,4002,レモン,50400,,,9380,176,222.6,87.1
2021,11,13,土,福岡市,4002,グレプフルツ,50500,,,2640,197,185.4,120.9
2021,11,13,土,福岡市,4002,オレンジ,50600,,,5083,260,146.1,122.6
2021,11,13,土,福岡市,4002,輸入キウイ,50800,,,10444,662,409.7,114.7
2021,11,13,土,福岡市,4002,輸入メロン,50850,,,120,346,－,－
2021,11,13,土,福岡市,4002,他の輸入果実,50900,,,10241,672,359.3,104.8
