年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,12,火,京都市,2601,野菜総量,30000,,,812325,203,85.4,93.1
2021,10,12,火,京都市,2601,野菜総量,30000,北海道,001,263561,155,,
2021,10,12,火,京都市,2601,野菜総量,30000,長　野,020,246939,104,,
2021,10,12,火,京都市,2601,野菜総量,30000,群　馬,010,45208,84,,
2021,10,12,火,京都市,2601,野菜総量,30000,茨　城,008,39919,279,,
2021,10,12,火,京都市,2601,野菜総量,30000,京　都,026,24556,374,,
2021,10,12,火,京都市,2601,野菜総量,30000,滋　賀,025,23043,283,,
2021,10,12,火,京都市,2601,野菜総量,30000,石　川,017,18346,118,,
2021,10,12,火,京都市,2601,だいこん,30100,,,106409,67,80.5,85.9
2021,10,12,火,京都市,2601,だいこん,30100,北海道,001,73240,63,,
2021,10,12,火,京都市,2601,だいこん,30100,石　川,017,17539,102,,
2021,10,12,火,京都市,2601,かぶ,30200,,,14151,112,305.3,56.9
2021,10,12,火,京都市,2601,かぶ,30200,北海道,001,10178,91,,
2021,10,12,火,京都市,2601,かぶ,30200,滋　賀,025,1785,149,,
2021,10,12,火,京都市,2601,にんじん,30300,,,36496,72,70.5,104.3
2021,10,12,火,京都市,2601,にんじん,30300,北海道,001,36142,70,,
2021,10,12,火,京都市,2601,ごぼう,30400,,,3385,222,65.5,78.4
2021,10,12,火,京都市,2601,ごぼう,30400,北海道,001,1230,130,,
2021,10,12,火,京都市,2601,ごぼう,30400,群　馬,010,710,63,,
2021,10,12,火,京都市,2601,ごぼう,30400,千　葉,012,370,205,,
2021,10,12,火,京都市,2601,ごぼう,30400,茨　城,008,280,170,,
2021,10,12,火,京都市,2601,ごぼう,30400,宮　崎,045,266,633,,
2021,10,12,火,京都市,2601,たけのこ,30500,,,40,1485,111.1,100.0
2021,10,12,火,京都市,2601,たけのこ,30500,高　知,039,40,1485,,
2021,10,12,火,京都市,2601,れんこん,30600,,,2530,549,95.1,100.2
2021,10,12,火,京都市,2601,れんこん,30600,徳　島,036,1405,551,,
2021,10,12,火,京都市,2601,れんこん,30600,石　川,017,405,685,,
2021,10,12,火,京都市,2601,れんこん,30600,佐　賀,041,400,433,,
2021,10,12,火,京都市,2601,はくさい,31100,,,140220,65,110.5,97.0
2021,10,12,火,京都市,2601,はくさい,31100,長　野,020,138945,65,,
2021,10,12,火,京都市,2601,みずな,31300,,,4046,357,130.6,91.1
2021,10,12,火,京都市,2601,みずな,31300,滋　賀,025,2441,337,,
2021,10,12,火,京都市,2601,みずな,31300,茨　城,008,775,303,,
2021,10,12,火,京都市,2601,みずな,31300,京　都,026,679,540,,
2021,10,12,火,京都市,2601,こまつな,31500,,,8066,229,95.5,92.3
2021,10,12,火,京都市,2601,こまつな,31500,茨　城,008,2535,219,,
2021,10,12,火,京都市,2601,こまつな,31500,京　都,026,1958,235,,
2021,10,12,火,京都市,2601,こまつな,31500,滋　賀,025,1443,326,,
2021,10,12,火,京都市,2601,こまつな,31500,福　岡,040,1400,161,,
2021,10,12,火,京都市,2601,その他の菜類,31550,,,151,414,76.3,101.2
2021,10,12,火,京都市,2601,ちんげんさい,31560,,,2120,247,83.3,96.5
2021,10,12,火,京都市,2601,ちんげんさい,31560,長　野,020,1140,211,,
2021,10,12,火,京都市,2601,ちんげんさい,31560,静　岡,022,660,333,,
2021,10,12,火,京都市,2601,キャベツ,31700,,,76431,72,55.8,102.9
2021,10,12,火,京都市,2601,キャベツ,31700,群　馬,010,39915,71,,
2021,10,12,火,京都市,2601,キャベツ,31700,長　野,020,29090,77,,
2021,10,12,火,京都市,2601,ほうれんそう,31800,,,6050,565,111.2,98.1
2021,10,12,火,京都市,2601,ほうれんそう,31800,岐　阜,021,3073,636,,
2021,10,12,火,京都市,2601,ほうれんそう,31800,茨　城,008,740,411,,
2021,10,12,火,京都市,2601,ほうれんそう,31800,滋　賀,025,720,515,,
2021,10,12,火,京都市,2601,ほうれんそう,31800,京　都,026,635,521,,
2021,10,12,火,京都市,2601,ねぎ,31900,,,16041,371,102.7,105.4
2021,10,12,火,京都市,2601,ねぎ,31900,北海道,001,6995,262,,
2021,10,12,火,京都市,2601,ねぎ,31900,鳥　取,031,2700,355,,
2021,10,12,火,京都市,2601,ねぎ,31900,京　都,026,2064,684,,
2021,10,12,火,京都市,2601,ねぎ,31900,長　野,020,1909,273,,
2021,10,12,火,京都市,2601,うど,32400,,,16,1073,133.3,45.0
2021,10,12,火,京都市,2601,うど,32400,茨　城,008,16,1073,,
2021,10,12,火,京都市,2601,みつば,32500,,,608,680,100.2,96.3
2021,10,12,火,京都市,2601,みつば,32500,三　重,024,300,581,,
