年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,17,金,広島市,3401,こまつな,31500,広　島,034,3475,395,,
2021,12,17,金,広島市,3401,こまつな,31500,福　岡,040,1000,316,,
2021,12,17,金,広島市,3401,その他の菜類,31550,,,21,441,20.8,292.1
2021,12,17,金,広島市,3401,ちんげんさい,31560,,,579,358,95.9,100.0
2021,12,17,金,広島市,3401,ちんげんさい,31560,佐　賀,041,280,289,,
2021,12,17,金,広島市,3401,ちんげんさい,31560,広　島,034,128,393,,
2021,12,17,金,広島市,3401,ちんげんさい,31560,福　岡,040,80,327,,
2021,12,17,金,広島市,3401,キャベツ,31700,,,49248,50,102.5,89.3
2021,12,17,金,広島市,3401,キャベツ,31700,愛　知,023,36550,43,,
2021,12,17,金,広島市,3401,キャベツ,31700,熊　本,043,3540,66,,
2021,12,17,金,広島市,3401,ほうれんそう,31800,,,3872,448,84.3,88.7
2021,12,17,金,広島市,3401,ほうれんそう,31800,広　島,034,2448,434,,
2021,12,17,金,広島市,3401,ほうれんそう,31800,福　岡,040,761,441,,
2021,12,17,金,広島市,3401,ねぎ,31900,,,11234,372,79.4,93.9
2021,12,17,金,広島市,3401,ねぎ,31900,広　島,034,4528,357,,
2021,12,17,金,広島市,3401,ねぎ,31900,鳥　取,031,4411,344,,
2021,12,17,金,広島市,3401,ねぎ,31900,大　分,044,1035,491,,
2021,12,17,金,広島市,3401,ふき,32300,,,332,337,100.0,91.6
2021,12,17,金,広島市,3401,ふき,32300,福　岡,040,208,393,,
2021,12,17,金,広島市,3401,ふき,32300,愛　知,023,124,243,,
2021,12,17,金,広島市,3401,みつば,32500,,,189,737,100.0,108.9
2021,12,17,金,広島市,3401,みつば,32500,大　分,044,170,651,,
2021,12,17,金,広島市,3401,しゅんぎく,32600,,,1094,464,133.3,97.1
2021,12,17,金,広島市,3401,しゅんぎく,32600,広　島,034,901,457,,
2021,12,17,金,広島市,3401,にら,32800,,,2373,898,111.1,104.2
2021,12,17,金,広島市,3401,にら,32800,高　知,039,1770,940,,
2021,12,17,金,広島市,3401,にら,32800,大　分,044,600,755,,
2021,12,17,金,広島市,3401,セルリー,32900,,,1382,206,96.5,98.1
2021,12,17,金,広島市,3401,セルリー,32900,福　岡,040,1000,205,,
2021,12,17,金,広島市,3401,セルリー,32900,熊　本,043,350,170,,
2021,12,17,金,広島市,3401,アスパラガス,33100,,,98,1275,88.3,103.4
2021,12,17,金,広島市,3401,　　うち輸入,33101,,,98,1275,88.3,103.4
2021,12,17,金,広島市,3401,カリフラワー,33200,,,320,213,81.4,93.8
2021,12,17,金,広島市,3401,カリフラワー,33200,熊　本,043,210,207,,
2021,12,17,金,広島市,3401,カリフラワー,33200,島　根,032,110,226,,
2021,12,17,金,広島市,3401,ブロッコリー,33300,,,6863,354,108.1,111.7
2021,12,17,金,広島市,3401,ブロッコリー,33300,鳥　取,031,2640,330,,
2021,12,17,金,広島市,3401,ブロッコリー,33300,宮　崎,045,1260,540,,
2021,12,17,金,広島市,3401,ブロッコリー,33300,福　岡,040,1032,301,,
2021,12,17,金,広島市,3401,ブロッコリー,33300,長　崎,042,768,319,,
2021,12,17,金,広島市,3401,レタス,33400,,,13474,153,70.7,97.5
2021,12,17,金,広島市,3401,レタス,33400,長　崎,042,5840,101,,
2021,12,17,金,広島市,3401,レタス,33400,香　川,037,3340,173,,
2021,12,17,金,広島市,3401,レタス,33400,福　岡,040,3231,229,,
2021,12,17,金,広島市,3401,パセリ,33600,,,160,2254,106.0,96.2
2021,12,17,金,広島市,3401,パセリ,33600,広　島,034,52,2637,,
2021,12,17,金,広島市,3401,パセリ,33600,徳　島,036,50,2678,,
2021,12,17,金,広島市,3401,パセリ,33600,愛　媛,038,40,864,,
2021,12,17,金,広島市,3401,きゅうり,34100,,,11752,266,54.8,100.0
2021,12,17,金,広島市,3401,きゅうり,34100,鹿児島,046,4535,257,,
2021,12,17,金,広島市,3401,きゅうり,34100,宮　崎,045,2986,268,,
2021,12,17,金,広島市,3401,きゅうり,34100,広　島,034,1246,242,,
2021,12,17,金,広島市,3401,きゅうり,34100,熊　本,043,1075,264,,
2021,12,17,金,広島市,3401,かぼちゃ,34200,,,8694,228,237.9,86.4
2021,12,17,金,広島市,3401,かぼちゃ,34200,北海道,001,5390,243,,
2021,12,17,金,広島市,3401,かぼちゃ,34200,長　崎,042,210,209,,
2021,12,17,金,広島市,3401,かぼちゃ,34200,宮　崎,045,74,541,,
2021,12,17,金,広島市,3401,かぼちゃ,34200,鹿児島,046,20,324,,
2021,12,17,金,広島市,3401,　　うち輸入,34201,,,3000,194,109.5,95.6
2021,12,17,金,広島市,3401,なす,34300,,,2791,415,74.4,97.2
2021,12,17,金,広島市,3401,なす,34300,福　岡,040,1373,441,,
2021,12,17,金,広島市,3401,なす,34300,佐　賀,041,1030,396,,
2021,12,17,金,広島市,3401,トマト,34400,,,8532,301,81.1,94.4
2021,12,17,金,広島市,3401,トマト,34400,熊　本,043,4530,308,,
2021,12,17,金,広島市,3401,トマト,34400,島　根,032,3451,249,,
2021,12,17,金,広島市,3401,ミニトマト,34450,,,4357,570,90.1,103.1
2021,12,17,金,広島市,3401,ミニトマト,34450,宮　崎,045,2568,519,,
2021,12,17,金,広島市,3401,ミニトマト,34450,熊　本,043,996,525,,
2021,12,17,金,広島市,3401,ピーマン,34500,,,4433,363,70.3,99.2
2021,12,17,金,広島市,3401,ピーマン,34500,鹿児島,046,2198,287,,
2021,12,17,金,広島市,3401,ピーマン,34500,宮　崎,045,1222,403,,
2021,12,17,金,広島市,3401,ピーマン,34500,熊　本,043,440,434,,
2021,12,17,金,広島市,3401,ししとう,34600,,,122,2239,203.3,92.3
2021,12,17,金,広島市,3401,ししとう,34600,高　知,039,122,2239,,
2021,12,17,金,広島市,3401,さやいんげん,35100,,,256,987,17.1,148.9
2021,12,17,金,広島市,3401,さやいんげん,35100,鹿児島,046,172,1002,,
2021,12,17,金,広島市,3401,さやいんげん,35100,高　知,039,50,1145,,
2021,12,17,金,広島市,3401,さやえんどう,35200,,,1600,1017,47.5,104.4
2021,12,17,金,広島市,3401,さやえんどう,35200,鹿児島,046,1555,996,,
2021,12,17,金,広島市,3401,実えんどう,35300,,,540,823,187.5,90.4
2021,12,17,金,広島市,3401,実えんどう,35300,鹿児島,046,540,823,,
2021,12,17,金,広島市,3401,そらまめ,35400,,,20,1782,－,－
2021,12,17,金,広島市,3401,そらまめ,35400,鹿児島,046,20,1782,,
2021,12,17,金,広島市,3401,かんしょ,36100,,,3785,382,50.0,113.4
2021,12,17,金,広島市,3401,かんしょ,36100,熊　本,043,1755,350,,
2021,12,17,金,広島市,3401,かんしょ,36100,徳　島,036,1150,412,,
2021,12,17,金,広島市,3401,かんしょ,36100,鹿児島,046,260,364,,
2021,12,17,金,広島市,3401,ばれいしょ,36200,,,20454,240,249.4,102.1
2021,12,17,金,広島市,3401,ばれいしょ,36200,北海道,001,20454,240,,
2021,12,17,金,広島市,3401,さといも,36300,,,2610,241,129.1,103.4
2021,12,17,金,広島市,3401,さといも,36300,愛　媛,038,2310,240,,
2021,12,17,金,広島市,3401,やまのいも,36500,,,4168,363,******,490.5
2021,12,17,金,広島市,3401,やまのいも,36500,北海道,001,4000,343,,
2021,12,17,金,広島市,3401,たまねぎ,36610,,,17705,165,78.3,100.0
2021,12,17,金,広島市,3401,たまねぎ,36610,北海道,001,16805,162,,
2021,12,17,金,広島市,3401,　　うち輸入,36620,,,900,218,257.1,132.9
2021,12,17,金,広島市,3401,にんにく,36700,,,418,1249,123.7,202.1
2021,12,17,金,広島市,3401,にんにく,36700,青　森,002,150,2814,,
2021,12,17,金,広島市,3401,　　うち輸入,36701,,,268,374,84.3,78.2
2021,12,17,金,広島市,3401,しょうが,37200,,,369,641,137.2,83.1
2021,12,17,金,広島市,3401,しょうが,37200,高　知,039,237,741,,
2021,12,17,金,広島市,3401,　　うち輸入,37201,,,132,463,206.3,95.3
2021,12,17,金,広島市,3401,生しいたけ,38100,,,2470,1020,87.4,114.6
2021,12,17,金,広島市,3401,生しいたけ,38100,島　根,032,1207,1073,,
2021,12,17,金,広島市,3401,生しいたけ,38100,長　崎,042,577,764,,
2021,12,17,金,広島市,3401,生しいたけ,38100,宮　崎,045,359,1018,,
2021,12,17,金,広島市,3401,　　うち輸入,38101,,,20,648,200.0,100.0
2021,12,17,金,広島市,3401,なめこ,38300,,,753,472,78.8,100.0
2021,12,17,金,広島市,3401,なめこ,38300,大　分,044,479,484,,
2021,12,17,金,広島市,3401,なめこ,38300,長　野,020,274,451,,
2021,12,17,金,広島市,3401,えのきだけ,38400,,,8240,261,110.5,100.4
2021,12,17,金,広島市,3401,えのきだけ,38400,大　分,044,4323,232,,
2021,12,17,金,広島市,3401,えのきだけ,38400,長　野,020,3552,294,,
2021,12,17,金,広島市,3401,しめじ,38500,,,3438,520,131.1,97.7
2021,12,17,金,広島市,3401,しめじ,38500,長　野,020,1771,498,,
2021,12,17,金,広島市,3401,しめじ,38500,福　岡,040,756,357,,
2021,12,17,金,広島市,3401,しめじ,38500,新　潟,015,366,628,,
2021,12,17,金,広島市,3401,その他の野菜,39000,,,3244,1236,86.3,106.6
2021,12,17,金,広島市,3401,輸入野菜計,39100,,,5189,296,110.0,81.8
2021,12,17,金,広島市,3401,他の輸入野菜,39200,,,771,595,68.5,87.1
