年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,11,木,京都市,2601,野菜総量,30000,,,773828,231,101.9,110.5
2021,11,11,木,京都市,2601,野菜総量,30000,茨　城,008,111959,137,,
2021,11,11,木,京都市,2601,野菜総量,30000,長　野,020,82119,177,,
2021,11,11,木,京都市,2601,野菜総量,30000,北海道,001,80902,162,,
2021,11,11,木,京都市,2601,野菜総量,30000,千　葉,012,48592,53,,
2021,11,11,木,京都市,2601,野菜総量,30000,滋　賀,025,47368,261,,
2021,11,11,木,京都市,2601,野菜総量,30000,徳　島,036,44450,288,,
2021,11,11,木,京都市,2601,野菜総量,30000,京　都,026,39529,286,,
2021,11,11,木,京都市,2601,だいこん,30100,,,125356,51,99.3,108.5
2021,11,11,木,京都市,2601,だいこん,30100,千　葉,012,39075,36,,
2021,11,11,木,京都市,2601,だいこん,30100,岩　手,003,31200,35,,
2021,11,11,木,京都市,2601,だいこん,30100,徳　島,036,15400,67,,
2021,11,11,木,京都市,2601,だいこん,30100,石　川,017,13556,94,,
2021,11,11,木,京都市,2601,だいこん,30100,長　崎,042,10000,62,,
2021,11,11,木,京都市,2601,かぶ,30200,,,15580,108,131.3,89.3
2021,11,11,木,京都市,2601,かぶ,30200,京　都,026,11815,113,,
2021,11,11,木,京都市,2601,かぶ,30200,滋　賀,025,2805,91,,
2021,11,11,木,京都市,2601,にんじん,30300,,,39338,146,130.8,98.6
2021,11,11,木,京都市,2601,にんじん,30300,北海道,001,20540,144,,
2021,11,11,木,京都市,2601,にんじん,30300,青　森,002,11360,132,,
2021,11,11,木,京都市,2601,ごぼう,30400,,,5567,294,75.6,128.9
2021,11,11,木,京都市,2601,ごぼう,30400,青　森,002,4560,236,,
2021,11,11,木,京都市,2601,れんこん,30600,,,2951,501,93.2,86.8
2021,11,11,木,京都市,2601,れんこん,30600,徳　島,036,1278,633,,
2021,11,11,木,京都市,2601,れんこん,30600,佐　賀,041,800,362,,
2021,11,11,木,京都市,2601,れんこん,30600,熊　本,043,448,270,,
2021,11,11,木,京都市,2601,はくさい,31100,,,125985,53,84.9,100.0
2021,11,11,木,京都市,2601,はくさい,31100,茨　城,008,60570,51,,
2021,11,11,木,京都市,2601,はくさい,31100,長　野,020,33850,44,,
2021,11,11,木,京都市,2601,はくさい,31100,滋　賀,025,9250,74,,
2021,11,11,木,京都市,2601,みずな,31300,,,4547,430,98.9,104.6
2021,11,11,木,京都市,2601,みずな,31300,滋　賀,025,2287,398,,
2021,11,11,木,京都市,2601,みずな,31300,京　都,026,1635,503,,
2021,11,11,木,京都市,2601,こまつな,31500,,,9114,284,147.6,103.3
2021,11,11,木,京都市,2601,こまつな,31500,滋　賀,025,2325,405,,
2021,11,11,木,京都市,2601,こまつな,31500,茨　城,008,2185,254,,
2021,11,11,木,京都市,2601,こまつな,31500,京　都,026,1928,288,,
2021,11,11,木,京都市,2601,こまつな,31500,福　岡,040,1808,195,,
2021,11,11,木,京都市,2601,その他の菜類,31550,,,653,450,298.2,113.1
2021,11,11,木,京都市,2601,ちんげんさい,31560,,,2692,275,153.5,97.2
2021,11,11,木,京都市,2601,ちんげんさい,31560,静　岡,022,2026,292,,
2021,11,11,木,京都市,2601,ちんげんさい,31560,愛　知,023,340,202,,
2021,11,11,木,京都市,2601,キャベツ,31700,,,58720,86,100.5,102.4
2021,11,11,木,京都市,2601,キャベツ,31700,愛　知,023,24430,93,,
2021,11,11,木,京都市,2601,キャベツ,31700,茨　城,008,11705,74,,
2021,11,11,木,京都市,2601,キャベツ,31700,長　野,020,8730,66,,
2021,11,11,木,京都市,2601,キャベツ,31700,滋　賀,025,4775,100,,
2021,11,11,木,京都市,2601,ほうれんそう,31800,,,8651,457,134.0,102.7
2021,11,11,木,京都市,2601,ほうれんそう,31800,京　都,026,1949,367,,
2021,11,11,木,京都市,2601,ほうれんそう,31800,岐　阜,021,1800,560,,
2021,11,11,木,京都市,2601,ほうれんそう,31800,茨　城,008,1745,420,,
2021,11,11,木,京都市,2601,ほうれんそう,31800,和歌山,030,800,405,,
2021,11,11,木,京都市,2601,ほうれんそう,31800,滋　賀,025,703,529,,
2021,11,11,木,京都市,2601,ねぎ,31900,,,22765,347,124.3,92.5
2021,11,11,木,京都市,2601,ねぎ,31900,北海道,001,6945,262,,
2021,11,11,木,京都市,2601,ねぎ,31900,長　野,020,5055,240,,
2021,11,11,木,京都市,2601,ねぎ,31900,鳥　取,031,2631,344,,
2021,11,11,木,京都市,2601,ねぎ,31900,滋　賀,025,2524,533,,
