年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,17,金,福岡市,4002,野菜総量,30000,,,808931,172,80.4,101.8
2021,12,17,金,福岡市,4002,野菜総量,30000,福　岡,040,167533,194,,
2021,12,17,金,福岡市,4002,野菜総量,30000,北海道,001,123395,202,,
2021,12,17,金,福岡市,4002,野菜総量,30000,大　分,044,114376,134,,
2021,12,17,金,福岡市,4002,野菜総量,30000,長　崎,042,94916,155,,
2021,12,17,金,福岡市,4002,野菜総量,30000,鹿児島,046,85821,115,,
2021,12,17,金,福岡市,4002,野菜総量,30000,熊　本,043,71753,161,,
2021,12,17,金,福岡市,4002,野菜総量,30000,宮　崎,045,51123,128,,
2021,12,17,金,福岡市,4002,だいこん,30100,,,58292,45,103.3,97.8
2021,12,17,金,福岡市,4002,だいこん,30100,福　岡,040,34560,44,,
2021,12,17,金,福岡市,4002,だいこん,30100,鹿児島,046,17025,46,,
2021,12,17,金,福岡市,4002,かぶ,30200,,,10414,63,96.6,79.7
2021,12,17,金,福岡市,4002,かぶ,30200,福　岡,040,10384,61,,
2021,12,17,金,福岡市,4002,にんじん,30300,,,49988,54,79.7,105.9
2021,12,17,金,福岡市,4002,にんじん,30300,長　崎,042,36263,51,,
2021,12,17,金,福岡市,4002,にんじん,30300,熊　本,043,6390,26,,
2021,12,17,金,福岡市,4002,ごぼう,30400,,,4713,219,39.0,108.4
2021,12,17,金,福岡市,4002,ごぼう,30400,青　森,002,2003,255,,
2021,12,17,金,福岡市,4002,ごぼう,30400,熊　本,043,478,449,,
2021,12,17,金,福岡市,4002,ごぼう,30400,大　分,044,180,138,,
2021,12,17,金,福岡市,4002,ごぼう,30400,福　岡,040,42,576,,
2021,12,17,金,福岡市,4002,ごぼう,30400,鹿児島,046,40,702,,
2021,12,17,金,福岡市,4002,たけのこ,30500,,,46,1883,287.5,41.8
2021,12,17,金,福岡市,4002,たけのこ,30500,鹿児島,046,10,3218,,
2021,12,17,金,福岡市,4002,れんこん,30600,,,5529,281,73.9,90.1
2021,12,17,金,福岡市,4002,れんこん,30600,佐　賀,041,5529,281,,
2021,12,17,金,福岡市,4002,はくさい,31100,,,172518,40,69.3,97.6
2021,12,17,金,福岡市,4002,はくさい,31100,大　分,044,85475,34,,
2021,12,17,金,福岡市,4002,はくさい,31100,鹿児島,046,28062,48,,
2021,12,17,金,福岡市,4002,はくさい,31100,宮　崎,045,27380,39,,
2021,12,17,金,福岡市,4002,みずな,31300,,,1997,395,61.1,103.4
2021,12,17,金,福岡市,4002,みずな,31300,福　岡,040,1885,391,,
2021,12,17,金,福岡市,4002,こまつな,31500,,,5073,311,99.6,103.0
2021,12,17,金,福岡市,4002,こまつな,31500,福　岡,040,4932,310,,
2021,12,17,金,福岡市,4002,その他の菜類,31550,,,16,311,100.0,100.0
2021,12,17,金,福岡市,4002,ちんげんさい,31560,,,971,311,77.4,97.2
2021,12,17,金,福岡市,4002,ちんげんさい,31560,福　岡,040,631,323,,
2021,12,17,金,福岡市,4002,ちんげんさい,31560,佐　賀,041,120,342,,
2021,12,17,金,福岡市,4002,ちんげんさい,31560,鹿児島,046,100,270,,
2021,12,17,金,福岡市,4002,キャベツ,31700,,,86666,63,71.9,96.9
2021,12,17,金,福岡市,4002,キャベツ,31700,福　岡,040,22770,68,,
2021,12,17,金,福岡市,4002,キャベツ,31700,鹿児島,046,19314,68,,
2021,12,17,金,福岡市,4002,キャベツ,31700,愛　知,023,18000,57,,
2021,12,17,金,福岡市,4002,キャベツ,31700,熊　本,043,11040,60,,
2021,12,17,金,福岡市,4002,ほうれんそう,31800,,,5511,391,73.5,98.2
2021,12,17,金,福岡市,4002,ほうれんそう,31800,福　岡,040,4131,354,,
2021,12,17,金,福岡市,4002,ほうれんそう,31800,長　崎,042,818,435,,
2021,12,17,金,福岡市,4002,ねぎ,31900,,,18134,363,86.6,101.7
2021,12,17,金,福岡市,4002,ねぎ,31900,大　分,044,12885,317,,
2021,12,17,金,福岡市,4002,ねぎ,31900,福　岡,040,2544,549,,
2021,12,17,金,福岡市,4002,ふき,32300,,,263,305,94.3,100.7
2021,12,17,金,福岡市,4002,ふき,32300,福　岡,040,263,305,,
2021,12,17,金,福岡市,4002,うど,32400,,,24,981,100.0,88.6
2021,12,17,金,福岡市,4002,うど,32400,栃　木,009,24,981,,
2021,12,17,金,福岡市,4002,みつば,32500,,,415,710,94.7,116.8
2021,12,17,金,福岡市,4002,みつば,32500,大　分,044,315,706,,
2021,12,17,金,福岡市,4002,みつば,32500,福　岡,040,100,724,,
2021,12,17,金,福岡市,4002,しゅんぎく,32600,,,4358,519,148.1,110.4
2021,12,17,金,福岡市,4002,しゅんぎく,32600,福　岡,040,4324,520,,
2021,12,17,金,福岡市,4002,にら,32800,,,6567,693,98.5,100.3
2021,12,17,金,福岡市,4002,にら,32800,宮　崎,045,2952,671,,
2021,12,17,金,福岡市,4002,にら,32800,大　分,044,2345,703,,
2021,12,17,金,福岡市,4002,セルリー,32900,,,2284,173,78.8,101.2
2021,12,17,金,福岡市,4002,セルリー,32900,福　岡,040,1890,185,,
2021,12,17,金,福岡市,4002,アスパラガス,33100,,,358,1314,53.1,108.3
2021,12,17,金,福岡市,4002,　　うち輸入,33101,,,358,1314,53.1,108.3
2021,12,17,金,福岡市,4002,カリフラワー,33200,,,1912,109,58.9,103.8
2021,12,17,金,福岡市,4002,カリフラワー,33200,福　岡,040,1352,114,,
2021,12,17,金,福岡市,4002,カリフラワー,33200,熊　本,043,560,98,,
2021,12,17,金,福岡市,4002,ブロッコリー,33300,,,12010,333,97.7,105.4
2021,12,17,金,福岡市,4002,ブロッコリー,33300,福　岡,040,3948,319,,
2021,12,17,金,福岡市,4002,ブロッコリー,33300,長　崎,042,1742,294,,
2021,12,17,金,福岡市,4002,ブロッコリー,33300,鳥　取,031,1410,360,,
2021,12,17,金,福岡市,4002,ブロッコリー,33300,徳　島,036,810,343,,
2021,12,17,金,福岡市,4002,ブロッコリー,33300,佐　賀,041,660,190,,
2021,12,17,金,福岡市,4002,　　うち輸入,33301,,,3280,385,157.7,100.0
2021,12,17,金,福岡市,4002,レタス,33400,,,44525,138,84.8,97.2
2021,12,17,金,福岡市,4002,レタス,33400,長　崎,042,25410,118,,
2021,12,17,金,福岡市,4002,レタス,33400,福　岡,040,14455,177,,
2021,12,17,金,福岡市,4002,パセリ,33600,,,497,2404,118.3,87.3
2021,12,17,金,福岡市,4002,パセリ,33600,福　岡,040,283,2116,,
2021,12,17,金,福岡市,4002,パセリ,33600,佐　賀,041,84,2785,,
2021,12,17,金,福岡市,4002,パセリ,33600,大　分,044,80,2822,,
2021,12,17,金,福岡市,4002,きゅうり,34100,,,20628,266,64.3,99.3
2021,12,17,金,福岡市,4002,きゅうり,34100,鹿児島,046,7850,272,,
2021,12,17,金,福岡市,4002,きゅうり,34100,福　岡,040,5615,276,,
2021,12,17,金,福岡市,4002,きゅうり,34100,佐　賀,041,3140,267,,
2021,12,17,金,福岡市,4002,かぼちゃ,34200,,,20245,204,102.0,101.0
2021,12,17,金,福岡市,4002,かぼちゃ,34200,北海道,001,5350,226,,
2021,12,17,金,福岡市,4002,かぼちゃ,34200,熊　本,043,2548,204,,
2021,12,17,金,福岡市,4002,かぼちゃ,34200,宮　崎,045,537,394,,
2021,12,17,金,福岡市,4002,かぼちゃ,34200,鹿児島,046,400,234,,
2021,12,17,金,福岡市,4002,かぼちゃ,34200,福　岡,040,20,327,,
2021,12,17,金,福岡市,4002,　　うち輸入,34201,,,11390,183,144.9,98.4
2021,12,17,金,福岡市,4002,なす,34300,,,11747,421,66.6,104.7
2021,12,17,金,福岡市,4002,なす,34300,福　岡,040,10126,433,,
2021,12,17,金,福岡市,4002,トマト,34400,,,19276,325,65.9,103.5
2021,12,17,金,福岡市,4002,トマト,34400,熊　本,043,10407,249,,
2021,12,17,金,福岡市,4002,トマト,34400,福　岡,040,7038,395,,
