年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,17,金,福岡市,4002,果実総量,40000,,,332801,348,111.2,70.6
2021,12,17,金,福岡市,4002,国産果実総量,40001,,,139156,607,70.7,93.8
2021,12,17,金,福岡市,4002,国産果実総量,40001,福　岡,040,42209,741,,
2021,12,17,金,福岡市,4002,国産果実総量,40001,青　森,002,29398,399,,
2021,12,17,金,福岡市,4002,国産果実総量,40001,熊　本,043,22420,400,,
2021,12,17,金,福岡市,4002,国産果実総量,40001,佐　賀,041,21090,545,,
2021,12,17,金,福岡市,4002,国産果実総量,40001,長　崎,042,8626,1258,,
2021,12,17,金,福岡市,4002,国産果実総量,40001,岩　手,003,4270,383,,
2021,12,17,金,福岡市,4002,国産果実総量,40001,長　野,020,1986,416,,
2021,12,17,金,福岡市,4002,みかん,40100,,,59755,168,68.8,70.3
2021,12,17,金,福岡市,4002,みかん,40100,福　岡,040,21885,231,,
2021,12,17,金,福岡市,4002,みかん,40100,佐　賀,041,17245,154,,
2021,12,17,金,福岡市,4002,みかん,40100,熊　本,043,14855,98,,
2021,12,17,金,福岡市,4002,ネーブル,41201,,,24,405,－,－
2021,12,17,金,福岡市,4002,ネーブル,41201,福　岡,040,24,405,,
2021,12,17,金,福岡市,4002,その他雑かん,41999,,,12168,294,65.7,73.9
2021,12,17,金,福岡市,4002,りんご計,42000,,,36848,394,134.1,91.2
2021,12,17,金,福岡市,4002,りんご計,42000,青　森,002,29148,398,,
2021,12,17,金,福岡市,4002,りんご計,42000,岩　手,003,4270,383,,
2021,12,17,金,福岡市,4002,ジョナゴルド,42505,,,3250,500,73.0,118.5
2021,12,17,金,福岡市,4002,ジョナゴルド,42505,青　森,002,3250,500,,
2021,12,17,金,福岡市,4002,王林,42515,,,4455,308,113.1,86.0
2021,12,17,金,福岡市,4002,王林,42515,青　森,002,4455,308,,
2021,12,17,金,福岡市,4002,ふじ,42804,,,14463,415,82.6,94.5
2021,12,17,金,福岡市,4002,ふじ,42804,青　森,002,6803,456,,
2021,12,17,金,福岡市,4002,ふじ,42804,岩　手,003,4230,382,,
2021,12,17,金,福岡市,4002,ふじ,42804,長　野,020,1930,398,,
2021,12,17,金,福岡市,4002,その他りんご,42999,,,14680,376,921.5,66.3
2021,12,17,金,福岡市,4002,西洋なし,43499,,,1429,434,47.5,102.6
2021,12,17,金,福岡市,4002,西洋なし,43499,山　形,006,1145,393,,
2021,12,17,金,福岡市,4002,かき計,43500,,,4225,347,19.1,84.8
2021,12,17,金,福岡市,4002,かき計,43500,福　岡,040,3775,350,,
2021,12,17,金,福岡市,4002,甘がき,43700,,,3775,350,17.1,85.6
2021,12,17,金,福岡市,4002,甘がき,43700,福　岡,040,3775,350,,
2021,12,17,金,福岡市,4002,渋がき,43751,,,450,316,900.0,83.6
2021,12,17,金,福岡市,4002,渋がき,43751,愛　媛,038,450,316,,
2021,12,17,金,福岡市,4002,ぶどう計,45000,,,298,1600,79.7,108.4
2021,12,17,金,福岡市,4002,ぶどう計,45000,福　岡,040,133,1142,,
2021,12,17,金,福岡市,4002,ぶどう計,45000,長　野,020,56,1049,,
2021,12,17,金,福岡市,4002,ぶどう計,45000,岡　山,033,50,1501,,
2021,12,17,金,福岡市,4002,その他ぶどう,45299,,,298,1600,79.7,108.4
2021,12,17,金,福岡市,4002,いちご,46100,,,19690,2600,68.8,105.2
2021,12,17,金,福岡市,4002,いちご,46100,福　岡,040,9333,2509,,
2021,12,17,金,福岡市,4002,いちご,46100,長　崎,042,3956,2647,,
2021,12,17,金,福岡市,4002,いちご,46100,佐　賀,041,3425,2493,,
2021,12,17,金,福岡市,4002,メロン計,47000,,,4161,560,106.9,71.5
2021,12,17,金,福岡市,4002,メロン計,47000,熊　本,043,4034,550,,
2021,12,17,金,福岡市,4002,温室メロン,47200,,,3031,549,110.1,62.2
2021,12,17,金,福岡市,4002,温室メロン,47200,熊　本,043,2991,542,,
2021,12,17,金,福岡市,4002,その他メロン,47299,,,1130,591,98.9,108.8
2021,12,17,金,福岡市,4002,キウイフルツ,49300,,,343,530,11.2,96.7
2021,12,17,金,福岡市,4002,キウイフルツ,49300,熊　本,043,138,161,,
2021,12,17,金,福岡市,4002,キウイフルツ,49300,宮　崎,045,116,865,,
2021,12,17,金,福岡市,4002,キウイフルツ,49300,福　岡,040,86,618,,
2021,12,17,金,福岡市,4002,他の国産果実,49500,,,216,598,52.9,99.2
2021,12,17,金,福岡市,4002,輸入果実計,50000,,,193644,162,189.0,81.8
2021,12,17,金,福岡市,4002,バナナ,50100,,,153102,138,245.2,123.2
2021,12,17,金,福岡市,4002,パイナップル,50300,,,16470,169,155.8,100.6
2021,12,17,金,福岡市,4002,レモン,50400,,,1138,478,52.8,110.9
2021,12,17,金,福岡市,4002,グレプフルツ,50500,,,5952,222,72.9,96.9
2021,12,17,金,福岡市,4002,オレンジ,50600,,,13056,245,698.2,89.4
2021,12,17,金,福岡市,4002,輸入キウイ,50800,,,1163,496,59.8,101.0
2021,12,17,金,福岡市,4002,輸入メロン,50850,,,30,302,1.4,150.2
2021,12,17,金,福岡市,4002,他の輸入果実,50900,,,2734,645,20.9,123.8
