年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,1,金,金沢市,1701,野菜総量,30000,,,182412,280,113.5,93.0
2021,10,1,金,金沢市,1701,野菜総量,30000,北海道,001,57815,179,,
2021,10,1,金,金沢市,1701,野菜総量,30000,石　川,017,44107,325,,
2021,10,1,金,金沢市,1701,野菜総量,30000,長　野,020,23355,240,,
2021,10,1,金,金沢市,1701,野菜総量,30000,群　馬,010,21034,166,,
2021,10,1,金,金沢市,1701,野菜総量,30000,新　潟,015,6622,235,,
2021,10,1,金,金沢市,1701,野菜総量,30000,青　森,002,5725,292,,
2021,10,1,金,金沢市,1701,野菜総量,30000,茨　城,008,4208,293,,
2021,10,1,金,金沢市,1701,だいこん,30100,,,21009,135,171.3,101.5
2021,10,1,金,金沢市,1701,だいこん,30100,石　川,017,14453,136,,
2021,10,1,金,金沢市,1701,だいこん,30100,北海道,001,3280,129,,
2021,10,1,金,金沢市,1701,かぶ,30200,,,824,220,86.7,96.1
2021,10,1,金,金沢市,1701,かぶ,30200,青　森,002,820,218,,
2021,10,1,金,金沢市,1701,にんじん,30300,,,13994,107,93.5,105.9
2021,10,1,金,金沢市,1701,にんじん,30300,北海道,001,13850,107,,
2021,10,1,金,金沢市,1701,ごぼう,30400,,,740,306,126.7,108.5
2021,10,1,金,金沢市,1701,ごぼう,30400,青　森,002,708,290,,
2021,10,1,金,金沢市,1701,れんこん,30600,,,2774,584,98.3,98.8
2021,10,1,金,金沢市,1701,れんこん,30600,石　川,017,2699,587,,
2021,10,1,金,金沢市,1701,はくさい,31100,,,8700,111,108.6,102.8
2021,10,1,金,金沢市,1701,はくさい,31100,長　野,020,8700,111,,
2021,10,1,金,金沢市,1701,みずな,31300,,,86,602,9.3,151.3
2021,10,1,金,金沢市,1701,みずな,31300,石　川,017,77,555,,
2021,10,1,金,金沢市,1701,こまつな,31500,,,1758,363,38.6,101.4
2021,10,1,金,金沢市,1701,こまつな,31500,石　川,017,1758,363,,
2021,10,1,金,金沢市,1701,その他の菜類,31550,,,35,403,49.3,104.7
2021,10,1,金,金沢市,1701,ちんげんさい,31560,,,356,361,53.1,110.4
2021,10,1,金,金沢市,1701,ちんげんさい,31560,石　川,017,265,351,,
2021,10,1,金,金沢市,1701,ちんげんさい,31560,愛　知,023,90,378,,
2021,10,1,金,金沢市,1701,キャベツ,31700,,,20320,122,90.8,113.0
2021,10,1,金,金沢市,1701,キャベツ,31700,群　馬,010,17500,121,,
2021,10,1,金,金沢市,1701,ほうれんそう,31800,,,885,684,40.2,94.9
2021,10,1,金,金沢市,1701,ほうれんそう,31800,石　川,017,779,673,,
2021,10,1,金,金沢市,1701,ねぎ,31900,,,4898,322,110.6,92.3
2021,10,1,金,金沢市,1701,ねぎ,31900,石　川,017,2166,233,,
2021,10,1,金,金沢市,1701,ねぎ,31900,北海道,001,1620,260,,
2021,10,1,金,金沢市,1701,ねぎ,31900,埼　玉,011,414,353,,
2021,10,1,金,金沢市,1701,みつば,32500,,,206,619,92.0,95.1
2021,10,1,金,金沢市,1701,みつば,32500,愛　知,023,148,646,,
