年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,3,金,広島市,3401,野菜総量,30000,,,263669,212,79.5,96.8
2021,12,3,金,広島市,3401,野菜総量,30000,大　分,044,35081,102,,
2021,12,3,金,広島市,3401,野菜総量,30000,北海道,001,33923,201,,
2021,12,3,金,広島市,3401,野菜総量,30000,愛　知,023,32184,97,,
2021,12,3,金,広島市,3401,野菜総量,30000,長　崎,042,31884,94,,
2021,12,3,金,広島市,3401,野菜総量,30000,福　岡,040,22238,163,,
2021,12,3,金,広島市,3401,野菜総量,30000,広　島,034,21317,373,,
2021,12,3,金,広島市,3401,野菜総量,30000,熊　本,043,20373,270,,
2021,12,3,金,広島市,3401,だいこん,30100,,,21911,55,54.3,117.0
2021,12,3,金,広島市,3401,だいこん,30100,長　崎,042,12150,55,,
2021,12,3,金,広島市,3401,だいこん,30100,福　岡,040,5590,45,,
2021,12,3,金,広島市,3401,かぶ,30200,,,6573,70,94.3,92.1
2021,12,3,金,広島市,3401,かぶ,30200,福　岡,040,6341,65,,
2021,12,3,金,広島市,3401,にんじん,30300,,,14371,109,67.7,100.9
2021,12,3,金,広島市,3401,にんじん,30300,長　崎,042,11550,97,,
2021,12,3,金,広島市,3401,ごぼう,30400,,,696,451,46.0,70.9
2021,12,3,金,広島市,3401,ごぼう,30400,青　森,002,330,381,,
2021,12,3,金,広島市,3401,ごぼう,30400,宮　崎,045,160,857,,
2021,12,3,金,広島市,3401,ごぼう,30400,熊　本,043,36,756,,
2021,12,3,金,広島市,3401,れんこん,30600,,,1655,377,103.1,89.1
2021,12,3,金,広島市,3401,れんこん,30600,山　口,035,961,388,,
2021,12,3,金,広島市,3401,れんこん,30600,広　島,034,694,362,,
2021,12,3,金,広島市,3401,はくさい,31100,,,36924,46,87.7,112.2
2021,12,3,金,広島市,3401,はくさい,31100,大　分,044,28680,42,,
2021,12,3,金,広島市,3401,はくさい,31100,岡　山,033,4515,67,,
2021,12,3,金,広島市,3401,みずな,31300,,,1459,493,119.1,94.3
2021,12,3,金,広島市,3401,みずな,31300,広　島,034,1198,510,,
2021,12,3,金,広島市,3401,こまつな,31500,,,4024,284,124.5,92.2
2021,12,3,金,広島市,3401,こまつな,31500,広　島,034,3912,287,,
2021,12,3,金,広島市,3401,その他の菜類,31550,,,456,113,475.0,63.1
2021,12,3,金,広島市,3401,ちんげんさい,31560,,,653,337,61.5,95.5
2021,12,3,金,広島市,3401,ちんげんさい,31560,佐　賀,041,392,278,,
2021,12,3,金,広島市,3401,ちんげんさい,31560,広　島,034,169,353,,
2021,12,3,金,広島市,3401,キャベツ,31700,,,44474,66,108.4,98.5
2021,12,3,金,広島市,3401,キャベツ,31700,愛　知,023,31750,62,,
2021,12,3,金,広島市,3401,キャベツ,31700,広　島,034,3423,71,,
2021,12,3,金,広島市,3401,キャベツ,31700,熊　本,043,2820,70,,
2021,12,3,金,広島市,3401,ほうれんそう,31800,,,3434,608,87.3,118.5
2021,12,3,金,広島市,3401,ほうれんそう,31800,広　島,034,2105,668,,
2021,12,3,金,広島市,3401,ほうれんそう,31800,福　岡,040,757,469,,
2021,12,3,金,広島市,3401,ねぎ,31900,,,9408,398,77.4,91.3
