年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,25,月,高松市,3701,果実総量,40000,,,62594,267,172.3,97.4
2021,10,25,月,高松市,3701,国産果実総量,40001,,,44172,295,179.8,98.0
2021,10,25,月,高松市,3701,国産果実総量,40001,香　川,037,28201,226,,
2021,10,25,月,高松市,3701,国産果実総量,40001,青　森,002,4263,283,,
2021,10,25,月,高松市,3701,国産果実総量,40001,長　野,020,3970,563,,
2021,10,25,月,高松市,3701,国産果実総量,40001,鳥　取,031,3479,485,,
2021,10,25,月,高松市,3701,国産果実総量,40001,愛　媛,038,2325,222,,
2021,10,25,月,高松市,3701,国産果実総量,40001,高　知,039,731,632,,
2021,10,25,月,高松市,3701,国産果実総量,40001,徳　島,036,685,343,,
2021,10,25,月,高松市,3701,みかん,40100,,,26281,211,187.4,134.4
2021,10,25,月,高松市,3701,みかん,40100,香　川,037,24016,211,,
2021,10,25,月,高松市,3701,その他雑かん,41999,,,542,588,195.0,96.1
2021,10,25,月,高松市,3701,りんご計,42000,,,6688,301,165.2,94.1
2021,10,25,月,高松市,3701,りんご計,42000,青　森,002,4263,283,,
2021,10,25,月,高松市,3701,りんご計,42000,長　野,020,2425,333,,
2021,10,25,月,高松市,3701,ふじ,42804,,,1420,284,130.3,79.3
2021,10,25,月,高松市,3701,ふじ,42804,青　森,002,1420,284,,
2021,10,25,月,高松市,3701,その他りんご,42999,,,5268,306,196.6,97.5
2021,10,25,月,高松市,3701,日本なし計,43000,,,3706,537,9265.0,94.7
2021,10,25,月,高松市,3701,日本なし計,43000,鳥　取,031,2719,500,,
2021,10,25,月,高松市,3701,日本なし計,43000,長　野,020,895,648,,
2021,10,25,月,高松市,3701,新高,43310,,,92,534,230.0,94.2
2021,10,25,月,高松市,3701,新高,43310,高　知,039,92,534,,
2021,10,25,月,高松市,3701,その他なし,43401,,,3614,537,－,－
2021,10,25,月,高松市,3701,かき計,43500,,,5202,285,186.0,115.4
2021,10,25,月,高松市,3701,かき計,43500,香　川,037,3709,247,,
2021,10,25,月,高松市,3701,かき計,43500,鳥　取,031,759,434,,
2021,10,25,月,高松市,3701,甘がき,43700,,,3775,276,165.6,108.2
2021,10,25,月,高松市,3701,甘がき,43700,香　川,037,3440,253,,
2021,10,25,月,高松市,3701,渋がき,43751,,,1429,309,275.3,144.4
2021,10,25,月,高松市,3701,渋がき,43751,鳥　取,031,605,396,,
2021,10,25,月,高松市,3701,渋がき,43751,徳　島,036,554,281,,
2021,10,25,月,高松市,3701,ぶどう計,45000,,,727,1360,92.7,85.4
2021,10,25,月,高松市,3701,ぶどう計,45000,長　野,020,650,1302,,
2021,10,25,月,高松市,3701,巨峰,45206,,,335,1234,531.7,90.0
2021,10,25,月,高松市,3701,巨峰,45206,長　野,020,335,1234,,
2021,10,25,月,高松市,3701,その他ぶどう,45299,,,394,1461,54.6,90.7
2021,10,25,月,高松市,3701,くり,45700,,,10,1145,－,－
2021,10,25,月,高松市,3701,くり,45700,愛　媛,038,10,1145,,
2021,10,25,月,高松市,3701,いちご,46100,,,24,2664,58.5,108.5
2021,10,25,月,高松市,3701,いちご,46100,香　川,037,21,2633,,
2021,10,25,月,高松市,3701,メロン計,47000,,,731,607,42.7,103.4
2021,10,25,月,高松市,3701,メロン計,47000,高　知,039,426,613,,
2021,10,25,月,高松市,3701,メロン計,47000,熊　本,043,192,484,,
2021,10,25,月,高松市,3701,温室メロン,47200,,,641,634,39.3,107.1
2021,10,25,月,高松市,3701,温室メロン,47200,高　知,039,426,613,,
2021,10,25,月,高松市,3701,温室メロン,47200,静　岡,022,113,795,,
2021,10,25,月,高松市,3701,アンデス,47213,,,90,421,120.0,91.7
2021,10,25,月,高松市,3701,アンデス,47213,熊　本,043,90,421,,
2021,10,25,月,高松市,3701,すいか,48100,,,30,486,20.0,129.9
2021,10,25,月,高松市,3701,すいか,48100,高　知,039,30,486,,
2021,10,25,月,高松市,3701,キウイフルツ,49300,,,147,456,29.5,48.7
2021,10,25,月,高松市,3701,キウイフルツ,49300,香　川,037,107,454,,
2021,10,25,月,高松市,3701,キウイフルツ,49300,愛　媛,038,40,459,,
2021,10,25,月,高松市,3701,他の国産果実,49500,,,85,1253,113.3,131.6
2021,10,25,月,高松市,3701,輸入果実計,50000,,,18422,200,156.7,92.2
2021,10,25,月,高松市,3701,バナナ,50100,,,14982,168,156.4,91.8
2021,10,25,月,高松市,3701,パイナップル,50300,,,112,203,23.2,86.4
2021,10,25,月,高松市,3701,レモン,50400,,,714,288,700.0,64.3
2021,10,25,月,高松市,3701,グレプフルツ,50500,,,216,263,34.7,215.6
2021,10,25,月,高松市,3701,オレンジ,50600,,,1613,242,372.5,71.0
2021,10,25,月,高松市,3701,輸入キウイ,50800,,,654,583,197.6,103.7
2021,10,25,月,高松市,3701,他の輸入果実,50900,,,131,919,84.5,68.4
