年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,9,木,沖縄県,4701,野菜総量,30000,,,187924,202,120.0,109.2
2021,12,9,木,沖縄県,4701,野菜総量,30000,沖　縄,047,63706,293,,
2021,12,9,木,沖縄県,4701,野菜総量,30000,鹿児島,046,45763,99,,
2021,12,9,木,沖縄県,4701,野菜総量,30000,長　崎,042,21446,157,,
2021,12,9,木,沖縄県,4701,野菜総量,30000,北海道,001,16360,236,,
2021,12,9,木,沖縄県,4701,野菜総量,30000,宮　崎,045,11793,104,,
2021,12,9,木,沖縄県,4701,野菜総量,30000,熊　本,043,5958,207,,
2021,12,9,木,沖縄県,4701,野菜総量,30000,福　岡,040,2422,385,,
2021,12,9,木,沖縄県,4701,だいこん,30100,,,14875,78,123.5,125.8
2021,12,9,木,沖縄県,4701,だいこん,30100,鹿児島,046,14870,77,,
2021,12,9,木,沖縄県,4701,かぶ,30200,,,12,288,7.1,182.3
2021,12,9,木,沖縄県,4701,かぶ,30200,千　葉,012,12,288,,
2021,12,9,木,沖縄県,4701,にんじん,30300,,,11744,149,119.4,100.7
2021,12,9,木,沖縄県,4701,にんじん,30300,長　崎,042,5660,121,,
2021,12,9,木,沖縄県,4701,にんじん,30300,熊　本,043,3700,120,,
2021,12,9,木,沖縄県,4701,にんじん,30300,沖　縄,047,714,521,,
2021,12,9,木,沖縄県,4701,ごぼう,30400,,,290,228,31.5,123.2
2021,12,9,木,沖縄県,4701,ごぼう,30400,宮　崎,045,30,410,,
2021,12,9,木,沖縄県,4701,れんこん,30600,,,40,455,166.7,100.0
2021,12,9,木,沖縄県,4701,れんこん,30600,佐　賀,041,40,455,,
2021,12,9,木,沖縄県,4701,はくさい,31100,,,20829,52,78.7,110.6
2021,12,9,木,沖縄県,4701,はくさい,31100,鹿児島,046,20685,52,,
2021,12,9,木,沖縄県,4701,みずな,31300,,,266,595,277.1,92.2
2021,12,9,木,沖縄県,4701,みずな,31300,福　岡,040,155,613,,
2021,12,9,木,沖縄県,4701,みずな,31300,沖　縄,047,76,484,,
2021,12,9,木,沖縄県,4701,こまつな,31500,,,1034,283,61.2,102.9
2021,12,9,木,沖縄県,4701,こまつな,31500,沖　縄,047,884,278,,
2021,12,9,木,沖縄県,4701,その他の菜類,31550,,,983,214,118.7,85.6
2021,12,9,木,沖縄県,4701,ちんげんさい,31560,,,657,293,163.4,66.6
2021,12,9,木,沖縄県,4701,ちんげんさい,31560,沖　縄,047,657,293,,
2021,12,9,木,沖縄県,4701,キャベツ,31700,,,27790,77,112.1,97.5
2021,12,9,木,沖縄県,4701,キャベツ,31700,宮　崎,045,10780,64,,
2021,12,9,木,沖縄県,4701,キャベツ,31700,沖　縄,047,8870,92,,
2021,12,9,木,沖縄県,4701,キャベツ,31700,鹿児島,046,5490,90,,
2021,12,9,木,沖縄県,4701,ほうれんそう,31800,,,1388,336,133.0,90.1
2021,12,9,木,沖縄県,4701,ほうれんそう,31800,沖　縄,047,1317,324,,
2021,12,9,木,沖縄県,4701,ねぎ,31900,,,1716,458,135.2,143.6
2021,12,9,木,沖縄県,4701,ねぎ,31900,大　分,044,411,483,,
2021,12,9,木,沖縄県,4701,ねぎ,31900,長　崎,042,402,527,,
2021,12,9,木,沖縄県,4701,ねぎ,31900,埼　玉,011,250,367,,
2021,12,9,木,沖縄県,4701,ねぎ,31900,沖　縄,047,114,517,,
2021,12,9,木,沖縄県,4701,ねぎ,31900,千　葉,012,100,367,,
2021,12,9,木,沖縄県,4701,みつば,32500,,,45,1311,300.0,170.5
2021,12,9,木,沖縄県,4701,みつば,32500,大　分,044,20,1944,,
2021,12,9,木,沖縄県,4701,みつば,32500,埼　玉,011,20,803,,
2021,12,9,木,沖縄県,4701,しゅんぎく,32600,,,56,578,47.1,103.4
2021,12,9,木,沖縄県,4701,しゅんぎく,32600,沖　縄,047,56,578,,
2021,12,9,木,沖縄県,4701,にら,32800,,,386,802,140.4,110.6
2021,12,9,木,沖縄県,4701,にら,32800,沖　縄,047,176,545,,
2021,12,9,木,沖縄県,4701,にら,32800,宮　崎,045,90,906,,
2021,12,9,木,沖縄県,4701,にら,32800,高　知,039,70,1270,,
2021,12,9,木,沖縄県,4701,セルリー,32900,,,1260,233,121.7,81.2
2021,12,9,木,沖縄県,4701,セルリー,32900,沖　縄,047,955,227,,
2021,12,9,木,沖縄県,4701,セルリー,32900,福　岡,040,150,248,,
2021,12,9,木,沖縄県,4701,カリフラワー,33200,,,72,405,180.0,111.0
2021,12,9,木,沖縄県,4701,カリフラワー,33200,鹿児島,046,52,395,,
2021,12,9,木,沖縄県,4701,カリフラワー,33200,熊　本,043,20,432,,
2021,12,9,木,沖縄県,4701,ブロッコリー,33300,,,920,297,19.7,136.9
2021,12,9,木,沖縄県,4701,ブロッコリー,33300,鹿児島,046,510,305,,
2021,12,9,木,沖縄県,4701,ブロッコリー,33300,熊　本,043,300,298,,
2021,12,9,木,沖縄県,4701,レタス,33400,,,25465,103,198.0,79.2
2021,12,9,木,沖縄県,4701,レタス,33400,沖　縄,047,13487,99,,
2021,12,9,木,沖縄県,4701,レタス,33400,長　崎,042,10800,91,,
2021,12,9,木,沖縄県,4701,パセリ,33600,,,16,1926,320.0,132.1
2021,12,9,木,沖縄県,4701,パセリ,33600,佐　賀,041,10,2079,,
2021,12,9,木,沖縄県,4701,パセリ,33600,福　岡,040,6,1671,,
2021,12,9,木,沖縄県,4701,きゅうり,34100,,,5641,263,76.0,95.6
2021,12,9,木,沖縄県,4701,きゅうり,34100,沖　縄,047,5401,261,,
2021,12,9,木,沖縄県,4701,かぼちゃ,34200,,,5354,219,1667.9,95.2
2021,12,9,木,沖縄県,4701,かぼちゃ,34200,沖　縄,047,1952,222,,
2021,12,9,木,沖縄県,4701,かぼちゃ,34200,鹿児島,046,450,221,,
2021,12,9,木,沖縄県,4701,かぼちゃ,34200,宮　崎,045,12,418,,
2021,12,9,木,沖縄県,4701,　　うち輸入,34201,,,2940,216,2940.0,100.0
2021,12,9,木,沖縄県,4701,なす,34300,,,2231,332,157.8,102.2
2021,12,9,木,沖縄県,4701,なす,34300,沖　縄,047,2167,330,,
2021,12,9,木,沖縄県,4701,トマト,34400,,,4652,454,323.1,103.4
2021,12,9,木,沖縄県,4701,トマト,34400,鹿児島,046,1688,474,,
2021,12,9,木,沖縄県,4701,トマト,34400,熊　本,043,920,377,,
2021,12,9,木,沖縄県,4701,トマト,34400,宮　崎,045,800,515,,
2021,12,9,木,沖縄県,4701,トマト,34400,沖　縄,047,570,395,,
2021,12,9,木,沖縄県,4701,ミニトマト,34450,,,2548,411,734.3,66.2
2021,12,9,木,沖縄県,4701,ミニトマト,34450,鹿児島,046,1718,344,,
2021,12,9,木,沖縄県,4701,ミニトマト,34450,熊　本,043,432,455,,
2021,12,9,木,沖縄県,4701,ピーマン,34500,,,9438,425,206.7,100.7
2021,12,9,木,沖縄県,4701,ピーマン,34500,沖　縄,047,9163,423,,
2021,12,9,木,沖縄県,4701,ししとう,34600,,,15,2657,62.5,159.2
2021,12,9,木,沖縄県,4701,ししとう,34600,高　知,039,15,2657,,
2021,12,9,木,沖縄県,4701,スイトコーン,34700,,,105,281,2100.0,108.5
2021,12,9,木,沖縄県,4701,スイトコーン,34700,沖　縄,047,105,281,,
2021,12,9,木,沖縄県,4701,さやいんげん,35100,,,3671,810,164.8,101.0
2021,12,9,木,沖縄県,4701,さやいんげん,35100,沖　縄,047,3671,810,,
2021,12,9,木,沖縄県,4701,実えんどう,35300,,,0,…,－,－
2021,12,9,木,沖縄県,4701,実えんどう,35300,鹿児島,046,0,…,,
2021,12,9,木,沖縄県,4701,かんしょ,36100,,,1389,254,38.8,87.0
2021,12,9,木,沖縄県,4701,かんしょ,36100,沖　縄,047,544,183,,
2021,12,9,木,沖縄県,4701,かんしょ,36100,熊　本,043,490,198,,
2021,12,9,木,沖縄県,4701,かんしょ,36100,大　分,044,150,478,,
2021,12,9,木,沖縄県,4701,ばれいしょ,36200,,,10110,259,199.0,97.4
2021,12,9,木,沖縄県,4701,ばれいしょ,36200,北海道,001,6010,225,,
2021,12,9,木,沖縄県,4701,ばれいしょ,36200,長　崎,042,4100,309,,
2021,12,9,木,沖縄県,4701,さといも,36300,,,25,216,－,－
2021,12,9,木,沖縄県,4701,さといも,36300,沖　縄,047,25,216,,
2021,12,9,木,沖縄県,4701,やまのいも,36500,,,295,389,196.7,86.4
2021,12,9,木,沖縄県,4701,やまのいも,36500,青　森,002,290,390,,
2021,12,9,木,沖縄県,4701,たまねぎ,36610,,,19560,181,121.6,116.0
2021,12,9,木,沖縄県,4701,たまねぎ,36610,北海道,001,10350,243,,
2021,12,9,木,沖縄県,4701,　　うち輸入,36620,,,9210,113,93.5,107.6
2021,12,9,木,沖縄県,4701,にんにく,36700,,,615,388,106.0,86.6
2021,12,9,木,沖縄県,4701,　　うち輸入,36701,,,615,388,107.9,95.1
2021,12,9,木,沖縄県,4701,しょうが,37200,,,283,434,113.7,113.6
2021,12,9,木,沖縄県,4701,しょうが,37200,沖　縄,047,174,323,,
2021,12,9,木,沖縄県,4701,しょうが,37200,熊　本,043,32,864,,
2021,12,9,木,沖縄県,4701,しょうが,37200,高　知,039,4,756,,
2021,12,9,木,沖縄県,4701,　　うち輸入,37201,,,73,494,97.3,98.8
2021,12,9,木,沖縄県,4701,生しいたけ,38100,,,82,1288,130.2,96.6
2021,12,9,木,沖縄県,4701,生しいたけ,38100,大　分,044,48,948,,
2021,12,9,木,沖縄県,4701,生しいたけ,38100,長　崎,042,28,1812,,
2021,12,9,木,沖縄県,4701,なめこ,38300,,,20,724,28.6,103.7
2021,12,9,木,沖縄県,4701,なめこ,38300,長　崎,042,20,724,,
2021,12,9,木,沖縄県,4701,えのきだけ,38400,,,276,355,45.5,100.3
2021,12,9,木,沖縄県,4701,えのきだけ,38400,長　崎,042,276,355,,
2021,12,9,木,沖縄県,4701,しめじ,38500,,,240,587,37.2,102.6
2021,12,9,木,沖縄県,4701,しめじ,38500,福　岡,040,240,587,,
2021,12,9,木,沖縄県,4701,その他の野菜,39000,,,11531,429,88.2,109.7
2021,12,9,木,沖縄県,4701,輸入野菜計,39100,,,14672,162,100.4,114.1
2021,12,9,木,沖縄県,4701,他の輸入野菜,39200,,,1834,237,45.7,126.7
