年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,8,月,仙台市,0401,野菜総量,30000,,,390423,204,90.6,104.6
2021,11,8,月,仙台市,0401,野菜総量,30000,宮　城,004,94453,233,,
2021,11,8,月,仙台市,0401,野菜総量,30000,茨　城,008,79067,170,,
2021,11,8,月,仙台市,0401,野菜総量,30000,千　葉,012,66099,95,,
2021,11,8,月,仙台市,0401,野菜総量,30000,北海道,001,66091,172,,
2021,11,8,月,仙台市,0401,野菜総量,30000,青　森,002,33820,148,,
2021,11,8,月,仙台市,0401,野菜総量,30000,高　知,039,15284,448,,
2021,11,8,月,仙台市,0401,野菜総量,30000,新　潟,015,6023,400,,
2021,11,8,月,仙台市,0401,だいこん,30100,,,36954,66,92.8,110.0
2021,11,8,月,仙台市,0401,だいこん,30100,千　葉,012,24850,67,,
2021,11,8,月,仙台市,0401,だいこん,30100,青　森,002,7350,57,,
2021,11,8,月,仙台市,0401,かぶ,30200,,,2904,157,96.1,100.0
2021,11,8,月,仙台市,0401,かぶ,30200,千　葉,012,1708,169,,
2021,11,8,月,仙台市,0401,かぶ,30200,埼　玉,011,375,151,,
2021,11,8,月,仙台市,0401,かぶ,30200,宮　城,004,356,111,,
2021,11,8,月,仙台市,0401,にんじん,30300,,,29273,118,87.0,113.5
2021,11,8,月,仙台市,0401,にんじん,30300,千　葉,012,19510,122,,
2021,11,8,月,仙台市,0401,にんじん,30300,青　森,002,8330,106,,
2021,11,8,月,仙台市,0401,ごぼう,30400,,,10949,126,128.8,105.9
2021,11,8,月,仙台市,0401,ごぼう,30400,青　森,002,10944,126,,
2021,11,8,月,仙台市,0401,れんこん,30600,,,3448,406,92.6,98.5
2021,11,8,月,仙台市,0401,れんこん,30600,茨　城,008,3448,406,,
2021,11,8,月,仙台市,0401,はくさい,31100,,,41381,53,119.6,103.9
2021,11,8,月,仙台市,0401,はくさい,31100,茨　城,008,33700,52,,
2021,11,8,月,仙台市,0401,みずな,31300,,,977,447,75.0,96.5
2021,11,8,月,仙台市,0401,みずな,31300,茨　城,008,542,396,,
2021,11,8,月,仙台市,0401,みずな,31300,宮　城,004,435,511,,
2021,11,8,月,仙台市,0401,こまつな,31500,,,2726,251,82.9,104.6
2021,11,8,月,仙台市,0401,こまつな,31500,宮　城,004,1917,255,,
2021,11,8,月,仙台市,0401,こまつな,31500,茨　城,008,809,242,,
2021,11,8,月,仙台市,0401,その他の菜類,31550,,,542,137,123.7,89.0
2021,11,8,月,仙台市,0401,ちんげんさい,31560,,,1850,257,117.5,95.2
2021,11,8,月,仙台市,0401,ちんげんさい,31560,宮　城,004,1580,237,,
2021,11,8,月,仙台市,0401,キャベツ,31700,,,39916,78,81.7,104.0
2021,11,8,月,仙台市,0401,キャベツ,31700,千　葉,012,19600,82,,
2021,11,8,月,仙台市,0401,キャベツ,31700,宮　城,004,16126,72,,
2021,11,8,月,仙台市,0401,ほうれんそう,31800,,,4152,505,82.6,91.3
2021,11,8,月,仙台市,0401,ほうれんそう,31800,宮　城,004,3022,506,,
2021,11,8,月,仙台市,0401,ほうれんそう,31800,栃　木,009,715,553,,
2021,11,8,月,仙台市,0401,ねぎ,31900,,,16448,231,91.6,92.8
2021,11,8,月,仙台市,0401,ねぎ,31900,宮　城,004,15815,221,,
2021,11,8,月,仙台市,0401,ふき,32300,,,22,550,35.5,125.3
2021,11,8,月,仙台市,0401,ふき,32300,愛　知,023,22,550,,
2021,11,8,月,仙台市,0401,みつば,32500,,,534,572,63.0,105.1
2021,11,8,月,仙台市,0401,みつば,32500,茨　城,008,378,404,,
2021,11,8,月,仙台市,0401,みつば,32500,宮　城,004,138,930,,
2021,11,8,月,仙台市,0401,しゅんぎく,32600,,,841,469,61.3,89.8
2021,11,8,月,仙台市,0401,しゅんぎく,32600,宮　城,004,841,469,,
2021,11,8,月,仙台市,0401,にら,32800,,,1854,893,119.2,97.9
2021,11,8,月,仙台市,0401,にら,32800,高　知,039,650,1005,,
2021,11,8,月,仙台市,0401,にら,32800,福　島,007,610,842,,
2021,11,8,月,仙台市,0401,にら,32800,栃　木,009,332,846,,
2021,11,8,月,仙台市,0401,セルリー,32900,,,1805,261,127.1,102.4
2021,11,8,月,仙台市,0401,セルリー,32900,山　形,006,1675,261,,
2021,11,8,月,仙台市,0401,アスパラガス,33100,,,1535,728,110.6,99.5
2021,11,8,月,仙台市,0401,アスパラガス,33100,青　森,002,215,650,,
2021,11,8,月,仙台市,0401,　　うち輸入,33101,,,1320,741,107.8,99.5
2021,11,8,月,仙台市,0401,カリフラワー,33200,,,603,241,134.0,88.3
2021,11,8,月,仙台市,0401,カリフラワー,33200,宮　城,004,341,216,,
2021,11,8,月,仙台市,0401,カリフラワー,33200,茨　城,008,222,260,,
2021,11,8,月,仙台市,0401,ブロッコリー,33300,,,5178,333,128.5,92.0
2021,11,8,月,仙台市,0401,ブロッコリー,33300,宮　城,004,3180,262,,
2021,11,8,月,仙台市,0401,ブロッコリー,33300,北海道,001,1410,468,,
2021,11,8,月,仙台市,0401,レタス,33400,,,19649,161,88.9,99.4
2021,11,8,月,仙台市,0401,レタス,33400,茨　城,008,14116,157,,
2021,11,8,月,仙台市,0401,レタス,33400,宮　城,004,4399,174,,
2021,11,8,月,仙台市,0401,パセリ,33600,,,131,1819,111.0,98.1
2021,11,8,月,仙台市,0401,パセリ,33600,千　葉,012,66,1780,,
2021,11,8,月,仙台市,0401,パセリ,33600,宮　城,004,44,1294,,
2021,11,8,月,仙台市,0401,きゅうり,34100,,,21130,221,123.1,90.2
2021,11,8,月,仙台市,0401,きゅうり,34100,宮　城,004,20377,216,,
2021,11,8,月,仙台市,0401,かぼちゃ,34200,,,3469,174,162.9,92.1
2021,11,8,月,仙台市,0401,かぼちゃ,34200,北海道,001,3250,155,,
2021,11,8,月,仙台市,0401,なす,34300,,,9468,363,158.0,94.3
2021,11,8,月,仙台市,0401,なす,34300,高　知,039,8861,366,,
2021,11,8,月,仙台市,0401,トマト,34400,,,8378,453,88.5,97.0
2021,11,8,月,仙台市,0401,トマト,34400,宮　城,004,4112,453,,
2021,11,8,月,仙台市,0401,トマト,34400,茨　城,008,2096,404,,
2021,11,8,月,仙台市,0401,トマト,34400,熊　本,043,2000,487,,
2021,11,8,月,仙台市,0401,ミニトマト,34450,,,2568,617,80.5,100.3
2021,11,8,月,仙台市,0401,ミニトマト,34450,熊　本,043,1926,639,,
2021,11,8,月,仙台市,0401,ミニトマト,34450,宮　城,004,349,552,,
2021,11,8,月,仙台市,0401,ピーマン,34500,,,6536,423,123.0,100.2
2021,11,8,月,仙台市,0401,ピーマン,34500,高　知,039,4029,403,,
2021,11,8,月,仙台市,0401,ピーマン,34500,茨　城,008,1675,393,,
2021,11,8,月,仙台市,0401,ししとう,34600,,,92,1692,52.9,117.3
2021,11,8,月,仙台市,0401,ししとう,34600,高　知,039,83,1835,,
2021,11,8,月,仙台市,0401,さやいんげん,35100,,,738,898,65.0,88.5
2021,11,8,月,仙台市,0401,さやいんげん,35100,山　形,006,386,755,,
2021,11,8,月,仙台市,0401,さやいんげん,35100,鹿児島,046,268,1121,,
2021,11,8,月,仙台市,0401,さやえんどう,35200,,,82,1995,77.4,101.6
2021,11,8,月,仙台市,0401,さやえんどう,35200,鹿児島,046,74,2021,,
2021,11,8,月,仙台市,0401,　　うち輸入,35201,,,8,1755,40.0,100.0
2021,11,8,月,仙台市,0401,かんしょ,36100,,,18766,268,210.0,108.9
2021,11,8,月,仙台市,0401,かんしょ,36100,茨　城,008,18540,266,,
2021,11,8,月,仙台市,0401,ばれいしょ,36200,,,13912,204,186.1,94.4
2021,11,8,月,仙台市,0401,ばれいしょ,36200,北海道,001,13892,205,,
2021,11,8,月,仙台市,0401,さといも,36300,,,4638,223,134.3,89.6
