年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,3,金,金沢市,1701,野菜総量,30000,,,117205,283,73.2,102.5
2021,12,3,金,金沢市,1701,野菜総量,30000,石　川,017,32949,251,,
2021,12,3,金,金沢市,1701,野菜総量,30000,北海道,001,27357,238,,
2021,12,3,金,金沢市,1701,野菜総量,30000,愛　知,023,17561,299,,
2021,12,3,金,金沢市,1701,野菜総量,30000,茨　城,008,8700,119,,
2021,12,3,金,金沢市,1701,野菜総量,30000,兵　庫,028,6573,130,,
2021,12,3,金,金沢市,1701,野菜総量,30000,高　知,039,5541,530,,
2021,12,3,金,金沢市,1701,野菜総量,30000,長　野,020,3696,373,,
2021,12,3,金,金沢市,1701,だいこん,30100,,,4180,80,24.8,137.9
2021,12,3,金,金沢市,1701,だいこん,30100,石　川,017,3143,76,,
2021,12,3,金,金沢市,1701,だいこん,30100,神奈川,014,500,86,,
2021,12,3,金,金沢市,1701,かぶ,30200,,,2619,140,69.5,104.5
2021,12,3,金,金沢市,1701,かぶ,30200,石　川,017,2249,146,,
2021,12,3,金,金沢市,1701,にんじん,30300,,,6297,110,33.1,131.0
2021,12,3,金,金沢市,1701,にんじん,30300,石　川,017,3765,96,,
2021,12,3,金,金沢市,1701,にんじん,30300,岐　阜,021,2330,122,,
2021,12,3,金,金沢市,1701,ごぼう,30400,,,568,179,15.5,135.6
2021,12,3,金,金沢市,1701,ごぼう,30400,青　森,002,536,151,,
2021,12,3,金,金沢市,1701,たけのこ,30500,,,12,1512,100.0,100.0
2021,12,3,金,金沢市,1701,れんこん,30600,,,2265,545,70.2,98.2
2021,12,3,金,金沢市,1701,れんこん,30600,石　川,017,2240,547,,
2021,12,3,金,金沢市,1701,はくさい,31100,,,12411,49,96.0,100.0
2021,12,3,金,金沢市,1701,はくさい,31100,石　川,017,6861,46,,
2021,12,3,金,金沢市,1701,はくさい,31100,茨　城,008,5550,53,,
2021,12,3,金,金沢市,1701,みずな,31300,,,468,399,113.3,98.3
2021,12,3,金,金沢市,1701,みずな,31300,茨　城,008,425,362,,
2021,12,3,金,金沢市,1701,こまつな,31500,,,1429,280,95.8,101.4
2021,12,3,金,金沢市,1701,こまつな,31500,茨　城,008,900,250,,
2021,12,3,金,金沢市,1701,こまつな,31500,石　川,017,529,331,,
2021,12,3,金,金沢市,1701,その他の菜類,31550,,,90,375,81.1,76.2
2021,12,3,金,金沢市,1701,ちんげんさい,31560,,,459,249,80.5,107.3
2021,12,3,金,金沢市,1701,ちんげんさい,31560,石　川,017,356,244,,
2021,12,3,金,金沢市,1701,ちんげんさい,31560,愛　知,023,100,216,,
2021,12,3,金,金沢市,1701,キャベツ,31700,,,10727,61,89.7,82.4
2021,12,3,金,金沢市,1701,キャベツ,31700,愛　知,023,9600,58,,
2021,12,3,金,金沢市,1701,ほうれんそう,31800,,,2047,514,87.3,123.6
2021,12,3,金,金沢市,1701,ほうれんそう,31800,静　岡,022,833,574,,
2021,12,3,金,金沢市,1701,ほうれんそう,31800,群　馬,010,555,408,,
2021,12,3,金,金沢市,1701,ほうれんそう,31800,福　岡,040,360,480,,
2021,12,3,金,金沢市,1701,ねぎ,31900,,,3388,347,89.3,98.9
2021,12,3,金,金沢市,1701,ねぎ,31900,石　川,017,1773,273,,
2021,12,3,金,金沢市,1701,ねぎ,31900,埼　玉,011,666,373,,
2021,12,3,金,金沢市,1701,ねぎ,31900,新　潟,015,285,173,,
2021,12,3,金,金沢市,1701,ふき,32300,,,268,276,124.1,101.8
2021,12,3,金,金沢市,1701,ふき,32300,愛　知,023,268,276,,
2021,12,3,金,金沢市,1701,みつば,32500,,,229,555,104.1,95.7
2021,12,3,金,金沢市,1701,みつば,32500,愛　知,023,171,566,,
2021,12,3,金,金沢市,1701,みつば,32500,静　岡,022,58,521,,
2021,12,3,金,金沢市,1701,しゅんぎく,32600,,,337,637,75.7,93.7
2021,12,3,金,金沢市,1701,しゅんぎく,32600,石　川,017,175,809,,
2021,12,3,金,金沢市,1701,しゅんぎく,32600,茨　城,008,72,371,,
2021,12,3,金,金沢市,1701,しゅんぎく,32600,群　馬,010,45,528,,
2021,12,3,金,金沢市,1701,にら,32800,,,603,844,63.5,100.7
2021,12,3,金,金沢市,1701,にら,32800,高　知,039,600,833,,
2021,12,3,金,金沢市,1701,セルリー,32900,,,370,182,122.1,91.9
2021,12,3,金,金沢市,1701,セルリー,32900,静　岡,022,310,177,,
2021,12,3,金,金沢市,1701,アスパラガス,33100,,,143,742,58.1,96.9
2021,12,3,金,金沢市,1701,　　うち輸入,33101,,,143,742,58.1,96.9
2021,12,3,金,金沢市,1701,カリフラワー,33200,,,234,416,85.4,137.7
2021,12,3,金,金沢市,1701,カリフラワー,33200,石　川,017,90,178,,
2021,12,3,金,金沢市,1701,カリフラワー,33200,大　阪,027,84,247,,
2021,12,3,金,金沢市,1701,カリフラワー,33200,富　山,016,60,1012,,
2021,12,3,金,金沢市,1701,ブロッコリー,33300,,,2258,346,42.2,99.7
2021,12,3,金,金沢市,1701,ブロッコリー,33300,石　川,017,2041,349,,
2021,12,3,金,金沢市,1701,レタス,33400,,,7095,134,137.0,84.3
2021,12,3,金,金沢市,1701,レタス,33400,兵　庫,028,6525,125,,
2021,12,3,金,金沢市,1701,パセリ,33600,,,76,1505,90.5,101.1
2021,12,3,金,金沢市,1701,パセリ,33600,静　岡,022,54,1462,,
2021,12,3,金,金沢市,1701,パセリ,33600,愛　知,023,21,1342,,
2021,12,3,金,金沢市,1701,きゅうり,34100,,,4890,332,55.3,109.6
2021,12,3,金,金沢市,1701,きゅうり,34100,高　知,039,2740,326,,
2021,12,3,金,金沢市,1701,きゅうり,34100,愛　知,023,2150,341,,
2021,12,3,金,金沢市,1701,かぼちゃ,34200,,,85,440,56.7,130.2
2021,12,3,金,金沢市,1701,かぼちゃ,34200,高　知,039,60,522,,
2021,12,3,金,金沢市,1701,かぼちゃ,34200,石　川,017,24,81,,
2021,12,3,金,金沢市,1701,なす,34300,,,1589,491,66.1,108.4
2021,12,3,金,金沢市,1701,なす,34300,高　知,039,865,503,,
2021,12,3,金,金沢市,1701,なす,34300,福　岡,040,418,483,,
2021,12,3,金,金沢市,1701,トマト,34400,,,3131,494,30.2,104.0
2021,12,3,金,金沢市,1701,トマト,34400,愛　知,023,2424,507,,
2021,12,3,金,金沢市,1701,トマト,34400,熊　本,043,600,378,,
2021,12,3,金,金沢市,1701,ミニトマト,34450,,,1867,603,28.1,90.1
2021,12,3,金,金沢市,1701,ミニトマト,34450,愛　知,023,1726,590,,
2021,12,3,金,金沢市,1701,ピーマン,34500,,,752,400,40.7,96.6
2021,12,3,金,金沢市,1701,ピーマン,34500,高　知,039,567,363,,
2021,12,3,金,金沢市,1701,ピーマン,34500,石　川,017,150,450,,
2021,12,3,金,金沢市,1701,ししとう,34600,,,131,1887,66.2,126.9
2021,12,3,金,金沢市,1701,ししとう,34600,高　知,039,125,1858,,
2021,12,3,金,金沢市,1701,さやいんげん,35100,,,230,1211,79.3,110.1
2021,12,3,金,金沢市,1701,さやいんげん,35100,鹿児島,046,130,1063,,
2021,12,3,金,金沢市,1701,さやいんげん,35100,高　知,039,100,1404,,
2021,12,3,金,金沢市,1701,さやえんどう,35200,,,574,1185,88.3,93.8
2021,12,3,金,金沢市,1701,さやえんどう,35200,愛　知,023,305,1037,,
2021,12,3,金,金沢市,1701,さやえんどう,35200,鹿児島,046,149,1368,,
