年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,6,土,福岡市,4002,セルリー,32900,長　野,020,1250,276,,
2021,11,6,土,福岡市,4002,セルリー,32900,福　岡,040,1030,296,,
2021,11,6,土,福岡市,4002,アスパラガス,33100,,,767,857,236.7,75.4
2021,11,6,土,福岡市,4002,アスパラガス,33100,佐　賀,041,9,956,,
2021,11,6,土,福岡市,4002,アスパラガス,33100,福　岡,040,3,726,,
2021,11,6,土,福岡市,4002,　　うち輸入,33101,,,755,856,236.7,75.0
2021,11,6,土,福岡市,4002,カリフラワー,33200,,,2176,114,68.5,108.6
2021,11,6,土,福岡市,4002,カリフラワー,33200,熊　本,043,2176,114,,
2021,11,6,土,福岡市,4002,ブロッコリー,33300,,,10217,374,103.6,105.9
2021,11,6,土,福岡市,4002,ブロッコリー,33300,福　岡,040,4456,398,,
2021,11,6,土,福岡市,4002,ブロッコリー,33300,長　崎,042,2412,351,,
2021,11,6,土,福岡市,4002,ブロッコリー,33300,熊　本,043,1274,256,,
2021,11,6,土,福岡市,4002,ブロッコリー,33300,北海道,001,360,522,,
2021,11,6,土,福岡市,4002,　　うち輸入,33301,,,1320,388,46.2,100.0
2021,11,6,土,福岡市,4002,レタス,33400,,,41713,134,83.3,91.2
2021,11,6,土,福岡市,4002,レタス,33400,長　崎,042,22050,106,,
2021,11,6,土,福岡市,4002,レタス,33400,福　岡,040,14205,171,,
2021,11,6,土,福岡市,4002,パセリ,33600,,,296,1798,110.0,99.9
2021,11,6,土,福岡市,4002,パセリ,33600,大　分,044,137,1805,,
2021,11,6,土,福岡市,4002,パセリ,33600,佐　賀,041,98,1889,,
2021,11,6,土,福岡市,4002,パセリ,33600,熊　本,043,30,1728,,
2021,11,6,土,福岡市,4002,きゅうり,34100,,,29363,278,123.4,97.9
2021,11,6,土,福岡市,4002,きゅうり,34100,佐　賀,041,10580,293,,
2021,11,6,土,福岡市,4002,きゅうり,34100,福　岡,040,9345,294,,
2021,11,6,土,福岡市,4002,きゅうり,34100,熊　本,043,5828,238,,
2021,11,6,土,福岡市,4002,かぼちゃ,34200,,,20294,145,102.7,76.7
2021,11,6,土,福岡市,4002,かぼちゃ,34200,北海道,001,16620,132,,
2021,11,6,土,福岡市,4002,　　うち輸入,34201,,,3000,158,250.0,95.2
2021,11,6,土,福岡市,4002,なす,34300,,,12544,346,138.6,91.8
2021,11,6,土,福岡市,4002,なす,34300,福　岡,040,8033,398,,
2021,11,6,土,福岡市,4002,なす,34300,熊　本,043,2386,279,,
2021,11,6,土,福岡市,4002,トマト,34400,,,34896,368,136.7,98.4
2021,11,6,土,福岡市,4002,トマト,34400,熊　本,043,20936,332,,
2021,11,6,土,福岡市,4002,トマト,34400,福　岡,040,10182,423,,
2021,11,6,土,福岡市,4002,ミニトマト,34450,,,7755,657,146.7,105.8
2021,11,6,土,福岡市,4002,ミニトマト,34450,熊　本,043,3384,633,,
2021,11,6,土,福岡市,4002,ミニトマト,34450,長　崎,042,1218,715,,
2021,11,6,土,福岡市,4002,ミニトマト,34450,福　岡,040,1210,665,,
2021,11,6,土,福岡市,4002,ミニトマト,34450,宮　崎,045,1173,650,,
2021,11,6,土,福岡市,4002,ピーマン,34500,,,9355,356,114.3,101.7
2021,11,6,土,福岡市,4002,ピーマン,34500,鹿児島,046,3769,353,,
2021,11,6,土,福岡市,4002,ピーマン,34500,熊　本,043,1985,227,,
2021,11,6,土,福岡市,4002,ピーマン,34500,大　分,044,1597,296,,
2021,11,6,土,福岡市,4002,ピーマン,34500,佐　賀,041,280,323,,
2021,11,6,土,福岡市,4002,ししとう,34600,,,322,2026,132.5,104.4
2021,11,6,土,福岡市,4002,ししとう,34600,高　知,039,315,2057,,
2021,11,6,土,福岡市,4002,さやいんげん,35100,,,739,884,175.1,108.1
2021,11,6,土,福岡市,4002,さやいんげん,35100,長　崎,042,239,757,,
2021,11,6,土,福岡市,4002,さやいんげん,35100,鹿児島,046,197,1034,,
2021,11,6,土,福岡市,4002,さやいんげん,35100,熊　本,043,180,751,,
2021,11,6,土,福岡市,4002,さやえんどう,35200,,,99,2093,120.7,115.0
2021,11,6,土,福岡市,4002,さやえんどう,35200,鹿児島,046,45,2033,,
2021,11,6,土,福岡市,4002,さやえんどう,35200,北海道,001,30,2182,,
2021,11,6,土,福岡市,4002,さやえんどう,35200,長　崎,042,22,2160,,
2021,11,6,土,福岡市,4002,かんしょ,36100,,,8461,287,95.8,102.9
2021,11,6,土,福岡市,4002,かんしょ,36100,鹿児島,046,2774,211,,
2021,11,6,土,福岡市,4002,かんしょ,36100,宮　崎,045,1915,289,,
2021,11,6,土,福岡市,4002,かんしょ,36100,熊　本,043,1512,265,,
2021,11,6,土,福岡市,4002,かんしょ,36100,茨　城,008,1250,351,,
2021,11,6,土,福岡市,4002,ばれいしょ,36200,,,43598,196,129.9,105.4
2021,11,6,土,福岡市,4002,ばれいしょ,36200,北海道,001,43594,196,,
2021,11,6,土,福岡市,4002,さといも,36300,,,6157,217,112.9,91.9
2021,11,6,土,福岡市,4002,さといも,36300,熊　本,043,5289,220,,
2021,11,6,土,福岡市,4002,やまのいも,36500,,,8732,248,232.4,90.8
2021,11,6,土,福岡市,4002,やまのいも,36500,北海道,001,6320,224,,
2021,11,6,土,福岡市,4002,やまのいも,36500,青　森,002,2320,297,,
2021,11,6,土,福岡市,4002,たまねぎ,36610,,,128930,152,120.6,91.6
2021,11,6,土,福岡市,4002,たまねぎ,36610,北海道,001,114515,157,,
2021,11,6,土,福岡市,4002,　　うち輸入,36620,,,12965,99,199.9,92.5
2021,11,6,土,福岡市,4002,にんにく,36700,,,614,712,74.1,96.3
2021,11,6,土,福岡市,4002,にんにく,36700,青　森,002,130,1944,,
2021,11,6,土,福岡市,4002,　　うち輸入,36701,,,484,381,75.7,112.1
2021,11,6,土,福岡市,4002,しょうが,37200,,,1942,512,152.9,107.1
2021,11,6,土,福岡市,4002,しょうが,37200,長　崎,042,863,523,,
2021,11,6,土,福岡市,4002,しょうが,37200,高　知,039,271,627,,
2021,11,6,土,福岡市,4002,しょうが,37200,宮　崎,045,216,518,,
2021,11,6,土,福岡市,4002,しょうが,37200,熊　本,043,176,702,,
2021,11,6,土,福岡市,4002,しょうが,37200,福　岡,040,27,90,,
2021,11,6,土,福岡市,4002,　　うち輸入,37201,,,389,350,143.0,99.2
2021,11,6,土,福岡市,4002,生しいたけ,38100,,,4981,973,103.1,106.5
2021,11,6,土,福岡市,4002,生しいたけ,38100,大　分,044,1530,921,,
2021,11,6,土,福岡市,4002,生しいたけ,38100,長　崎,042,1297,1291,,
2021,11,6,土,福岡市,4002,生しいたけ,38100,熊　本,043,900,858,,
2021,11,6,土,福岡市,4002,生しいたけ,38100,福　岡,040,588,607,,
2021,11,6,土,福岡市,4002,　　うち輸入,38101,,,55,734,157.1,99.9
2021,11,6,土,福岡市,4002,なめこ,38300,,,1383,486,134.5,108.5
2021,11,6,土,福岡市,4002,なめこ,38300,長　崎,042,750,484,,
2021,11,6,土,福岡市,4002,なめこ,38300,大　分,044,633,489,,
2021,11,6,土,福岡市,4002,えのきだけ,38400,,,12300,242,112.1,98.4
2021,11,6,土,福岡市,4002,えのきだけ,38400,長　崎,042,6680,234,,
2021,11,6,土,福岡市,4002,えのきだけ,38400,福　岡,040,2801,275,,
2021,11,6,土,福岡市,4002,えのきだけ,38400,大　分,044,2100,229,,
2021,11,6,土,福岡市,4002,しめじ,38500,,,8905,318,151.2,101.0
2021,11,6,土,福岡市,4002,しめじ,38500,福　岡,040,8802,310,,
2021,11,6,土,福岡市,4002,その他の野菜,39000,,,11938,900,47.3,188.7
2021,11,6,土,福岡市,4002,輸入野菜計,39100,,,27631,227,149.9,74.9
2021,11,6,土,福岡市,4002,他の輸入野菜,39200,,,8663,345,130.7,79.3
