年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,26,火,福岡市,4002,果実総量,40000,,,281184,284,116.5,102.5
2021,10,26,火,福岡市,4002,国産果実総量,40001,,,177882,326,132.9,96.2
2021,10,26,火,福岡市,4002,国産果実総量,40001,福　岡,040,47302,338,,
2021,10,26,火,福岡市,4002,国産果実総量,40001,佐　賀,041,38194,209,,
2021,10,26,火,福岡市,4002,国産果実総量,40001,大　分,044,21509,471,,
2021,10,26,火,福岡市,4002,国産果実総量,40001,青　森,002,20930,327,,
2021,10,26,火,福岡市,4002,国産果実総量,40001,熊　本,043,15053,167,,
2021,10,26,火,福岡市,4002,国産果実総量,40001,和歌山,030,12548,354,,
2021,10,26,火,福岡市,4002,国産果実総量,40001,長　崎,042,5959,233,,
2021,10,26,火,福岡市,4002,みかん,40100,,,78407,225,138.2,106.1
2021,10,26,火,福岡市,4002,みかん,40100,佐　賀,041,36959,204,,
2021,10,26,火,福岡市,4002,みかん,40100,福　岡,040,23843,318,,
2021,10,26,火,福岡市,4002,みかん,40100,熊　本,043,13505,143,,
2021,10,26,火,福岡市,4002,その他雑かん,41999,,,565,457,227.8,80.3
2021,10,26,火,福岡市,4002,りんご計,42000,,,27068,344,82.1,97.5
2021,10,26,火,福岡市,4002,りんご計,42000,青　森,002,20930,327,,
2021,10,26,火,福岡市,4002,りんご計,42000,岩　手,003,3590,425,,
2021,10,26,火,福岡市,4002,ジョナゴルド,42505,,,2080,363,156.4,86.6
2021,10,26,火,福岡市,4002,ジョナゴルド,42505,岩　手,003,1600,365,,
2021,10,26,火,福岡市,4002,ジョナゴルド,42505,青　森,002,480,355,,
2021,10,26,火,福岡市,4002,ふじ,42804,,,1100,317,99.1,83.9
2021,10,26,火,福岡市,4002,ふじ,42804,青　森,002,1100,317,,
2021,10,26,火,福岡市,4002,その他りんご,42999,,,23888,343,78.6,98.0
2021,10,26,火,福岡市,4002,日本なし計,43000,,,21880,467,538.5,103.1
2021,10,26,火,福岡市,4002,日本なし計,43000,大　分,044,20895,471,,
2021,10,26,火,福岡市,4002,新高,43310,,,2590,423,334.2,92.8
2021,10,26,火,福岡市,4002,新高,43310,大　分,044,2390,434,,
2021,10,26,火,福岡市,4002,その他なし,43401,,,19290,473,586.7,104.4
2021,10,26,火,福岡市,4002,西洋なし,43499,,,2037,581,57.1,108.8
2021,10,26,火,福岡市,4002,西洋なし,43499,山　形,006,2037,581,,
2021,10,26,火,福岡市,4002,かき計,43500,,,40795,332,140.2,95.7
2021,10,26,火,福岡市,4002,かき計,43500,福　岡,040,21443,331,,
2021,10,26,火,福岡市,4002,かき計,43500,和歌山,030,12428,351,,
2021,10,26,火,福岡市,4002,甘がき,43700,,,24277,344,105.4,99.7
2021,10,26,火,福岡市,4002,甘がき,43700,福　岡,040,21213,331,,
2021,10,26,火,福岡市,4002,渋がき,43751,,,16518,315,271.8,89.5
2021,10,26,火,福岡市,4002,渋がき,43751,和歌山,030,12428,351,,
2021,10,26,火,福岡市,4002,渋がき,43751,愛　媛,038,3650,206,,
2021,10,26,火,福岡市,4002,ぶどう計,45000,,,1362,2126,40.6,131.9
2021,10,26,火,福岡市,4002,ぶどう計,45000,長　野,020,818,2423,,
2021,10,26,火,福岡市,4002,ぶどう計,45000,岡　山,033,205,2136,,
2021,10,26,火,福岡市,4002,ぶどう計,45000,福　岡,040,194,1141,,
2021,10,26,火,福岡市,4002,巨峰,45206,,,282,1340,24.0,102.8
2021,10,26,火,福岡市,4002,巨峰,45206,福　岡,040,194,1141,,
2021,10,26,火,福岡市,4002,巨峰,45206,長　野,020,88,1780,,
