年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,4,月,神戸市,2801,果実総量,40000,,,102773,446,149.1,91.8
2021,10,4,月,神戸市,2801,国産果実総量,40001,,,80713,508,158.4,87.0
2021,10,4,月,神戸市,2801,国産果実総量,40001,青　森,002,23546,379,,
2021,10,4,月,神戸市,2801,国産果実総量,40001,和歌山,030,20389,251,,
2021,10,4,月,神戸市,2801,国産果実総量,40001,長　野,020,11746,1398,,
2021,10,4,月,神戸市,2801,国産果実総量,40001,愛　媛,038,10450,174,,
2021,10,4,月,神戸市,2801,国産果実総量,40001,香　川,037,3420,177,,
2021,10,4,月,神戸市,2801,国産果実総量,40001,兵　庫,028,3284,542,,
2021,10,4,月,神戸市,2801,国産果実総量,40001,奈　良,029,1789,219,,
2021,10,4,月,神戸市,2801,みかん,40100,,,20755,160,166.6,87.4
2021,10,4,月,神戸市,2801,みかん,40100,愛　媛,038,10030,132,,
2021,10,4,月,神戸市,2801,みかん,40100,和歌山,030,5340,180,,
2021,10,4,月,神戸市,2801,みかん,40100,香　川,037,3420,177,,
2021,10,4,月,神戸市,2801,その他雑かん,41999,,,116,617,131.8,107.7
2021,10,4,月,神戸市,2801,りんご計,42000,,,26829,382,264.5,111.4
2021,10,4,月,神戸市,2801,りんご計,42000,青　森,002,23546,379,,
2021,10,4,月,神戸市,2801,つがる,42204,,,84,180,－,－
2021,10,4,月,神戸市,2801,つがる,42204,青　森,002,84,180,,
2021,10,4,月,神戸市,2801,ふじ,42804,,,19612,387,383.4,103.8
2021,10,4,月,神戸市,2801,ふじ,42804,青　森,002,19612,387,,
2021,10,4,月,神戸市,2801,その他りんご,42999,,,7133,369,141.8,117.9
2021,10,4,月,神戸市,2801,日本なし計,43000,,,450,458,92.8,64.0
2021,10,4,月,神戸市,2801,日本なし計,43000,佐　賀,041,450,458,,
2021,10,4,月,神戸市,2801,新高,43310,,,450,458,－,－
2021,10,4,月,神戸市,2801,新高,43310,佐　賀,041,450,458,,
2021,10,4,月,神戸市,2801,かき計,43500,,,16838,270,119.5,110.7
2021,10,4,月,神戸市,2801,かき計,43500,和歌山,030,15049,276,,
2021,10,4,月,神戸市,2801,甘がき,43700,,,258,280,208.1,125.6
2021,10,4,月,神戸市,2801,甘がき,43700,奈　良,029,258,280,,
2021,10,4,月,神戸市,2801,渋がき,43751,,,16581,270,118.7,110.7
2021,10,4,月,神戸市,2801,渋がき,43751,和歌山,030,15049,276,,
2021,10,4,月,神戸市,2801,すもも,44700,,,8,2268,－,－
2021,10,4,月,神戸市,2801,すもも,44700,長　野,020,8,2268,,
2021,10,4,月,神戸市,2801,ぶどう計,45000,,,11560,1710,106.3,102.5
2021,10,4,月,神戸市,2801,ぶどう計,45000,長　野,020,8718,1733,,
2021,10,4,月,神戸市,2801,ぶどう計,45000,岡　山,033,1663,1463,,
2021,10,4,月,神戸市,2801,巨峰,45206,,,3485,1400,102.2,108.7
2021,10,4,月,神戸市,2801,巨峰,45206,長　野,020,3485,1400,,
2021,10,4,月,神戸市,2801,その他ぶどう,45299,,,8076,1843,108.3,100.0
2021,10,4,月,神戸市,2801,くり,45700,,,420,1165,131.3,105.2
2021,10,4,月,神戸市,2801,くり,45700,愛　媛,038,420,1165,,
2021,10,4,月,神戸市,2801,いちご,46100,,,25,2938,192.3,93.6
2021,10,4,月,神戸市,2801,いちご,46100,長　野,020,16,3375,,
2021,10,4,月,神戸市,2801,いちご,46100,徳　島,036,9,2160,,
2021,10,4,月,神戸市,2801,メロン計,47000,,,352,1079,121.0,89.2
2021,10,4,月,神戸市,2801,メロン計,47000,静　岡,022,352,1079,,
2021,10,4,月,神戸市,2801,温室メロン,47200,,,352,1079,121.0,89.2
2021,10,4,月,神戸市,2801,温室メロン,47200,静　岡,022,352,1079,,
2021,10,4,月,神戸市,2801,他の国産果実,49500,,,3359,560,165.8,96.7
2021,10,4,月,神戸市,2801,輸入果実計,50000,,,22059,218,122.9,105.3
2021,10,4,月,神戸市,2801,バナナ,50100,,,11178,163,215.5,100.6
2021,10,4,月,神戸市,2801,パイナップル,50300,,,2652,130,319.1,130.0
2021,10,4,月,神戸市,2801,レモン,50400,,,5067,170,289.4,88.1
2021,10,4,月,神戸市,2801,他の輸入果実,50900,,,3163,564,1255.2,94.0
