年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,20,土,大阪市,2701,果実総量,40000,,,867610,381,127.5,105.2
2021,11,20,土,大阪市,2701,国産果実総量,40001,,,563399,440,115.3,111.4
2021,11,20,土,大阪市,2701,国産果実総量,40001,和歌山,030,213529,297,,
2021,11,20,土,大阪市,2701,国産果実総量,40001,青　森,002,97014,419,,
2021,11,20,土,大阪市,2701,国産果実総量,40001,熊　本,043,34818,339,,
2021,11,20,土,大阪市,2701,国産果実総量,40001,長　野,020,34599,864,,
2021,11,20,土,大阪市,2701,国産果実総量,40001,福　岡,040,25093,412,,
2021,11,20,土,大阪市,2701,国産果実総量,40001,奈　良,029,21635,359,,
2021,11,20,土,大阪市,2701,国産果実総量,40001,愛　媛,038,19216,432,,
2021,11,20,土,大阪市,2701,みかん,40100,,,243117,272,96.0,99.3
2021,11,20,土,大阪市,2701,みかん,40100,和歌山,030,178614,284,,
2021,11,20,土,大阪市,2701,みかん,40100,熊　本,043,28300,191,,
2021,11,20,土,大阪市,2701,その他雑かん,41999,,,12977,714,159.8,100.1
2021,11,20,土,大阪市,2701,りんご計,42000,,,158551,416,138.9,97.0
2021,11,20,土,大阪市,2701,りんご計,42000,青　森,002,94044,414,,
2021,11,20,土,大阪市,2701,りんご計,42000,長　野,020,27720,472,,
2021,11,20,土,大阪市,2701,りんご計,42000,福　島,007,11315,333,,
2021,11,20,土,大阪市,2701,ジョナゴルド,42505,,,9010,391,108.6,92.4
2021,11,20,土,大阪市,2701,ジョナゴルド,42505,青　森,002,9010,391,,
2021,11,20,土,大阪市,2701,王林,42515,,,17010,324,151.7,97.0
2021,11,20,土,大阪市,2701,王林,42515,青　森,002,9820,356,,
2021,11,20,土,大阪市,2701,王林,42515,岩　手,003,4290,262,,
2021,11,20,土,大阪市,2701,ふじ,42804,,,110701,433,129.8,101.2
2021,11,20,土,大阪市,2701,ふじ,42804,青　森,002,55274,428,,
2021,11,20,土,大阪市,2701,ふじ,42804,長　野,020,27170,474,,
2021,11,20,土,大阪市,2701,ふじ,42804,福　島,007,11315,333,,
2021,11,20,土,大阪市,2701,その他りんご,42999,,,21830,406,231.9,72.8
2021,11,20,土,大阪市,2701,日本なし計,43000,,,4259,448,－,－
2021,11,20,土,大阪市,2701,日本なし計,43000,鳥　取,031,3300,460,,
2021,11,20,土,大阪市,2701,日本なし計,43000,新　潟,015,935,395,,
2021,11,20,土,大阪市,2701,その他なし,43401,,,4259,448,－,－
2021,11,20,土,大阪市,2701,西洋なし,43499,,,12176,569,113.0,105.4
2021,11,20,土,大阪市,2701,西洋なし,43499,山　形,006,7302,467,,
2021,11,20,土,大阪市,2701,西洋なし,43499,新　潟,015,2179,914,,
2021,11,20,土,大阪市,2701,西洋なし,43499,青　森,002,2095,538,,
2021,11,20,土,大阪市,2701,かき計,43500,,,92457,329,119.6,100.6
2021,11,20,土,大阪市,2701,かき計,43500,和歌山,030,33491,354,,
2021,11,20,土,大阪市,2701,かき計,43500,奈　良,029,21271,290,,
2021,11,20,土,大阪市,2701,かき計,43500,福　岡,040,11953,357,,
2021,11,20,土,大阪市,2701,かき計,43500,新　潟,015,11915,382,,
2021,11,20,土,大阪市,2701,甘がき,43700,,,75984,328,129.6,100.9
2021,11,20,土,大阪市,2701,甘がき,43700,和歌山,030,33471,354,,
2021,11,20,土,大阪市,2701,甘がき,43700,奈　良,029,21061,290,,
2021,11,20,土,大阪市,2701,甘がき,43700,福　岡,040,11953,357,,
2021,11,20,土,大阪市,2701,渋がき,43751,,,16473,335,88.4,100.6
2021,11,20,土,大阪市,2701,渋がき,43751,新　潟,015,11915,382,,
2021,11,20,土,大阪市,2701,渋がき,43751,徳　島,036,2110,187,,
2021,11,20,土,大阪市,2701,もも,44100,,,105,4176,－,－
2021,11,20,土,大阪市,2701,もも,44100,岡　山,033,105,4176,,
2021,11,20,土,大阪市,2701,ぶどう計,45000,,,12383,2320,201.2,89.0
2021,11,20,土,大阪市,2701,ぶどう計,45000,長　野,020,6008,2666,,
2021,11,20,土,大阪市,2701,ぶどう計,45000,岡　山,033,5423,2192,,
2021,11,20,土,大阪市,2701,巨峰,45206,,,77,1661,87.5,102.2
2021,11,20,土,大阪市,2701,巨峰,45206,長　野,020,77,1661,,
2021,11,20,土,大阪市,2701,その他ぶどう,45299,,,12306,2324,202.8,88.7
2021,11,20,土,大阪市,2701,いちご,46100,,,10568,2478,203.3,102.4
2021,11,20,土,大阪市,2701,いちご,46100,長　崎,042,4011,2276,,
2021,11,20,土,大阪市,2701,いちご,46100,熊　本,043,1737,2271,,
2021,11,20,土,大阪市,2701,いちご,46100,香　川,037,1517,2453,,
2021,11,20,土,大阪市,2701,いちご,46100,佐　賀,041,1440,2540,,
2021,11,20,土,大阪市,2701,メロン計,47000,,,11719,619,114.9,98.9
2021,11,20,土,大阪市,2701,メロン計,47000,熊　本,043,4766,518,,
2021,11,20,土,大阪市,2701,メロン計,47000,長　崎,042,2693,331,,
2021,11,20,土,大阪市,2701,メロン計,47000,静　岡,022,2200,1126,,
2021,11,20,土,大阪市,2701,温室メロン,47200,,,7138,681,95.0,101.6
2021,11,20,土,大阪市,2701,温室メロン,47200,長　崎,042,2693,331,,
2021,11,20,土,大阪市,2701,温室メロン,47200,静　岡,022,2200,1126,,
2021,11,20,土,大阪市,2701,温室メロン,47200,高　知,039,1069,752,,
2021,11,20,土,大阪市,2701,アンデス,47213,,,1750,494,－,－
2021,11,20,土,大阪市,2701,アンデス,47213,熊　本,043,1750,494,,
2021,11,20,土,大阪市,2701,その他メロン,47299,,,2831,539,105.4,106.7
2021,11,20,土,大阪市,2701,すいか,48100,,,210,591,41.8,166.0
2021,11,20,土,大阪市,2701,すいか,48100,高　知,039,210,591,,
2021,11,20,土,大阪市,2701,キウイフルツ,49300,,,3809,1008,660.1,171.1
2021,11,20,土,大阪市,2701,キウイフルツ,49300,香　川,037,3233,1085,,
2021,11,20,土,大阪市,2701,他の国産果実,49500,,,1075,760,43.3,77.2
2021,11,20,土,大阪市,2701,輸入果実計,50000,,,304209,271,158.8,97.8
2021,11,20,土,大阪市,2701,バナナ,50100,,,179489,167,205.3,98.2
2021,11,20,土,大阪市,2701,パイナップル,50300,,,26689,165,99.9,105.1
2021,11,20,土,大阪市,2701,レモン,50400,,,5428,321,69.2,131.0
2021,11,20,土,大阪市,2701,グレプフルツ,50500,,,3383,208,22.5,185.7
2021,11,20,土,大阪市,2701,オレンジ,50600,,,21713,218,464.3,83.8
2021,11,20,土,大阪市,2701,輸入キウイ,50800,,,29742,587,119.5,116.9
2021,11,20,土,大阪市,2701,輸入メロン,50850,,,1694,311,174.6,112.7
2021,11,20,土,大阪市,2701,他の輸入果実,50900,,,36073,631,149.7,92.8
