年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,19,火,福岡市,4002,果実総量,40000,,,239729,279,110.0,95.2
2021,10,19,火,福岡市,4002,国産果実総量,40001,,,134117,333,94.5,97.9
2021,10,19,火,福岡市,4002,国産果実総量,40001,福　岡,040,38418,334,,
2021,10,19,火,福岡市,4002,国産果実総量,40001,青　森,002,31848,376,,
2021,10,19,火,福岡市,4002,国産果実総量,40001,佐　賀,041,22440,195,,
2021,10,19,火,福岡市,4002,国産果実総量,40001,大　分,044,9744,436,,
2021,10,19,火,福岡市,4002,国産果実総量,40001,熊　本,043,8615,200,,
2021,10,19,火,福岡市,4002,国産果実総量,40001,和歌山,030,7638,310,,
2021,10,19,火,福岡市,4002,国産果実総量,40001,長　野,020,5826,555,,
2021,10,19,火,福岡市,4002,みかん,40100,,,55056,220,107.6,100.9
2021,10,19,火,福岡市,4002,みかん,40100,佐　賀,041,22309,190,,
2021,10,19,火,福岡市,4002,みかん,40100,福　岡,040,21259,307,,
2021,10,19,火,福岡市,4002,みかん,40100,熊　本,043,6883,115,,
2021,10,19,火,福岡市,4002,その他雑かん,41999,,,907,506,139.8,178.2
2021,10,19,火,福岡市,4002,りんご計,42000,,,37995,381,149.4,99.0
2021,10,19,火,福岡市,4002,りんご計,42000,青　森,002,31848,376,,
2021,10,19,火,福岡市,4002,つがる,42204,,,210,216,67.7,90.0
2021,10,19,火,福岡市,4002,つがる,42204,青　森,002,210,216,,
2021,10,19,火,福岡市,4002,ジョナゴルド,42505,,,40,454,－,－
2021,10,19,火,福岡市,4002,ジョナゴルド,42505,岩　手,003,40,454,,
2021,10,19,火,福岡市,4002,ふじ,42804,,,4000,315,141.3,94.0
2021,10,19,火,福岡市,4002,ふじ,42804,青　森,002,4000,315,,
2021,10,19,火,福岡市,4002,その他りんご,42999,,,33745,389,151.4,98.7
2021,10,19,火,福岡市,4002,日本なし計,43000,,,9355,438,71.3,92.8
2021,10,19,火,福岡市,4002,日本なし計,43000,大　分,044,8850,428,,
2021,10,19,火,福岡市,4002,新高,43310,,,8880,429,89.0,96.6
2021,10,19,火,福岡市,4002,新高,43310,大　分,044,8850,428,,
2021,10,19,火,福岡市,4002,その他なし,43401,,,475,614,15.2,109.1
2021,10,19,火,福岡市,4002,かき計,43500,,,25016,334,58.0,121.0
2021,10,19,火,福岡市,4002,かき計,43500,福　岡,040,16072,336,,
2021,10,19,火,福岡市,4002,かき計,43500,和歌山,030,7473,305,,
2021,10,19,火,福岡市,4002,甘がき,43700,,,16819,343,112.4,118.7
2021,10,19,火,福岡市,4002,甘がき,43700,福　岡,040,15937,337,,
2021,10,19,火,福岡市,4002,渋がき,43751,,,8197,314,29.1,116.3
2021,10,19,火,福岡市,4002,渋がき,43751,和歌山,030,7473,305,,
2021,10,19,火,福岡市,4002,ぶどう計,45000,,,1237,1917,29.5,132.5
2021,10,19,火,福岡市,4002,ぶどう計,45000,長　野,020,424,2168,,
2021,10,19,火,福岡市,4002,ぶどう計,45000,岡　山,033,317,1754,,
2021,10,19,火,福岡市,4002,ぶどう計,45000,山　梨,019,215,2235,,
2021,10,19,火,福岡市,4002,ぶどう計,45000,福　岡,040,152,1306,,
2021,10,19,火,福岡市,4002,巨峰,45206,,,246,1525,14.4,116.9
2021,10,19,火,福岡市,4002,巨峰,45206,長　野,020,126,1814,,
2021,10,19,火,福岡市,4002,巨峰,45206,福　岡,040,120,1222,,
2021,10,19,火,福岡市,4002,その他ぶどう,45299,,,991,2014,39.8,130.4
2021,10,19,火,福岡市,4002,くり,45700,,,412,936,108.4,97.4
2021,10,19,火,福岡市,4002,くり,45700,福　岡,040,409,933,,
2021,10,19,火,福岡市,4002,メロン計,47000,,,3133,521,143.0,87.9
2021,10,19,火,福岡市,4002,メロン計,47000,北海道,001,1232,671,,
2021,10,19,火,福岡市,4002,メロン計,47000,長　崎,042,1184,394,,
2021,10,19,火,福岡市,4002,メロン計,47000,熊　本,043,717,473,,
2021,10,19,火,福岡市,4002,温室メロン,47200,,,1701,403,93.3,69.1
2021,10,19,火,福岡市,4002,温室メロン,47200,長　崎,042,1184,394,,
2021,10,19,火,福岡市,4002,温室メロン,47200,熊　本,043,517,424,,
2021,10,19,火,福岡市,4002,その他メロン,47299,,,1432,661,389.1,102.5
2021,10,19,火,福岡市,4002,すいか,48100,,,80,179,－,－
2021,10,19,火,福岡市,4002,すいか,48100,熊　本,043,80,179,,
2021,10,19,火,福岡市,4002,キウイフルツ,49300,,,98,304,24.9,53.3
2021,10,19,火,福岡市,4002,キウイフルツ,49300,熊　本,043,98,304,,
2021,10,19,火,福岡市,4002,他の国産果実,49500,,,828,831,64.8,98.3
2021,10,19,火,福岡市,4002,輸入果実計,50000,,,105612,211,139.0,103.4
2021,10,19,火,福岡市,4002,バナナ,50100,,,60051,124,119.6,99.2
2021,10,19,火,福岡市,4002,パイナップル,50300,,,9531,170,122.0,100.0
2021,10,19,火,福岡市,4002,レモン,50400,,,3235,266,165.2,81.6
2021,10,19,火,福岡市,4002,グレプフルツ,50500,,,2789,196,213.1,108.3
2021,10,19,火,福岡市,4002,オレンジ,50600,,,17146,239,314.4,98.0
2021,10,19,火,福岡市,4002,輸入キウイ,50800,,,5284,577,134.4,106.9
2021,10,19,火,福岡市,4002,輸入メロン,50850,,,390,230,－,－
2021,10,19,火,福岡市,4002,他の輸入果実,50900,,,7186,639,135.3,95.2
