年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,13,土,名古屋市,2301,こまつな,31500,岐　阜,021,3708,292,,
2021,11,13,土,名古屋市,2301,こまつな,31500,愛　知,023,2000,226,,
2021,11,13,土,名古屋市,2301,その他の菜類,31550,,,11,776,57.9,100.4
2021,11,13,土,名古屋市,2301,ちんげんさい,31560,,,4485,256,115.2,104.5
2021,11,13,土,名古屋市,2301,ちんげんさい,31560,静　岡,022,2375,276,,
2021,11,13,土,名古屋市,2301,ちんげんさい,31560,愛　知,023,1718,224,,
2021,11,13,土,名古屋市,2301,キャベツ,31700,,,274872,70,197.0,89.7
2021,11,13,土,名古屋市,2301,キャベツ,31700,愛　知,023,120347,68,,
2021,11,13,土,名古屋市,2301,キャベツ,31700,茨　城,008,103175,73,,
2021,11,13,土,名古屋市,2301,ほうれんそう,31800,,,18012,456,113.3,100.9
2021,11,13,土,名古屋市,2301,ほうれんそう,31800,岐　阜,021,7104,515,,
2021,11,13,土,名古屋市,2301,ほうれんそう,31800,愛　知,023,4852,400,,
2021,11,13,土,名古屋市,2301,ほうれんそう,31800,茨　城,008,3355,467,,
2021,11,13,土,名古屋市,2301,ねぎ,31900,,,74386,277,157.9,89.6
2021,11,13,土,名古屋市,2301,ねぎ,31900,北海道,001,33746,229,,
2021,11,13,土,名古屋市,2301,ねぎ,31900,長　野,020,16021,249,,
2021,11,13,土,名古屋市,2301,ねぎ,31900,富　山,016,6795,289,,
2021,11,13,土,名古屋市,2301,ねぎ,31900,秋　田,005,2911,270,,
2021,11,13,土,名古屋市,2301,ねぎ,31900,岩　手,003,2645,248,,
2021,11,13,土,名古屋市,2301,ふき,32300,,,2079,283,129.0,101.1
2021,11,13,土,名古屋市,2301,ふき,32300,愛　知,023,2079,283,,
2021,11,13,土,名古屋市,2301,みつば,32500,,,2448,390,110.4,98.2
2021,11,13,土,名古屋市,2301,みつば,32500,愛　知,023,2274,384,,
2021,11,13,土,名古屋市,2301,しゅんぎく,32600,,,2356,645,115.4,98.2
2021,11,13,土,名古屋市,2301,しゅんぎく,32600,愛　知,023,1301,688,,
2021,11,13,土,名古屋市,2301,しゅんぎく,32600,岐　阜,021,383,492,,
2021,11,13,土,名古屋市,2301,しゅんぎく,32600,高　知,039,353,639,,
2021,11,13,土,名古屋市,2301,にら,32800,,,7750,878,118.4,100.2
2021,11,13,土,名古屋市,2301,にら,32800,高　知,039,7606,881,,
2021,11,13,土,名古屋市,2301,セルリー,32900,,,6019,241,102.6,95.3
2021,11,13,土,名古屋市,2301,セルリー,32900,静　岡,022,2790,243,,
2021,11,13,土,名古屋市,2301,セルリー,32900,長　野,020,2631,238,,
2021,11,13,土,名古屋市,2301,アスパラガス,33100,,,1836,763,223.4,94.7
2021,11,13,土,名古屋市,2301,　　うち輸入,33101,,,1836,763,223.4,94.7
2021,11,13,土,名古屋市,2301,カリフラワー,33200,,,5648,211,115.5,103.4
2021,11,13,土,名古屋市,2301,カリフラワー,33200,愛　知,023,2983,167,,
2021,11,13,土,名古屋市,2301,カリフラワー,33200,徳　島,036,2515,251,,
2021,11,13,土,名古屋市,2301,ブロッコリー,33300,,,43162,281,106.3,100.7
2021,11,13,土,名古屋市,2301,ブロッコリー,33300,愛　知,023,10669,208,,
2021,11,13,土,名古屋市,2301,ブロッコリー,33300,鳥　取,031,8940,312,,
2021,11,13,土,名古屋市,2301,ブロッコリー,33300,徳　島,036,8362,310,,
2021,11,13,土,名古屋市,2301,ブロッコリー,33300,長　野,020,5023,300,,
2021,11,13,土,名古屋市,2301,ブロッコリー,33300,香　川,037,3918,344,,
2021,11,13,土,名古屋市,2301,レタス,33400,,,116207,139,118.3,97.2
2021,11,13,土,名古屋市,2301,レタス,33400,茨　城,008,64005,128,,
2021,11,13,土,名古屋市,2301,レタス,33400,兵　庫,028,31408,152,,
2021,11,13,土,名古屋市,2301,パセリ,33600,,,393,2081,109.2,104.2
2021,11,13,土,名古屋市,2301,パセリ,33600,静　岡,022,172,2122,,
2021,11,13,土,名古屋市,2301,パセリ,33600,愛　知,023,143,2192,,
2021,11,13,土,名古屋市,2301,きゅうり,34100,,,53068,265,113.0,97.1
2021,11,13,土,名古屋市,2301,きゅうり,34100,群　馬,010,14075,250,,
2021,11,13,土,名古屋市,2301,きゅうり,34100,愛　知,023,12610,282,,
2021,11,13,土,名古屋市,2301,きゅうり,34100,宮　崎,045,7562,287,,
2021,11,13,土,名古屋市,2301,きゅうり,34100,高　知,039,4980,298,,
2021,11,13,土,名古屋市,2301,きゅうり,34100,北海道,001,3866,218,,
2021,11,13,土,名古屋市,2301,かぼちゃ,34200,,,33508,163,163.4,93.1
2021,11,13,土,名古屋市,2301,かぼちゃ,34200,北海道,001,32650,155,,
2021,11,13,土,名古屋市,2301,なす,34300,,,19958,374,130.6,94.2
2021,11,13,土,名古屋市,2301,なす,34300,愛　知,023,9282,365,,
2021,11,13,土,名古屋市,2301,なす,34300,熊　本,043,8269,421,,
2021,11,13,土,名古屋市,2301,トマト,34400,,,52342,448,361.2,104.2
2021,11,13,土,名古屋市,2301,トマト,34400,岐　阜,021,15432,410,,
2021,11,13,土,名古屋市,2301,トマト,34400,愛　知,023,13042,438,,
2021,11,13,土,名古屋市,2301,トマト,34400,三　重,024,11145,437,,
2021,11,13,土,名古屋市,2301,トマト,34400,熊　本,043,9748,510,,
2021,11,13,土,名古屋市,2301,ミニトマト,34450,,,22324,772,146.0,105.8
2021,11,13,土,名古屋市,2301,ミニトマト,34450,愛　知,023,12218,831,,
2021,11,13,土,名古屋市,2301,ミニトマト,34450,熊　本,043,7977,726,,
2021,11,13,土,名古屋市,2301,ピーマン,34500,,,21214,368,94.6,101.7
2021,11,13,土,名古屋市,2301,ピーマン,34500,茨　城,008,6751,344,,
2021,11,13,土,名古屋市,2301,ピーマン,34500,鹿児島,046,5827,325,,
2021,11,13,土,名古屋市,2301,ピーマン,34500,宮　崎,045,4548,404,,
2021,11,13,土,名古屋市,2301,ししとう,34600,,,1009,1326,114.5,98.1
2021,11,13,土,名古屋市,2301,ししとう,34600,高　知,039,977,1334,,
2021,11,13,土,名古屋市,2301,さやいんげん,35100,,,1754,922,121.0,97.7
2021,11,13,土,名古屋市,2301,さやいんげん,35100,鹿児島,046,1492,855,,
2021,11,13,土,名古屋市,2301,さやえんどう,35200,,,1496,1211,122.4,103.2
2021,11,13,土,名古屋市,2301,さやえんどう,35200,和歌山,030,1374,1124,,
2021,11,13,土,名古屋市,2301,実えんどう,35300,,,50,1080,100.0,100.0
2021,11,13,土,名古屋市,2301,実えんどう,35300,和歌山,030,50,1080,,
2021,11,13,土,名古屋市,2301,えだまめ,35500,,,54,1398,128.6,102.4
2021,11,13,土,名古屋市,2301,えだまめ,35500,静　岡,022,54,1398,,
2021,11,13,土,名古屋市,2301,かんしょ,36100,,,37116,317,112.0,110.5
2021,11,13,土,名古屋市,2301,かんしょ,36100,茨　城,008,23875,297,,
2021,11,13,土,名古屋市,2301,かんしょ,36100,徳　島,036,9996,379,,
2021,11,13,土,名古屋市,2301,ばれいしょ,36200,,,80662,196,90.7,89.5
2021,11,13,土,名古屋市,2301,ばれいしょ,36200,北海道,001,80661,196,,
2021,11,13,土,名古屋市,2301,さといも,36300,,,9021,289,88.1,106.6
2021,11,13,土,名古屋市,2301,さといも,36300,愛　媛,038,2290,258,,
2021,11,13,土,名古屋市,2301,さといも,36300,岐　阜,021,1395,254,,
2021,11,13,土,名古屋市,2301,さといも,36300,愛　知,023,1315,298,,
2021,11,13,土,名古屋市,2301,さといも,36300,富　山,016,1310,180,,
2021,11,13,土,名古屋市,2301,さといも,36300,福　井,018,960,459,,
2021,11,13,土,名古屋市,2301,やまのいも,36500,,,29282,309,116.8,102.3
2021,11,13,土,名古屋市,2301,やまのいも,36500,青　森,002,15278,313,,
2021,11,13,土,名古屋市,2301,やまのいも,36500,北海道,001,13380,290,,
2021,11,13,土,名古屋市,2301,たまねぎ,36610,,,207478,173,87.8,103.6
2021,11,13,土,名古屋市,2301,たまねぎ,36610,北海道,001,202480,172,,
2021,11,13,土,名古屋市,2301,　　うち輸入,36620,,,2698,125,61.7,103.3
2021,11,13,土,名古屋市,2301,にんにく,36700,,,4006,1191,165.1,250.7
2021,11,13,土,名古屋市,2301,にんにく,36700,青　森,002,1977,2087,,
2021,11,13,土,名古屋市,2301,にんにく,36700,岐　阜,021,5,2668,,
2021,11,13,土,名古屋市,2301,　　うち輸入,36701,,,2024,312,91.8,106.8
2021,11,13,土,名古屋市,2301,しょうが,37200,,,2483,770,107.2,101.0
2021,11,13,土,名古屋市,2301,しょうが,37200,高　知,039,1614,832,,
2021,11,13,土,名古屋市,2301,しょうが,37200,熊　本,043,420,810,,
2021,11,13,土,名古屋市,2301,　　うち輸入,37201,,,241,449,62.1,95.9
2021,11,13,土,名古屋市,2301,生しいたけ,38100,,,15301,847,130.7,92.2
2021,11,13,土,名古屋市,2301,生しいたけ,38100,徳　島,036,4800,899,,
2021,11,13,土,名古屋市,2301,生しいたけ,38100,愛　知,023,3362,802,,
2021,11,13,土,名古屋市,2301,生しいたけ,38100,北海道,001,1817,519,,
2021,11,13,土,名古屋市,2301,生しいたけ,38100,岐　阜,021,1155,928,,
2021,11,13,土,名古屋市,2301,生しいたけ,38100,広　島,034,975,1142,,
2021,11,13,土,名古屋市,2301,　　うち輸入,38101,,,404,615,153.0,100.3
2021,11,13,土,名古屋市,2301,なめこ,38300,,,3554,514,175.3,97.9
2021,11,13,土,名古屋市,2301,なめこ,38300,三　重,024,2402,520,,
2021,11,13,土,名古屋市,2301,なめこ,38300,長　野,020,1107,508,,
2021,11,13,土,名古屋市,2301,えのきだけ,38400,,,33839,250,141.9,101.6
2021,11,13,土,名古屋市,2301,えのきだけ,38400,長　野,020,33825,250,,
2021,11,13,土,名古屋市,2301,しめじ,38500,,,17255,486,136.7,96.8
2021,11,13,土,名古屋市,2301,しめじ,38500,長　野,020,14211,459,,
2021,11,13,土,名古屋市,2301,その他の野菜,39000,,,30528,815,114.5,103.8
2021,11,13,土,名古屋市,2301,輸入野菜計,39100,,,13966,489,89.4,122.9
2021,11,13,土,名古屋市,2301,他の輸入野菜,39200,,,6763,607,113.2,96.0
