年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,9,土,東京都,1301,野菜総量,30000,,,4685639,216,103.7,100.5
2021,10,9,土,東京都,1301,野菜総量,30000,北海道,001,1480101,160,,
2021,10,9,土,東京都,1301,野菜総量,30000,長　野,020,720588,144,,
2021,10,9,土,東京都,1301,野菜総量,30000,茨　城,008,540235,225,,
2021,10,9,土,東京都,1301,野菜総量,30000,群　馬,010,539065,146,,
2021,10,9,土,東京都,1301,野菜総量,30000,青　森,002,261777,216,,
2021,10,9,土,東京都,1301,野菜総量,30000,千　葉,012,244080,293,,
2021,10,9,土,東京都,1301,野菜総量,30000,岩　手,003,222874,162,,
2021,10,9,土,東京都,1301,だいこん,30100,,,405623,108,145.9,94.7
2021,10,9,土,東京都,1301,だいこん,30100,北海道,001,199268,112,,
2021,10,9,土,東京都,1301,だいこん,30100,青　森,002,142010,104,,
2021,10,9,土,東京都,1301,かぶ,30200,,,48959,130,105.3,98.5
2021,10,9,土,東京都,1301,かぶ,30200,千　葉,012,33374,119,,
2021,10,9,土,東京都,1301,かぶ,30200,青　森,002,10610,165,,
2021,10,9,土,東京都,1301,にんじん,30300,,,385896,71,87.3,91.0
2021,10,9,土,東京都,1301,にんじん,30300,北海道,001,378794,71,,
2021,10,9,土,東京都,1301,ごぼう,30400,,,29227,333,108.8,112.1
2021,10,9,土,東京都,1301,ごぼう,30400,青　森,002,19398,246,,
2021,10,9,土,東京都,1301,ごぼう,30400,鹿児島,046,5101,710,,
2021,10,9,土,東京都,1301,れんこん,30600,,,34967,362,99.5,100.0
2021,10,9,土,東京都,1301,れんこん,30600,茨　城,008,33747,358,,
2021,10,9,土,東京都,1301,はくさい,31100,,,376656,83,100.6,97.6
2021,10,9,土,東京都,1301,はくさい,31100,長　野,020,353983,84,,
2021,10,9,土,東京都,1301,みずな,31300,,,12968,266,118.6,104.3
2021,10,9,土,東京都,1301,みずな,31300,茨　城,008,12080,256,,
2021,10,9,土,東京都,1301,こまつな,31500,,,53313,160,87.3,101.3
2021,10,9,土,東京都,1301,こまつな,31500,茨　城,008,29210,147,,
2021,10,9,土,東京都,1301,こまつな,31500,群　馬,010,9202,135,,
2021,10,9,土,東京都,1301,こまつな,31500,埼　玉,011,8148,221,,
2021,10,9,土,東京都,1301,その他の菜類,31550,,,596,560,96.0,101.8
2021,10,9,土,東京都,1301,ちんげんさい,31560,,,14740,221,107.1,97.4
2021,10,9,土,東京都,1301,ちんげんさい,31560,茨　城,008,10997,205,,
2021,10,9,土,東京都,1301,ちんげんさい,31560,静　岡,022,1287,385,,
2021,10,9,土,東京都,1301,キャベツ,31700,,,632568,81,101.6,100.0
2021,10,9,土,東京都,1301,キャベツ,31700,群　馬,010,349170,84,,
2021,10,9,土,東京都,1301,キャベツ,31700,岩　手,003,115333,76,,
2021,10,9,土,東京都,1301,キャベツ,31700,茨　城,008,67273,61,,
2021,10,9,土,東京都,1301,ほうれんそう,31800,,,49139,513,115.1,104.7
2021,10,9,土,東京都,1301,ほうれんそう,31800,群　馬,010,20627,474,,
2021,10,9,土,東京都,1301,ほうれんそう,31800,茨　城,008,9889,478,,
2021,10,9,土,東京都,1301,ほうれんそう,31800,栃　木,009,6850,503,,
2021,10,9,土,東京都,1301,ほうれんそう,31800,岐　阜,021,4872,711,,
2021,10,9,土,東京都,1301,ねぎ,31900,,,184846,303,105.6,97.1
2021,10,9,土,東京都,1301,ねぎ,31900,秋　田,005,43030,232,,
2021,10,9,土,東京都,1301,ねぎ,31900,北海道,001,30564,317,,
2021,10,9,土,東京都,1301,ねぎ,31900,青　森,002,28679,224,,
2021,10,9,土,東京都,1301,ねぎ,31900,山　形,006,16115,215,,
2021,10,9,土,東京都,1301,ねぎ,31900,茨　城,008,13398,187,,
2021,10,9,土,東京都,1301,うど,32400,,,244,734,93.8,91.5
2021,10,9,土,東京都,1301,うど,32400,茨　城,008,244,734,,
2021,10,9,土,東京都,1301,みつば,32500,,,4720,449,100.6,97.4
2021,10,9,土,東京都,1301,みつば,32500,千　葉,012,1683,375,,
2021,10,9,土,東京都,1301,みつば,32500,茨　城,008,1101,580,,
