年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,12,金,京都市,2601,野菜総量,30000,,,630054,222,81.4,96.1
2021,11,12,金,京都市,2601,野菜総量,30000,北海道,001,140478,207,,
2021,11,12,金,京都市,2601,野菜総量,30000,茨　城,008,78065,117,,
2021,11,12,金,京都市,2601,野菜総量,30000,長　野,020,57920,190,,
2021,11,12,金,京都市,2601,野菜総量,30000,徳　島,036,49730,182,,
2021,11,12,金,京都市,2601,野菜総量,30000,愛　知,023,44057,156,,
2021,11,12,金,京都市,2601,野菜総量,30000,京　都,026,30925,270,,
2021,11,12,金,京都市,2601,野菜総量,30000,滋　賀,025,30674,229,,
2021,11,12,金,京都市,2601,だいこん,30100,,,89182,57,71.1,111.8
2021,11,12,金,京都市,2601,だいこん,30100,徳　島,036,31375,58,,
2021,11,12,金,京都市,2601,だいこん,30100,岩　手,003,15600,36,,
2021,11,12,金,京都市,2601,だいこん,30100,長　崎,042,12000,58,,
2021,11,12,金,京都市,2601,だいこん,30100,千　葉,012,11565,45,,
2021,11,12,金,京都市,2601,だいこん,30100,石　川,017,8653,79,,
2021,11,12,金,京都市,2601,かぶ,30200,,,13147,153,84.4,141.7
2021,11,12,金,京都市,2601,かぶ,30200,京　都,026,11027,155,,
2021,11,12,金,京都市,2601,にんじん,30300,,,24465,136,62.2,93.2
2021,11,12,金,京都市,2601,にんじん,30300,北海道,001,10100,129,,
2021,11,12,金,京都市,2601,にんじん,30300,青　森,002,6972,124,,
2021,11,12,金,京都市,2601,にんじん,30300,千　葉,012,3320,142,,
2021,11,12,金,京都市,2601,ごぼう,30400,,,7833,161,140.7,54.8
2021,11,12,金,京都市,2601,ごぼう,30400,北海道,001,6210,71,,
2021,11,12,金,京都市,2601,ごぼう,30400,鹿児島,046,1071,596,,
2021,11,12,金,京都市,2601,れんこん,30600,,,1950,549,66.1,109.6
2021,11,12,金,京都市,2601,れんこん,30600,徳　島,036,1220,599,,
2021,11,12,金,京都市,2601,れんこん,30600,佐　賀,041,440,432,,
2021,11,12,金,京都市,2601,はくさい,31100,,,79795,55,63.3,103.8
2021,11,12,金,京都市,2601,はくさい,31100,茨　城,008,41940,54,,
2021,11,12,金,京都市,2601,はくさい,31100,長　野,020,20580,46,,
2021,11,12,金,京都市,2601,はくさい,31100,滋　賀,025,9165,66,,
2021,11,12,金,京都市,2601,みずな,31300,,,3495,377,76.9,87.7
2021,11,12,金,京都市,2601,みずな,31300,滋　賀,025,1747,318,,
2021,11,12,金,京都市,2601,みずな,31300,京　都,026,1121,484,,
2021,11,12,金,京都市,2601,こまつな,31500,,,5713,214,62.7,75.4
2021,11,12,金,京都市,2601,こまつな,31500,京　都,026,1960,236,,
2021,11,12,金,京都市,2601,こまつな,31500,福　岡,040,1920,185,,
2021,11,12,金,京都市,2601,こまつな,31500,滋　賀,025,906,215,,
2021,11,12,金,京都市,2601,その他の菜類,31550,,,173,448,26.5,99.6
2021,11,12,金,京都市,2601,ちんげんさい,31560,,,1726,271,64.1,98.5
2021,11,12,金,京都市,2601,ちんげんさい,31560,静　岡,022,1068,307,,
2021,11,12,金,京都市,2601,ちんげんさい,31560,愛　知,023,550,206,,
2021,11,12,金,京都市,2601,キャベツ,31700,,,73935,75,125.9,87.2
2021,11,12,金,京都市,2601,キャベツ,31700,愛　知,023,42130,77,,
2021,11,12,金,京都市,2601,キャベツ,31700,茨　城,008,14195,68,,
2021,11,12,金,京都市,2601,キャベツ,31700,長　野,020,7605,62,,
2021,11,12,金,京都市,2601,ほうれんそう,31800,,,6114,448,70.7,98.0
2021,11,12,金,京都市,2601,ほうれんそう,31800,京　都,026,1983,360,,
2021,11,12,金,京都市,2601,ほうれんそう,31800,岐　阜,021,1548,557,,
2021,11,12,金,京都市,2601,ほうれんそう,31800,茨　城,008,900,388,,
2021,11,12,金,京都市,2601,ほうれんそう,31800,滋　賀,025,519,461,,
2021,11,12,金,京都市,2601,ねぎ,31900,,,19862,358,87.2,103.2
2021,11,12,金,京都市,2601,ねぎ,31900,北海道,001,5950,274,,
2021,11,12,金,京都市,2601,ねぎ,31900,滋　賀,025,3185,438,,
2021,11,12,金,京都市,2601,ねぎ,31900,長　野,020,2765,257,,
2021,11,12,金,京都市,2601,ねぎ,31900,鳥　取,031,2568,356,,
2021,11,12,金,京都市,2601,ねぎ,31900,京　都,026,2136,614,,
2021,11,12,金,京都市,2601,ふき,32300,,,48,401,120.0,87.4
2021,11,12,金,京都市,2601,ふき,32300,大　阪,027,48,401,,
2021,11,12,金,京都市,2601,うど,32400,,,8,1620,－,－
2021,11,12,金,京都市,2601,うど,32400,茨　城,008,8,1620,,
2021,11,12,金,京都市,2601,みつば,32500,,,733,721,92.3,99.6
2021,11,12,金,京都市,2601,みつば,32500,三　重,024,375,612,,
2021,11,12,金,京都市,2601,みつば,32500,大　阪,027,161,591,,
2021,11,12,金,京都市,2601,みつば,32500,大　分,044,108,565,,
2021,11,12,金,京都市,2601,しゅんぎく,32600,,,1444,494,72.9,97.8
2021,11,12,金,京都市,2601,しゅんぎく,32600,滋　賀,025,929,477,,
2021,11,12,金,京都市,2601,しゅんぎく,32600,京　都,026,478,530,,
2021,11,12,金,京都市,2601,にら,32800,,,3070,788,93.0,96.6
2021,11,12,金,京都市,2601,にら,32800,大　分,044,1550,702,,
2021,11,12,金,京都市,2601,にら,32800,高　知,039,1520,875,,
2021,11,12,金,京都市,2601,セルリー,32900,,,753,244,67.2,104.7
2021,11,12,金,京都市,2601,セルリー,32900,長　野,020,730,244,,
2021,11,12,金,京都市,2601,アスパラガス,33100,,,104,851,48.6,97.4
2021,11,12,金,京都市,2601,　　うち輸入,33101,,,104,851,48.6,97.4
2021,11,12,金,京都市,2601,カリフラワー,33200,,,358,273,42.9,116.2
2021,11,12,金,京都市,2601,カリフラワー,33200,徳　島,036,204,263,,
2021,11,12,金,京都市,2601,カリフラワー,33200,京　都,026,150,285,,
2021,11,12,金,京都市,2601,ブロッコリー,33300,,,8794,325,48.7,100.6
2021,11,12,金,京都市,2601,ブロッコリー,33300,徳　島,036,3863,316,,
2021,11,12,金,京都市,2601,ブロッコリー,33300,長　崎,042,1140,310,,
2021,11,12,金,京都市,2601,ブロッコリー,33300,北海道,001,1080,360,,
2021,11,12,金,京都市,2601,ブロッコリー,33300,鳥　取,031,840,289,,
2021,11,12,金,京都市,2601,ブロッコリー,33300,石　川,017,720,389,,
2021,11,12,金,京都市,2601,レタス,33400,,,29165,143,92.4,94.7
2021,11,12,金,京都市,2601,レタス,33400,兵　庫,028,11671,153,,
2021,11,12,金,京都市,2601,レタス,33400,茨　城,008,7210,89,,
2021,11,12,金,京都市,2601,レタス,33400,徳　島,036,6874,165,,
2021,11,12,金,京都市,2601,パセリ,33600,,,74,3825,97.4,103.5
2021,11,12,金,京都市,2601,パセリ,33600,長　野,020,39,3356,,
2021,11,12,金,京都市,2601,パセリ,33600,香　川,037,26,4652,,
2021,11,12,金,京都市,2601,きゅうり,34100,,,14295,261,43.8,103.6
2021,11,12,金,京都市,2601,きゅうり,34100,宮　崎,045,5880,281,,
2021,11,12,金,京都市,2601,きゅうり,34100,滋　賀,025,3105,228,,
2021,11,12,金,京都市,2601,きゅうり,34100,高　知,039,1835,268,,
2021,11,12,金,京都市,2601,きゅうり,34100,佐　賀,041,1185,237,,
2021,11,12,金,京都市,2601,かぼちゃ,34200,,,14602,150,97.8,94.9
2021,11,12,金,京都市,2601,かぼちゃ,34200,北海道,001,11450,137,,
2021,11,12,金,京都市,2601,かぼちゃ,34200,高　知,039,350,381,,
2021,11,12,金,京都市,2601,　　うち輸入,34201,,,2640,160,942.9,95.2
2021,11,12,金,京都市,2601,なす,34300,,,7508,387,32.3,109.9
2021,11,12,金,京都市,2601,なす,34300,高　知,039,3960,345,,
2021,11,12,金,京都市,2601,なす,34300,岡　山,033,1637,440,,
2021,11,12,金,京都市,2601,なす,34300,熊　本,043,1280,402,,
2021,11,12,金,京都市,2601,トマト,34400,,,16637,468,39.4,105.6
2021,11,12,金,京都市,2601,トマト,34400,福　岡,040,5447,413,,
2021,11,12,金,京都市,2601,トマト,34400,熊　本,043,4087,475,,
2021,11,12,金,京都市,2601,トマト,34400,滋　賀,025,3443,396,,
2021,11,12,金,京都市,2601,トマト,34400,茨　城,008,1332,377,,
2021,11,12,金,京都市,2601,ミニトマト,34450,,,12570,770,73.9,101.2
2021,11,12,金,京都市,2601,ミニトマト,34450,熊　本,043,5412,855,,
2021,11,12,金,京都市,2601,ミニトマト,34450,茨　城,008,2790,518,,
2021,11,12,金,京都市,2601,ミニトマト,34450,北海道,001,1323,739,,
2021,11,12,金,京都市,2601,ミニトマト,34450,宮　崎,045,690,752,,
2021,11,12,金,京都市,2601,ピーマン,34500,,,12861,386,129.1,93.2
2021,11,12,金,京都市,2601,ピーマン,34500,宮　崎,045,6324,390,,
2021,11,12,金,京都市,2601,ピーマン,34500,茨　城,008,2738,336,,
2021,11,12,金,京都市,2601,ピーマン,34500,高　知,039,2408,426,,
2021,11,12,金,京都市,2601,ししとう,34600,,,961,981,106.1,82.2
