年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,5,金,金沢市,1701,果実総量,40000,,,94574,249,82.1,90.5
2021,11,5,金,金沢市,1701,国産果実総量,40001,,,48970,302,70.6,96.8
2021,11,5,金,金沢市,1701,国産果実総量,40001,長　崎,042,16925,183,,
2021,11,5,金,金沢市,1701,国産果実総量,40001,福　岡,040,11000,259,,
2021,11,5,金,金沢市,1701,国産果実総量,40001,石　川,017,7911,338,,
2021,11,5,金,金沢市,1701,国産果実総量,40001,青　森,002,6700,388,,
2021,11,5,金,金沢市,1701,国産果実総量,40001,和歌山,030,2000,217,,
2021,11,5,金,金沢市,1701,国産果実総量,40001,山　形,006,1648,370,,
2021,11,5,金,金沢市,1701,国産果実総量,40001,岐　阜,021,615,447,,
2021,11,5,金,金沢市,1701,みかん,40100,,,29815,209,68.1,91.7
2021,11,5,金,金沢市,1701,みかん,40100,長　崎,042,16475,174,,
2021,11,5,金,金沢市,1701,みかん,40100,福　岡,040,11000,259,,
2021,11,5,金,金沢市,1701,その他雑かん,41999,,,380,862,62.5,106.4
2021,11,5,金,金沢市,1701,りんご計,42000,,,7715,377,129.2,105.9
2021,11,5,金,金沢市,1701,りんご計,42000,青　森,002,6700,388,,
2021,11,5,金,金沢市,1701,ふじ,42804,,,7285,375,139.8,106.8
2021,11,5,金,金沢市,1701,ふじ,42804,青　森,002,6430,388,,
2021,11,5,金,金沢市,1701,その他りんご,42999,,,430,422,61.4,111.1
2021,11,5,金,金沢市,1701,日本なし計,43000,,,330,291,－,－
2021,11,5,金,金沢市,1701,日本なし計,43000,石　川,017,330,291,,
2021,11,5,金,金沢市,1701,その他なし,43401,,,330,291,－,－
2021,11,5,金,金沢市,1701,西洋なし,43499,,,1648,370,87.7,81.5
2021,11,5,金,金沢市,1701,西洋なし,43499,山　形,006,1648,370,,
2021,11,5,金,金沢市,1701,かき計,43500,,,7006,303,48.4,83.7
2021,11,5,金,金沢市,1701,かき計,43500,石　川,017,6186,294,,
2021,11,5,金,金沢市,1701,甘がき,43700,,,913,332,31.3,89.7
2021,11,5,金,金沢市,1701,甘がき,43700,岐　阜,021,595,385,,
2021,11,5,金,金沢市,1701,甘がき,43700,石　川,017,318,231,,
2021,11,5,金,金沢市,1701,渋がき,43751,,,6093,299,52.7,83.3
2021,11,5,金,金沢市,1701,渋がき,43751,石　川,017,5868,298,,
2021,11,5,金,金沢市,1701,ぶどう計,45000,,,348,1913,104.2,111.8
2021,11,5,金,金沢市,1701,ぶどう計,45000,長　野,020,224,1859,,
2021,11,5,金,金沢市,1701,ぶどう計,45000,岡　山,033,124,2010,,
2021,11,5,金,金沢市,1701,巨峰,45206,,,68,1691,138.8,99.6
2021,11,5,金,金沢市,1701,巨峰,45206,長　野,020,68,1691,,
2021,11,5,金,金沢市,1701,その他ぶどう,45299,,,281,1959,98.6,114.4
2021,11,5,金,金沢市,1701,いちご,46100,,,95,2821,79.2,92.0
2021,11,5,金,金沢市,1701,いちご,46100,愛　知,023,95,2821,,
2021,11,5,金,金沢市,1701,メロン計,47000,,,1027,910,126.0,99.5
2021,11,5,金,金沢市,1701,メロン計,47000,長　崎,042,450,499,,
2021,11,5,金,金沢市,1701,メロン計,47000,静　岡,022,334,1555,,
2021,11,5,金,金沢市,1701,メロン計,47000,北海道,001,120,689,,
2021,11,5,金,金沢市,1701,温室メロン,47200,,,617,1154,75.7,126.1
2021,11,5,金,金沢市,1701,温室メロン,47200,静　岡,022,334,1555,,
2021,11,5,金,金沢市,1701,温室メロン,47200,長　崎,042,160,527,,
2021,11,5,金,金沢市,1701,その他メロン,47299,,,410,544,－,－
2021,11,5,金,金沢市,1701,すいか,48100,,,40,810,100.0,107.1
2021,11,5,金,金沢市,1701,すいか,48100,高　知,039,40,810,,
2021,11,5,金,金沢市,1701,他の国産果実,49500,,,566,1025,55.5,97.0
2021,11,5,金,金沢市,1701,輸入果実計,50000,,,45604,191,99.5,86.8
2021,11,5,金,金沢市,1701,バナナ,50100,,,36000,123,92.1,69.9
2021,11,5,金,金沢市,1701,パイナップル,50300,,,1500,237,227.3,146.3
2021,11,5,金,金沢市,1701,レモン,50400,,,668,345,97.7,137.5
2021,11,5,金,金沢市,1701,グレプフルツ,50500,,,612,179,50.7,104.7
2021,11,5,金,金沢市,1701,オレンジ,50600,,,1008,258,311.1,115.2
2021,11,5,金,金沢市,1701,輸入キウイ,50800,,,3098,633,182.1,105.1
2021,11,5,金,金沢市,1701,輸入メロン,50850,,,1050,347,－,－
2021,11,5,金,金沢市,1701,他の輸入果実,50900,,,1668,609,77.2,82.3
