年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,17,金,名古屋市,2301,果実総量,40000,,,364533,424,74.4,85.3
2021,12,17,金,名古屋市,2301,国産果実総量,40001,,,305975,457,74.7,84.2
2021,12,17,金,名古屋市,2301,国産果実総量,40001,愛　知,023,74440,508,,
2021,12,17,金,名古屋市,2301,国産果実総量,40001,静　岡,022,57056,307,,
2021,12,17,金,名古屋市,2301,国産果実総量,40001,青　森,002,40830,428,,
2021,12,17,金,名古屋市,2301,国産果実総量,40001,和歌山,030,30423,298,,
2021,12,17,金,名古屋市,2301,国産果実総量,40001,熊　本,043,24720,758,,
2021,12,17,金,名古屋市,2301,国産果実総量,40001,岐　阜,021,13573,447,,
2021,12,17,金,名古屋市,2301,国産果実総量,40001,愛　媛,038,12541,112,,
2021,12,17,金,名古屋市,2301,みかん,40100,,,184827,247,86.8,86.1
2021,12,17,金,名古屋市,2301,みかん,40100,愛　知,023,64497,230,,
2021,12,17,金,名古屋市,2301,みかん,40100,静　岡,022,56041,276,,
2021,12,17,金,名古屋市,2301,みかん,40100,和歌山,030,29923,299,,
2021,12,17,金,名古屋市,2301,甘なつみかん,41253,,,350,251,7.0,101.2
2021,12,17,金,名古屋市,2301,甘なつみかん,41253,熊　本,043,350,251,,
2021,12,17,金,名古屋市,2301,はっさく,41321,,,500,270,25.0,95.1
2021,12,17,金,名古屋市,2301,はっさく,41321,和歌山,030,500,270,,
2021,12,17,金,名古屋市,2301,その他雑かん,41999,,,8469,605,23.6,90.8
2021,12,17,金,名古屋市,2301,りんご計,42000,,,55938,412,65.9,119.4
2021,12,17,金,名古屋市,2301,りんご計,42000,青　森,002,40310,427,,
2021,12,17,金,名古屋市,2301,りんご計,42000,岩　手,003,12118,394,,
2021,12,17,金,名古屋市,2301,ジョナゴルド,42505,,,1250,360,166.7,84.5
2021,12,17,金,名古屋市,2301,ジョナゴルド,42505,青　森,002,1250,360,,
