年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,21,木,神戸市,2801,果実総量,40000,,,105234,419,128.0,109.4
2021,10,21,木,神戸市,2801,国産果実総量,40001,,,91443,412,161.7,84.9
2021,10,21,木,神戸市,2801,国産果実総量,40001,和歌山,030,33499,266,,
2021,10,21,木,神戸市,2801,国産果実総量,40001,長　野,020,12533,1196,,
2021,10,21,木,神戸市,2801,国産果実総量,40001,青　森,002,12070,347,,
2021,10,21,木,神戸市,2801,国産果実総量,40001,香　川,037,7524,201,,
2021,10,21,木,神戸市,2801,国産果実総量,40001,愛　媛,038,6950,138,,
2021,10,21,木,神戸市,2801,国産果実総量,40001,熊　本,043,5574,68,,
2021,10,21,木,神戸市,2801,国産果実総量,40001,奈　良,029,3290,233,,
2021,10,21,木,神戸市,2801,みかん,40100,,,41269,193,191.3,110.3
2021,10,21,木,神戸市,2801,みかん,40100,和歌山,030,21221,241,,
2021,10,21,木,神戸市,2801,みかん,40100,香　川,037,7524,201,,
2021,10,21,木,神戸市,2801,みかん,40100,愛　媛,038,6950,138,,
2021,10,21,木,神戸市,2801,その他雑かん,41999,,,235,403,125.0,65.2
2021,10,21,木,神戸市,2801,りんご計,42000,,,18530,358,112.5,107.2
2021,10,21,木,神戸市,2801,りんご計,42000,青　森,002,12070,347,,
2021,10,21,木,神戸市,2801,りんご計,42000,長　野,020,4250,365,,
2021,10,21,木,神戸市,2801,ジョナゴルド,42505,,,2210,406,85.7,97.8
2021,10,21,木,神戸市,2801,ジョナゴルド,42505,岩　手,003,2210,406,,
2021,10,21,木,神戸市,2801,ふじ,42804,,,7490,382,90.3,126.9
2021,10,21,木,神戸市,2801,ふじ,42804,青　森,002,7490,382,,
2021,10,21,木,神戸市,2801,その他りんご,42999,,,8830,326,157.7,94.2
2021,10,21,木,神戸市,2801,日本なし計,43000,,,2765,502,－,－
2021,10,21,木,神戸市,2801,日本なし計,43000,鳥　取,031,2210,446,,
2021,10,21,木,神戸市,2801,日本なし計,43000,長　野,020,555,728,,
2021,10,21,木,神戸市,2801,その他なし,43401,,,2765,502,－,－
2021,10,21,木,神戸市,2801,西洋なし,43499,,,1593,461,－,－
2021,10,21,木,神戸市,2801,西洋なし,43499,長　野,020,877,454,,
2021,10,21,木,神戸市,2801,西洋なし,43499,岩　手,003,716,470,,
2021,10,21,木,神戸市,2801,かき計,43500,,,17077,299,195.5,110.7
2021,10,21,木,神戸市,2801,かき計,43500,和歌山,030,12278,309,,
2021,10,21,木,神戸市,2801,かき計,43500,奈　良,029,3290,233,,
2021,10,21,木,神戸市,2801,甘がき,43700,,,3873,241,348.0,108.6
2021,10,21,木,神戸市,2801,甘がき,43700,奈　良,029,3183,236,,
2021,10,21,木,神戸市,2801,渋がき,43751,,,13204,316,173.2,114.1
2021,10,21,木,神戸市,2801,渋がき,43751,和歌山,030,12210,307,,
2021,10,21,木,神戸市,2801,ぶどう計,45000,,,7849,1815,101.5,100.9
2021,10,21,木,神戸市,2801,ぶどう計,45000,長　野,020,6838,1841,,
2021,10,21,木,神戸市,2801,巨峰,45206,,,1288,1496,108.9,99.9
2021,10,21,木,神戸市,2801,巨峰,45206,長　野,020,1288,1496,,
2021,10,21,木,神戸市,2801,その他ぶどう,45299,,,6561,1878,100.1,101.4
2021,10,21,木,神戸市,2801,くり,45700,,,40,972,6.1,76.8
2021,10,21,木,神戸市,2801,くり,45700,茨　城,008,40,972,,
2021,10,21,木,神戸市,2801,いちご,46100,,,21,3563,65.6,121.5
2021,10,21,木,神戸市,2801,いちご,46100,長　野,020,14,3903,,
2021,10,21,木,神戸市,2801,いちご,46100,北海道,001,7,2882,,
2021,10,21,木,神戸市,2801,メロン計,47000,,,999,673,243.7,82.3
2021,10,21,木,神戸市,2801,メロン計,47000,静　岡,022,560,733,,
2021,10,21,木,神戸市,2801,メロン計,47000,北海道,001,296,637,,
2021,10,21,木,神戸市,2801,温室メロン,47200,,,703,689,171.5,84.2
2021,10,21,木,神戸市,2801,温室メロン,47200,静　岡,022,560,733,,
2021,10,21,木,神戸市,2801,温室メロン,47200,高　知,039,143,517,,
2021,10,21,木,神戸市,2801,その他メロン,47299,,,296,637,－,－
2021,10,21,木,神戸市,2801,他の国産果実,49500,,,1066,648,145.0,98.9
2021,10,21,木,神戸市,2801,輸入果実計,50000,,,13791,466,53.7,293.1
2021,10,21,木,神戸市,2801,バナナ,50100,,,78,219,0.5,136.9
2021,10,21,木,神戸市,2801,パイナップル,50300,,,27,169,2.7,112.7
2021,10,21,木,神戸市,2801,レモン,50400,,,17,292,0.4,235.5
2021,10,21,木,神戸市,2801,グレプフルツ,50500,,,1054,174,56.4,177.6
2021,10,21,木,神戸市,2801,オレンジ,50600,,,3128,231,368.0,95.1
2021,10,21,木,神戸市,2801,輸入キウイ,50800,,,9337,580,826.3,181.3
2021,10,21,木,神戸市,2801,他の輸入果実,50900,,,150,497,－,－
