年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,17,金,東京都,1301,果実総量,40000,,,1776413,451,73.9,91.3
2021,12,17,金,東京都,1301,国産果実総量,40001,,,1712543,460,72.3,92.4
2021,12,17,金,東京都,1301,国産果実総量,40001,愛　媛,038,536057,334,,
2021,12,17,金,東京都,1301,国産果実総量,40001,長　崎,042,253533,346,,
2021,12,17,金,東京都,1301,国産果実総量,40001,和歌山,030,247164,275,,
2021,12,17,金,東京都,1301,国産果実総量,40001,青　森,002,166982,453,,
2021,12,17,金,東京都,1301,国産果実総量,40001,熊　本,043,106922,399,,
2021,12,17,金,東京都,1301,国産果実総量,40001,静　岡,022,93209,555,,
2021,12,17,金,東京都,1301,国産果実総量,40001,栃　木,009,53356,1759,,
2021,12,17,金,東京都,1301,みかん,40100,,,1201400,297,76.5,94.3
2021,12,17,金,東京都,1301,みかん,40100,愛　媛,038,491990,312,,
2021,12,17,金,東京都,1301,みかん,40100,長　崎,042,248789,314,,
2021,12,17,金,東京都,1301,みかん,40100,和歌山,030,243913,274,,
2021,12,17,金,東京都,1301,ネーブル,41201,,,1364,505,39.8,162.4
2021,12,17,金,東京都,1301,ネーブル,41201,熊　本,043,1200,508,,
2021,12,17,金,東京都,1301,甘なつみかん,41253,,,1270,221,25.4,94.4
2021,12,17,金,東京都,1301,甘なつみかん,41253,熊　本,043,1270,221,,
2021,12,17,金,東京都,1301,いよかん,41301,,,50,292,0.5,103.9
2021,12,17,金,東京都,1301,いよかん,41301,佐　賀,041,50,292,,
2021,12,17,金,東京都,1301,はっさく,41321,,,2055,226,14.7,94.6
2021,12,17,金,東京都,1301,はっさく,41321,和歌山,030,2055,226,,
2021,12,17,金,東京都,1301,その他雑かん,41999,,,110583,608,72.7,90.7
2021,12,17,金,東京都,1301,りんご計,42000,,,224754,440,81.6,104.0
2021,12,17,金,東京都,1301,りんご計,42000,青　森,002,163795,449,,
2021,12,17,金,東京都,1301,りんご計,42000,岩　手,003,42293,462,,
2021,12,17,金,東京都,1301,ジョナゴルド,42505,,,5450,421,72.1,100.5
2021,12,17,金,東京都,1301,ジョナゴルド,42505,青　森,002,5450,421,,
2021,12,17,金,東京都,1301,王林,42515,,,24155,405,123.8,117.4
2021,12,17,金,東京都,1301,王林,42515,青　森,002,24065,405,,
2021,12,17,金,東京都,1301,ふじ,42804,,,162152,410,72.9,99.8
2021,12,17,金,東京都,1301,ふじ,42804,青　森,002,109683,446,,
2021,12,17,金,東京都,1301,ふじ,42804,岩　手,003,34300,357,,
2021,12,17,金,東京都,1301,その他りんご,42999,,,32997,612,127.5,103.9
2021,12,17,金,東京都,1301,日本なし計,43000,,,192,804,27.6,103.9
2021,12,17,金,東京都,1301,日本なし計,43000,群　馬,010,98,575,,
2021,12,17,金,東京都,1301,日本なし計,43000,愛　知,023,80,1080,,
2021,12,17,金,東京都,1301,その他なし,43401,,,192,804,27.6,103.9
2021,12,17,金,東京都,1301,西洋なし,43499,,,9282,650,38.6,119.7
2021,12,17,金,東京都,1301,西洋なし,43499,山　形,006,4979,456,,
2021,12,17,金,東京都,1301,西洋なし,43499,新　潟,015,4058,895,,
2021,12,17,金,東京都,1301,かき計,43500,,,22335,522,24.7,116.3
2021,12,17,金,東京都,1301,かき計,43500,愛　媛,038,7366,553,,
2021,12,17,金,東京都,1301,かき計,43500,福　岡,040,5836,534,,
2021,12,17,金,東京都,1301,かき計,43500,奈　良,029,5380,455,,
2021,12,17,金,東京都,1301,甘がき,43700,,,13624,488,20.8,100.4
2021,12,17,金,東京都,1301,甘がき,43700,奈　良,029,5380,455,,
2021,12,17,金,東京都,1301,甘がき,43700,福　岡,040,4970,493,,
2021,12,17,金,東京都,1301,甘がき,43700,岐　阜,021,3210,534,,
2021,12,17,金,東京都,1301,渋がき,43751,,,8711,575,34.8,164.3
2021,12,17,金,東京都,1301,渋がき,43751,愛　媛,038,7366,553,,
2021,12,17,金,東京都,1301,ぶどう計,45000,,,15417,2375,73.8,115.0
2021,12,17,金,東京都,1301,ぶどう計,45000,長　野,020,10545,2819,,
2021,12,17,金,東京都,1301,ぶどう計,45000,青　森,002,2942,667,,
2021,12,17,金,東京都,1301,巨峰,45206,,,82,2219,61.7,118.0
2021,12,17,金,東京都,1301,巨峰,45206,長　野,020,82,2219,,
2021,12,17,金,東京都,1301,その他ぶどう,45299,,,15335,2376,73.9,114.9
2021,12,17,金,東京都,1301,くり,45700,,,50,842,50.0,118.1
2021,12,17,金,東京都,1301,くり,45700,茨　城,008,50,842,,
2021,12,17,金,東京都,1301,いちご,46100,,,75675,2278,52.9,103.8
2021,12,17,金,東京都,1301,いちご,46100,栃　木,009,41140,2176,,
2021,12,17,金,東京都,1301,いちご,46100,福　岡,040,9077,2491,,
2021,12,17,金,東京都,1301,いちご,46100,静　岡,022,6546,2406,,
2021,12,17,金,東京都,1301,いちご,46100,茨　城,008,5850,2056,,
2021,12,17,金,東京都,1301,メロン計,47000,,,23476,1097,76.0,100.6
2021,12,17,金,東京都,1301,メロン計,47000,熊　本,043,10875,616,,
2021,12,17,金,東京都,1301,メロン計,47000,静　岡,022,6940,2081,,
2021,12,17,金,東京都,1301,メロン計,47000,高　知,039,2816,970,,
2021,12,17,金,東京都,1301,温室メロン,47200,,,16848,1271,84.8,95.6
2021,12,17,金,東京都,1301,温室メロン,47200,熊　本,043,7031,603,,
2021,12,17,金,東京都,1301,温室メロン,47200,静　岡,022,6940,2081,,
2021,12,17,金,東京都,1301,アンデス,47213,,,1255,671,67.3,95.2
2021,12,17,金,東京都,1301,アンデス,47213,熊　本,043,1255,671,,
2021,12,17,金,東京都,1301,その他メロン,47299,,,5373,650,58.5,99.7
2021,12,17,金,東京都,1301,すいか,48100,,,5700,270,37.3,104.7
2021,12,17,金,東京都,1301,すいか,48100,熊　本,043,5370,243,,
2021,12,17,金,東京都,1301,キウイフルツ,49300,,,15200,410,158.4,72.3
2021,12,17,金,東京都,1301,キウイフルツ,49300,栃　木,009,12216,355,,
2021,12,17,金,東京都,1301,他の国産果実,49500,,,3750,1119,94.3,102.1
2021,12,17,金,東京都,1301,輸入果実計,50000,,,63869,197,187.4,87.6
2021,12,17,金,東京都,1301,バナナ,50100,,,41334,145,256.5,96.7
2021,12,17,金,東京都,1301,パイナップル,50300,,,4570,185,118.7,101.1
2021,12,17,金,東京都,1301,レモン,50400,,,6118,373,144.8,115.1
2021,12,17,金,東京都,1301,グレプフルツ,50500,,,3236,251,71.8,124.9
2021,12,17,金,東京都,1301,オレンジ,50600,,,6079,191,337.9,83.4
2021,12,17,金,東京都,1301,輸入おうとう,50700,,,4,3510,40.0,130.0
2021,12,17,金,東京都,1301,輸入キウイ,50800,,,900,514,137.0,90.7
2021,12,17,金,東京都,1301,他の輸入果実,50900,,,1629,620,70.9,110.7
