年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,25,月,東京都,1301,果実総量,40000,,,1329357,388,120.5,95.6
2021,10,25,月,東京都,1301,国産果実総量,40001,,,1292151,392,122.5,94.7
2021,10,25,月,東京都,1301,国産果実総量,40001,和歌山,030,241063,266,,
2021,10,25,月,東京都,1301,国産果実総量,40001,青　森,002,215297,368,,
2021,10,25,月,東京都,1301,国産果実総量,40001,長　崎,042,112691,235,,
2021,10,25,月,東京都,1301,国産果実総量,40001,新　潟,015,82365,353,,
2021,10,25,月,東京都,1301,国産果実総量,40001,熊　本,043,79714,244,,
2021,10,25,月,東京都,1301,国産果実総量,40001,長　野,020,78067,1201,,
2021,10,25,月,東京都,1301,国産果実総量,40001,山　形,006,78041,416,,
2021,10,25,月,東京都,1301,みかん,40100,,,483012,229,129.8,107.5
2021,10,25,月,東京都,1301,みかん,40100,和歌山,030,160622,231,,
2021,10,25,月,東京都,1301,みかん,40100,長　崎,042,112595,234,,
2021,10,25,月,東京都,1301,みかん,40100,熊　本,043,62966,180,,
2021,10,25,月,東京都,1301,みかん,40100,佐　賀,041,62746,205,,
2021,10,25,月,東京都,1301,その他雑かん,41999,,,14056,537,127.8,102.7
2021,10,25,月,東京都,1301,りんご計,42000,,,284138,348,118.4,102.1
2021,10,25,月,東京都,1301,りんご計,42000,青　森,002,200920,359,,
2021,10,25,月,東京都,1301,りんご計,42000,長　野,020,34287,348,,
2021,10,25,月,東京都,1301,ジョナゴルド,42505,,,22690,357,102.8,104.1
2021,10,25,月,東京都,1301,ジョナゴルド,42505,岩　手,003,21640,360,,
2021,10,25,月,東京都,1301,王林,42515,,,3080,209,185.5,112.4
2021,10,25,月,東京都,1301,王林,42515,山　形,006,1770,212,,
2021,10,25,月,東京都,1301,王林,42515,福　島,007,1310,205,,
2021,10,25,月,東京都,1301,ふじ,42804,,,141213,388,138.2,101.6
2021,10,25,月,東京都,1301,ふじ,42804,青　森,002,134543,394,,
2021,10,25,月,東京都,1301,その他りんご,42999,,,117155,303,102.8,99.0
2021,10,25,月,東京都,1301,日本なし計,43000,,,65585,459,67.0,109.0
2021,10,25,月,東京都,1301,日本なし計,43000,栃　木,009,25935,436,,
2021,10,25,月,東京都,1301,日本なし計,43000,新　潟,015,23595,481,,
2021,10,25,月,東京都,1301,日本なし計,43000,大　分,044,8000,514,,
2021,10,25,月,東京都,1301,新高,43310,,,1140,317,12.2,85.7
2021,10,25,月,東京都,1301,新高,43310,福　島,007,570,357,,
