年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,18,木,福岡市,4002,果実総量,40000,,,280769,341,103.4,105.2
2021,11,18,木,福岡市,4002,国産果実総量,40001,,,201366,392,111.1,104.5
2021,11,18,木,福岡市,4002,国産果実総量,40001,福　岡,040,93798,388,,
2021,11,18,木,福岡市,4002,国産果実総量,40001,佐　賀,041,32994,299,,
2021,11,18,木,福岡市,4002,国産果実総量,40001,青　森,002,23589,403,,
2021,11,18,木,福岡市,4002,国産果実総量,40001,熊　本,043,14814,319,,
2021,11,18,木,福岡市,4002,国産果実総量,40001,長　野,020,12092,635,,
2021,11,18,木,福岡市,4002,国産果実総量,40001,愛　媛,038,11220,232,,
2021,11,18,木,福岡市,4002,国産果実総量,40001,長　崎,042,5559,754,,
2021,11,18,木,福岡市,4002,みかん,40100,,,78585,234,105.1,102.6
2021,11,18,木,福岡市,4002,みかん,40100,福　岡,040,33838,258,,
2021,11,18,木,福岡市,4002,みかん,40100,佐　賀,041,30898,236,,
2021,11,18,木,福岡市,4002,その他雑かん,41999,,,3167,349,153.4,79.3
2021,11,18,木,福岡市,4002,りんご計,42000,,,36709,428,99.6,108.1
2021,11,18,木,福岡市,4002,りんご計,42000,青　森,002,23579,403,,
2021,11,18,木,福岡市,4002,りんご計,42000,長　野,020,10830,482,,
2021,11,18,木,福岡市,4002,ジョナゴルド,42505,,,4070,429,48.5,118.5
2021,11,18,木,福岡市,4002,ジョナゴルド,42505,青　森,002,3670,426,,
2021,11,18,木,福岡市,4002,王林,42515,,,810,354,41.1,88.5
2021,11,18,木,福岡市,4002,王林,42515,青　森,002,810,354,,
2021,11,18,木,福岡市,4002,ふじ,42804,,,15070,483,113.2,100.4
2021,11,18,木,福岡市,4002,ふじ,42804,長　野,020,10090,494,,
2021,11,18,木,福岡市,4002,ふじ,42804,青　森,002,3500,478,,
2021,11,18,木,福岡市,4002,その他りんご,42999,,,16759,381,127.0,114.8
2021,11,18,木,福岡市,4002,日本なし計,43000,,,835,820,168.7,198.1
2021,11,18,木,福岡市,4002,日本なし計,43000,福　岡,040,435,457,,
2021,11,18,木,福岡市,4002,日本なし計,43000,愛　知,023,400,1215,,
2021,11,18,木,福岡市,4002,その他なし,43401,,,835,820,168.7,198.1
2021,11,18,木,福岡市,4002,西洋なし,43499,,,1080,567,38.4,105.4
2021,11,18,木,福岡市,4002,西洋なし,43499,山　形,006,1080,567,,
2021,11,18,木,福岡市,4002,かき計,43500,,,65471,294,124.9,102.1
2021,11,18,木,福岡市,4002,かき計,43500,福　岡,040,54233,312,,
2021,11,18,木,福岡市,4002,甘がき,43700,,,54901,313,144.2,104.7
2021,11,18,木,福岡市,4002,甘がき,43700,福　岡,040,54233,312,,
2021,11,18,木,福岡市,4002,渋がき,43751,,,10570,193,73.8,74.5
2021,11,18,木,福岡市,4002,渋がき,43751,愛　媛,038,8950,206,,
2021,11,18,木,福岡市,4002,ぶどう計,45000,,,1395,1972,300.0,73.3
2021,11,18,木,福岡市,4002,ぶどう計,45000,長　野,020,1262,1947,,
2021,11,18,木,福岡市,4002,巨峰,45206,,,518,1546,－,－
2021,11,18,木,福岡市,4002,巨峰,45206,長　野,020,518,1546,,
2021,11,18,木,福岡市,4002,その他ぶどう,45299,,,877,2223,188.6,82.7
2021,11,18,木,福岡市,4002,いちご,46100,,,6134,2680,128.9,90.4
2021,11,18,木,福岡市,4002,いちご,46100,福　岡,040,3445,2772,,
2021,11,18,木,福岡市,4002,いちご,46100,長　崎,042,1113,2545,,
2021,11,18,木,福岡市,4002,いちご,46100,佐　賀,041,862,2547,,
2021,11,18,木,福岡市,4002,メロン計,47000,,,4796,565,146.8,111.4
2021,11,18,木,福岡市,4002,メロン計,47000,熊　本,043,2344,539,,
2021,11,18,木,福岡市,4002,メロン計,47000,長　崎,042,2096,468,,
2021,11,18,木,福岡市,4002,温室メロン,47200,,,2980,581,171.9,123.9
2021,11,18,木,福岡市,4002,温室メロン,47200,長　崎,042,1688,474,,
2021,11,18,木,福岡市,4002,温室メロン,47200,熊　本,043,936,496,,
2021,11,18,木,福岡市,4002,その他メロン,47299,,,1816,540,118.5,98.2
2021,11,18,木,福岡市,4002,すいか,48100,,,871,100,93.7,47.4
2021,11,18,木,福岡市,4002,すいか,48100,熊　本,043,871,100,,
2021,11,18,木,福岡市,4002,キウイフルツ,49300,,,2099,454,96.0,84.9
2021,11,18,木,福岡市,4002,キウイフルツ,49300,佐　賀,041,1159,301,,
2021,11,18,木,福岡市,4002,キウイフルツ,49300,福　岡,040,880,672,,
2021,11,18,木,福岡市,4002,他の国産果実,49500,,,224,993,104.7,139.7
2021,11,18,木,福岡市,4002,輸入果実計,50000,,,79403,212,87.8,95.5
2021,11,18,木,福岡市,4002,バナナ,50100,,,54380,106,111.2,82.8
2021,11,18,木,福岡市,4002,パイナップル,50300,,,8702,177,100.0,102.9
2021,11,18,木,福岡市,4002,レモン,50400,,,1683,341,38.5,150.9
2021,11,18,木,福岡市,4002,グレプフルツ,50500,,,1360,153,93.4,88.4
2021,11,18,木,福岡市,4002,オレンジ,50600,,,867,295,37.9,121.9
2021,11,18,木,福岡市,4002,輸入キウイ,50800,,,3054,541,20.9,154.1
2021,11,18,木,福岡市,4002,輸入メロン,50850,,,375,259,147.1,90.9
2021,11,18,木,福岡市,4002,他の輸入果実,50900,,,8982,750,91.7,138.4
