年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,1,金,福岡市,4002,果実総量,40000,,,347621,257,112.7,75.8
2021,10,1,金,福岡市,4002,国産果実総量,40001,,,136638,398,68.7,100.0
2021,10,1,金,福岡市,4002,国産果実総量,40001,福　岡,040,42043,378,,
2021,10,1,金,福岡市,4002,国産果実総量,40001,青　森,002,25604,335,,
2021,10,1,金,福岡市,4002,国産果実総量,40001,佐　賀,041,15264,177,,
2021,10,1,金,福岡市,4002,国産果実総量,40001,和歌山,030,11178,325,,
2021,10,1,金,福岡市,4002,国産果実総量,40001,熊　本,043,10937,158,,
2021,10,1,金,福岡市,4002,国産果実総量,40001,大　分,044,10904,477,,
2021,10,1,金,福岡市,4002,国産果実総量,40001,長　野,020,5646,809,,
2021,10,1,金,福岡市,4002,みかん,40100,,,50700,212,72.5,95.5
2021,10,1,金,福岡市,4002,みかん,40100,福　岡,040,22987,308,,
2021,10,1,金,福岡市,4002,みかん,40100,佐　賀,041,15059,165,,
2021,10,1,金,福岡市,4002,みかん,40100,熊　本,043,7881,87,,
2021,10,1,金,福岡市,4002,その他雑かん,41999,,,699,292,63.9,159.6
2021,10,1,金,福岡市,4002,りんご計,42000,,,29954,352,65.3,100.3
2021,10,1,金,福岡市,4002,りんご計,42000,青　森,002,25604,335,,
2021,10,1,金,福岡市,4002,つがる,42204,,,20114,319,69.6,103.2
2021,10,1,金,福岡市,4002,つがる,42204,青　森,002,20114,319,,
2021,10,1,金,福岡市,4002,その他りんご,42999,,,9840,419,58.1,99.3
2021,10,1,金,福岡市,4002,日本なし計,43000,,,17130,424,88.6,89.3
2021,10,1,金,福岡市,4002,日本なし計,43000,大　分,044,7650,441,,
2021,10,1,金,福岡市,4002,日本なし計,43000,福　岡,040,6315,392,,
2021,10,1,金,福岡市,4002,新高,43310,,,13505,402,92.6,100.8
2021,10,1,金,福岡市,4002,新高,43310,大　分,044,7650,441,,
2021,10,1,金,福岡市,4002,新高,43310,福　岡,040,4240,406,,
2021,10,1,金,福岡市,4002,その他なし,43401,,,3625,509,76.3,72.1
2021,10,1,金,福岡市,4002,西洋なし,43499,,,1143,512,5715.0,91.1
2021,10,1,金,福岡市,4002,西洋なし,43499,秋　田,005,1038,521,,
2021,10,1,金,福岡市,4002,かき計,43500,,,20874,319,48.9,99.4
2021,10,1,金,福岡市,4002,かき計,43500,和歌山,030,11178,325,,
2021,10,1,金,福岡市,4002,かき計,43500,福　岡,040,9651,312,,
2021,10,1,金,福岡市,4002,甘がき,43700,,,8410,317,32.1,102.3
2021,10,1,金,福岡市,4002,甘がき,43700,福　岡,040,8365,317,,
2021,10,1,金,福岡市,4002,渋がき,43751,,,12464,321,75.6,94.4
2021,10,1,金,福岡市,4002,渋がき,43751,和歌山,030,11178,325,,
2021,10,1,金,福岡市,4002,ぶどう計,45000,,,8817,1492,70.8,99.2
2021,10,1,金,福岡市,4002,ぶどう計,45000,岡　山,033,4279,1340,,
2021,10,1,金,福岡市,4002,ぶどう計,45000,山　梨,019,1215,1635,,
2021,10,1,金,福岡市,4002,ぶどう計,45000,長　野,020,1086,1839,,
2021,10,1,金,福岡市,4002,ぶどう計,45000,大　分,044,958,1259,,
2021,10,1,金,福岡市,4002,巨峰,45206,,,448,1396,28.4,105.9
2021,10,1,金,福岡市,4002,巨峰,45206,長　野,020,320,1492,,
2021,10,1,金,福岡市,4002,巨峰,45206,福　岡,040,98,1132,,
2021,10,1,金,福岡市,4002,その他ぶどう,45299,,,8369,1498,77.0,97.8
2021,10,1,金,福岡市,4002,くり,45700,,,447,814,39.5,112.1
2021,10,1,金,福岡市,4002,くり,45700,大　分,044,232,718,,
2021,10,1,金,福岡市,4002,くり,45700,熊　本,043,215,917,,
2021,10,1,金,福岡市,4002,メロン計,47000,,,3355,589,111.9,78.2
2021,10,1,金,福岡市,4002,メロン計,47000,北海道,001,2262,600,,
2021,10,1,金,福岡市,4002,メロン計,47000,長　崎,042,410,612,,
2021,10,1,金,福岡市,4002,メロン計,47000,熊　本,043,320,444,,
2021,10,1,金,福岡市,4002,温室メロン,47200,,,968,575,55.7,68.3
2021,10,1,金,福岡市,4002,温室メロン,47200,長　崎,042,410,612,,
2021,10,1,金,福岡市,4002,温室メロン,47200,熊　本,043,320,444,,
2021,10,1,金,福岡市,4002,温室メロン,47200,茨　城,008,174,685,,
2021,10,1,金,福岡市,4002,アンデス,47213,,,125,501,147.1,95.4
2021,10,1,金,福岡市,4002,アンデス,47213,山　形,006,125,501,,
2021,10,1,金,福岡市,4002,その他メロン,47299,,,2262,600,192.3,93.9
2021,10,1,金,福岡市,4002,すいか,48100,,,863,244,116.2,96.4
2021,10,1,金,福岡市,4002,すいか,48100,熊　本,043,663,226,,
2021,10,1,金,福岡市,4002,すいか,48100,鳥　取,031,200,302,,
2021,10,1,金,福岡市,4002,キウイフルツ,49300,,,950,1037,1376.8,120.4
2021,10,1,金,福岡市,4002,キウイフルツ,49300,福　岡,040,950,1037,,
2021,10,1,金,福岡市,4002,他の国産果実,49500,,,1705,945,68.0,102.7
2021,10,1,金,福岡市,4002,輸入果実計,50000,,,210983,166,192.6,71.9
2021,10,1,金,福岡市,4002,バナナ,50100,,,173769,139,240.0,111.2
2021,10,1,金,福岡市,4002,パイナップル,50300,,,21880,176,239.0,110.0
2021,10,1,金,福岡市,4002,レモン,50400,,,1054,397,57.9,102.8
2021,10,1,金,福岡市,4002,グレプフルツ,50500,,,840,207,67.6,116.9
2021,10,1,金,福岡市,4002,オレンジ,50600,,,6342,253,147.2,97.7
2021,10,1,金,福岡市,4002,輸入キウイ,50800,,,4128,574,30.7,94.9
2021,10,1,金,福岡市,4002,他の輸入果実,50900,,,2970,843,50.9,108.5
