年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,10,金,東京都,1301,野菜総量,30000,,,3993236,223,77.5,99.6
2021,12,10,金,東京都,1301,野菜総量,30000,茨　城,008,783055,141,,
2021,12,10,金,東京都,1301,野菜総量,30000,千　葉,012,729155,138,,
2021,12,10,金,東京都,1301,野菜総量,30000,北海道,001,486169,205,,
2021,12,10,金,東京都,1301,野菜総量,30000,愛　知,023,369345,181,,
2021,12,10,金,東京都,1301,野菜総量,30000,神奈川,014,212291,54,,
2021,12,10,金,東京都,1301,野菜総量,30000,熊　本,043,157083,364,,
2021,12,10,金,東京都,1301,野菜総量,30000,埼　玉,011,132190,261,,
2021,12,10,金,東京都,1301,だいこん,30100,,,348653,49,58.3,100.0
2021,12,10,金,東京都,1301,だいこん,30100,神奈川,014,161467,46,,
2021,12,10,金,東京都,1301,だいこん,30100,千　葉,012,137951,42,,
2021,12,10,金,東京都,1301,かぶ,30200,,,41294,115,61.7,102.7
2021,12,10,金,東京都,1301,かぶ,30200,千　葉,012,31848,114,,
2021,12,10,金,東京都,1301,かぶ,30200,埼　玉,011,5502,92,,
2021,12,10,金,東京都,1301,にんじん,30300,,,304510,89,78.2,104.7
2021,12,10,金,東京都,1301,にんじん,30300,千　葉,012,235892,86,,
2021,12,10,金,東京都,1301,にんじん,30300,埼　玉,011,20280,72,,
2021,12,10,金,東京都,1301,ごぼう,30400,,,28255,297,41.7,120.2
2021,12,10,金,東京都,1301,ごぼう,30400,青　森,002,22051,206,,
2021,12,10,金,東京都,1301,ごぼう,30400,茨　城,008,2667,303,,
2021,12,10,金,東京都,1301,たけのこ,30500,,,529,1839,103.3,97.3
2021,12,10,金,東京都,1301,たけのこ,30500,鹿児島,046,187,2019,,
2021,12,10,金,東京都,1301,たけのこ,30500,静　岡,022,148,2130,,
2021,12,10,金,東京都,1301,たけのこ,30500,熊　本,043,14,1713,,
2021,12,10,金,東京都,1301,れんこん,30600,,,27131,471,115.8,100.9
2021,12,10,金,東京都,1301,れんこん,30600,茨　城,008,24658,461,,
2021,12,10,金,東京都,1301,はくさい,31100,,,454499,35,77.4,92.1
2021,12,10,金,東京都,1301,はくさい,31100,茨　城,008,428126,33,,
2021,12,10,金,東京都,1301,みずな,31300,,,12331,356,85.1,98.6
2021,12,10,金,東京都,1301,みずな,31300,茨　城,008,11420,339,,
2021,12,10,金,東京都,1301,こまつな,31500,,,28914,283,84.2,106.8
2021,12,10,金,東京都,1301,こまつな,31500,茨　城,008,17127,290,,
2021,12,10,金,東京都,1301,こまつな,31500,埼　玉,011,6568,278,,
2021,12,10,金,東京都,1301,その他の菜類,31550,,,1917,361,108.9,87.4
2021,12,10,金,東京都,1301,ちんげんさい,31560,,,9914,234,91.9,99.6
2021,12,10,金,東京都,1301,ちんげんさい,31560,茨　城,008,7393,217,,
2021,12,10,金,東京都,1301,ちんげんさい,31560,静　岡,022,1049,387,,
2021,12,10,金,東京都,1301,キャベツ,31700,,,514371,55,101.9,96.5
2021,12,10,金,東京都,1301,キャベツ,31700,愛　知,023,285470,51,,
2021,12,10,金,東京都,1301,キャベツ,31700,千　葉,012,141659,59,,
2021,12,10,金,東京都,1301,ほうれんそう,31800,,,39540,462,61.7,101.1
2021,12,10,金,東京都,1301,ほうれんそう,31800,群　馬,010,15350,465,,
2021,12,10,金,東京都,1301,ほうれんそう,31800,茨　城,008,14430,458,,
2021,12,10,金,東京都,1301,ほうれんそう,31800,埼　玉,011,3782,506,,
2021,12,10,金,東京都,1301,ねぎ,31900,,,195133,273,83.7,96.1
2021,12,10,金,東京都,1301,ねぎ,31900,茨　城,008,48295,206,,
2021,12,10,金,東京都,1301,ねぎ,31900,栃　木,009,29450,215,,
2021,12,10,金,東京都,1301,ねぎ,31900,千　葉,012,27820,257,,
2021,12,10,金,東京都,1301,ねぎ,31900,埼　玉,011,26391,299,,
2021,12,10,金,東京都,1301,ねぎ,31900,群　馬,010,16917,252,,
2021,12,10,金,東京都,1301,ふき,32300,,,803,396,115.4,99.0
2021,12,10,金,東京都,1301,ふき,32300,愛　知,023,803,396,,
2021,12,10,金,東京都,1301,うど,32400,,,286,794,－,－
2021,12,10,金,東京都,1301,うど,32400,茨　城,008,144,741,,
2021,12,10,金,東京都,1301,うど,32400,東　京,013,128,829,,
2021,12,10,金,東京都,1301,みつば,32500,,,3805,615,102.3,97.9
2021,12,10,金,東京都,1301,みつば,32500,千　葉,012,1530,460,,
2021,12,10,金,東京都,1301,みつば,32500,静　岡,022,872,547,,
2021,12,10,金,東京都,1301,みつば,32500,茨　城,008,622,1089,,
2021,12,10,金,東京都,1301,みつば,32500,埼　玉,011,526,522,,
2021,12,10,金,東京都,1301,しゅんぎく,32600,,,9228,550,87.6,102.0
2021,12,10,金,東京都,1301,しゅんぎく,32600,千　葉,012,3145,560,,
2021,12,10,金,東京都,1301,しゅんぎく,32600,栃　木,009,1718,593,,
2021,12,10,金,東京都,1301,しゅんぎく,32600,群　馬,010,1408,546,,
2021,12,10,金,東京都,1301,しゅんぎく,32600,茨　城,008,1327,459,,
2021,12,10,金,東京都,1301,にら,32800,,,19309,888,75.5,98.9
2021,12,10,金,東京都,1301,にら,32800,栃　木,009,6371,942,,
2021,12,10,金,東京都,1301,にら,32800,高　知,039,4210,904,,
2021,12,10,金,東京都,1301,にら,32800,茨　城,008,3972,826,,
2021,12,10,金,東京都,1301,にら,32800,千　葉,012,2072,848,,
2021,12,10,金,東京都,1301,セルリー,32900,,,23136,169,144.8,91.8
2021,12,10,金,東京都,1301,セルリー,32900,静　岡,022,13660,170,,
2021,12,10,金,東京都,1301,セルリー,32900,福　岡,040,4210,176,,
2021,12,10,金,東京都,1301,セルリー,32900,愛　知,023,4160,138,,
2021,12,10,金,東京都,1301,アスパラガス,33100,,,4685,994,77.5,95.6
2021,12,10,金,東京都,1301,アスパラガス,33100,岩　手,003,305,2329,,
2021,12,10,金,東京都,1301,　　うち輸入,33101,,,4380,901,79.2,99.2
2021,12,10,金,東京都,1301,カリフラワー,33200,,,12070,295,93.9,104.6
2021,12,10,金,東京都,1301,カリフラワー,33200,埼　玉,011,3831,308,,
2021,12,10,金,東京都,1301,カリフラワー,33200,神奈川,014,1912,282,,
2021,12,10,金,東京都,1301,カリフラワー,33200,熊　本,043,1216,254,,
