年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,11,木,横浜市,1401,いちご,46100,静　岡,022,1085,2220,,
2021,11,11,木,横浜市,1401,メロン計,47000,,,1799,918,490.2,70.2
2021,11,11,木,横浜市,1401,メロン計,47000,熊　本,043,966,610,,
2021,11,11,木,横浜市,1401,メロン計,47000,静　岡,022,809,1294,,
2021,11,11,木,横浜市,1401,温室メロン,47200,,,811,1293,221.0,98.9
2021,11,11,木,横浜市,1401,温室メロン,47200,静　岡,022,809,1294,,
2021,11,11,木,横浜市,1401,その他メロン,47299,,,988,611,－,－
2021,11,11,木,横浜市,1401,すいか,48100,,,1251,382,******,59.0
2021,11,11,木,横浜市,1401,すいか,48100,熊　本,043,1251,382,,
2021,11,11,木,横浜市,1401,キウイフルツ,49300,,,667,752,225.3,208.9
2021,11,11,木,横浜市,1401,キウイフルツ,49300,福　岡,040,450,810,,
2021,11,11,木,横浜市,1401,キウイフルツ,49300,神奈川,014,112,296,,
2021,11,11,木,横浜市,1401,他の国産果実,49500,,,587,1116,95.1,113.4
2021,11,11,木,横浜市,1401,輸入果実計,50000,,,38861,214,114.7,85.6
2021,11,11,木,横浜市,1401,バナナ,50100,,,20626,135,126.1,101.5
2021,11,11,木,横浜市,1401,パイナップル,50300,,,4018,170,116.7,97.7
2021,11,11,木,横浜市,1401,レモン,50400,,,2793,208,108.6,80.3
2021,11,11,木,横浜市,1401,グレプフルツ,50500,,,5576,183,420.5,96.3
2021,11,11,木,横浜市,1401,オレンジ,50600,,,1018,229,29.8,200.9
2021,11,11,木,横浜市,1401,輸入キウイ,50800,,,1997,668,64.9,102.9
2021,11,11,木,横浜市,1401,輸入メロン,50850,,,140,224,75.3,72.7
2021,11,11,木,横浜市,1401,他の輸入果実,50900,,,2693,615,76.5,92.5
