年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,6,月,横浜市,1401,果実総量,40000,,,263132,418,122.1,113.6
2021,12,6,月,横浜市,1401,国産果実総量,40001,,,227459,452,127.4,113.0
2021,12,6,月,横浜市,1401,国産果実総量,40001,奈　良,029,40320,383,,
2021,12,6,月,横浜市,1401,国産果実総量,40001,熊　本,043,31454,422,,
2021,12,6,月,横浜市,1401,国産果実総量,40001,和歌山,030,25255,245,,
2021,12,6,月,横浜市,1401,国産果実総量,40001,愛　媛,038,22807,388,,
2021,12,6,月,横浜市,1401,国産果実総量,40001,岩　手,003,18850,361,,
2021,12,6,月,横浜市,1401,国産果実総量,40001,青　森,002,18249,460,,
2021,12,6,月,横浜市,1401,国産果実総量,40001,秋　田,005,12860,392,,
2021,12,6,月,横浜市,1401,みかん,40100,,,87743,256,102.8,98.8
2021,12,6,月,横浜市,1401,みかん,40100,和歌山,030,21340,244,,
2021,12,6,月,横浜市,1401,みかん,40100,熊　本,043,20959,233,,
2021,12,6,月,横浜市,1401,みかん,40100,愛　媛,038,19095,343,,
2021,12,6,月,横浜市,1401,みかん,40100,静　岡,022,8478,209,,
2021,12,6,月,横浜市,1401,みかん,40100,大　分,044,5675,186,,
2021,12,6,月,横浜市,1401,はっさく,41321,,,3915,250,－,－
2021,12,6,月,横浜市,1401,はっさく,41321,和歌山,030,3915,250,,
2021,12,6,月,横浜市,1401,その他雑かん,41999,,,10349,742,275.7,82.1
2021,12,6,月,横浜市,1401,りんご計,42000,,,59551,373,113.3,100.0
2021,12,6,月,横浜市,1401,りんご計,42000,岩　手,003,18850,361,,
2021,12,6,月,横浜市,1401,りんご計,42000,青　森,002,16841,432,,
2021,12,6,月,横浜市,1401,りんご計,42000,秋　田,005,12860,392,,
2021,12,6,月,横浜市,1401,ジョナゴルド,42505,,,550,415,19.4,103.0
2021,12,6,月,横浜市,1401,ジョナゴルド,42505,青　森,002,550,415,,
2021,12,6,月,横浜市,1401,王林,42515,,,4450,335,206.0,110.6
2021,12,6,月,横浜市,1401,王林,42515,青　森,002,4450,335,,
2021,12,6,月,横浜市,1401,ふじ,42804,,,48028,377,108.2,99.7
2021,12,6,月,横浜市,1401,ふじ,42804,岩　手,003,15950,370,,
2021,12,6,月,横浜市,1401,ふじ,42804,秋　田,005,12860,392,,
2021,12,6,月,横浜市,1401,ふじ,42804,山　形,006,8810,256,,
2021,12,6,月,横浜市,1401,ふじ,42804,青　森,002,8218,494,,
2021,12,6,月,横浜市,1401,その他りんご,42999,,,6523,367,206.9,110.9
2021,12,6,月,横浜市,1401,西洋なし,43499,,,1063,616,117.8,97.6
2021,12,6,月,横浜市,1401,西洋なし,43499,山　形,006,795,511,,
2021,12,6,月,横浜市,1401,西洋なし,43499,新　潟,015,268,926,,
2021,12,6,月,横浜市,1401,かき計,43500,,,41640,378,168.7,141.6
2021,12,6,月,横浜市,1401,かき計,43500,奈　良,029,40320,383,,
2021,12,6,月,横浜市,1401,甘がき,43700,,,40640,383,173.2,147.9
2021,12,6,月,横浜市,1401,甘がき,43700,奈　良,029,40320,383,,
2021,12,6,月,横浜市,1401,渋がき,43751,,,1000,190,82.1,45.8
2021,12,6,月,横浜市,1401,渋がき,43751,愛　媛,038,1000,190,,
2021,12,6,月,横浜市,1401,ぶどう計,45000,,,2158,1468,250.3,60.6
2021,12,6,月,横浜市,1401,ぶどう計,45000,青　森,002,1408,795,,
2021,12,6,月,横浜市,1401,ぶどう計,45000,長　野,020,526,2724,,
2021,12,6,月,横浜市,1401,その他ぶどう,45299,,,2158,1468,250.3,60.6
2021,12,6,月,横浜市,1401,いちご,46100,,,12901,1914,164.0,100.2
2021,12,6,月,横浜市,1401,いちご,46100,栃　木,009,8623,1829,,
2021,12,6,月,横浜市,1401,いちご,46100,静　岡,022,1820,2055,,
2021,12,6,月,横浜市,1401,メロン計,47000,,,4672,769,272.1,94.1
2021,12,6,月,横浜市,1401,メロン計,47000,熊　本,043,4106,672,,
2021,12,6,月,横浜市,1401,温室メロン,47200,,,882,1177,179.6,93.1
2021,12,6,月,横浜市,1401,温室メロン,47200,静　岡,022,566,1473,,
2021,12,6,月,横浜市,1401,温室メロン,47200,熊　本,043,316,647,,
2021,12,6,月,横浜市,1401,アンデス,47213,,,50,743,14.3,99.5
2021,12,6,月,横浜市,1401,アンデス,47213,熊　本,043,50,743,,
2021,12,6,月,横浜市,1401,その他メロン,47299,,,3740,673,426.9,113.5
2021,12,6,月,横浜市,1401,すいか,48100,,,2390,289,******,38.2
2021,12,6,月,横浜市,1401,すいか,48100,熊　本,043,2380,287,,
2021,12,6,月,横浜市,1401,キウイフルツ,49300,,,582,657,118.3,114.3
2021,12,6,月,横浜市,1401,キウイフルツ,49300,福　岡,040,270,792,,
2021,12,6,月,横浜市,1401,キウイフルツ,49300,群　馬,010,270,470,,
2021,12,6,月,横浜市,1401,他の国産果実,49500,,,496,977,177.8,76.8
2021,12,6,月,横浜市,1401,輸入果実計,50000,,,35671,199,96.6,93.4
2021,12,6,月,横浜市,1401,バナナ,50100,,,27590,133,134.6,106.4
2021,12,6,月,横浜市,1401,パイナップル,50300,,,1594,178,28.9,150.8
2021,12,6,月,横浜市,1401,レモン,50400,,,609,298,108.4,74.5
2021,12,6,月,横浜市,1401,グレプフルツ,50500,,,1955,244,49.7,86.8
2021,12,6,月,横浜市,1401,オレンジ,50600,,,899,226,57.0,95.4
2021,12,6,月,横浜市,1401,輸入キウイ,50800,,,882,577,37.5,110.3
2021,12,6,月,横浜市,1401,輸入メロン,50850,,,102,191,60.7,66.3
2021,12,6,月,横浜市,1401,他の輸入果実,50900,,,2042,863,88.0,121.7
