年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,5,火,横浜市,1401,さやえんどう,35200,北海道,001,30,3240,,
2021,10,5,火,横浜市,1401,　　うち輸入,35201,,,155,818,67.1,77.8
2021,10,5,火,横浜市,1401,えだまめ,35500,,,3034,692,88.0,103.4
2021,10,5,火,横浜市,1401,えだまめ,35500,山　形,006,1680,683,,
2021,10,5,火,横浜市,1401,えだまめ,35500,秋　田,005,775,606,,
2021,10,5,火,横浜市,1401,かんしょ,36100,,,37312,255,110.6,91.4
2021,10,5,火,横浜市,1401,かんしょ,36100,千　葉,012,18635,268,,
2021,10,5,火,横浜市,1401,かんしょ,36100,茨　城,008,16905,225,,
2021,10,5,火,横浜市,1401,ばれいしょ,36200,,,15375,212,34.2,108.2
2021,10,5,火,横浜市,1401,ばれいしょ,36200,北海道,001,15100,213,,
2021,10,5,火,横浜市,1401,さといも,36300,,,7766,323,77.0,100.3
2021,10,5,火,横浜市,1401,さといも,36300,埼　玉,011,5004,354,,
2021,10,5,火,横浜市,1401,さといも,36300,千　葉,012,1863,272,,
2021,10,5,火,横浜市,1401,やまのいも,36500,,,15932,356,301.2,107.6
2021,10,5,火,横浜市,1401,やまのいも,36500,青　森,002,10776,355,,
2021,10,5,火,横浜市,1401,やまのいも,36500,北海道,001,4000,319,,
2021,10,5,火,横浜市,1401,たまねぎ,36610,,,40910,121,60.2,106.1
2021,10,5,火,横浜市,1401,たまねぎ,36610,北海道,001,38840,122,,
2021,10,5,火,横浜市,1401,　　うち輸入,36620,,,1470,97,38.6,93.3
2021,10,5,火,横浜市,1401,にんにく,36700,,,2204,703,133.0,107.7
2021,10,5,火,横浜市,1401,にんにく,36700,青　森,002,330,2639,,
2021,10,5,火,横浜市,1401,にんにく,36700,茨　城,008,36,360,,
2021,10,5,火,横浜市,1401,にんにく,36700,千　葉,012,8,1382,,
2021,10,5,火,横浜市,1401,　　うち輸入,36701,,,1830,357,126.2,100.0
2021,10,5,火,横浜市,1401,しょうが,37200,,,2741,551,87.8,88.6
2021,10,5,火,横浜市,1401,しょうが,37200,高　知,039,1018,756,,
2021,10,5,火,横浜市,1401,しょうが,37200,千　葉,012,208,506,,
2021,10,5,火,横浜市,1401,しょうが,37200,熊　本,043,113,893,,
2021,10,5,火,横浜市,1401,しょうが,37200,宮　崎,045,58,808,,
2021,10,5,火,横浜市,1401,しょうが,37200,群　馬,010,3,432,,
2021,10,5,火,横浜市,1401,　　うち輸入,37201,,,1341,363,201.4,89.6
2021,10,5,火,横浜市,1401,生しいたけ,38100,,,6378,1019,70.0,97.8
2021,10,5,火,横浜市,1401,生しいたけ,38100,秋　田,005,3210,1132,,
2021,10,5,火,横浜市,1401,生しいたけ,38100,岩　手,003,1650,846,,
2021,10,5,火,横浜市,1401,生しいたけ,38100,福　島,007,810,946,,
2021,10,5,火,横浜市,1401,　　うち輸入,38101,,,69,592,75.8,96.9
2021,10,5,火,横浜市,1401,なめこ,38300,,,3294,476,110.4,99.8
2021,10,5,火,横浜市,1401,なめこ,38300,長　野,020,1595,443,,
2021,10,5,火,横浜市,1401,なめこ,38300,山　形,006,807,586,,
2021,10,5,火,横浜市,1401,なめこ,38300,群　馬,010,492,421,,
2021,10,5,火,横浜市,1401,えのきだけ,38400,,,10497,296,103.7,94.0
2021,10,5,火,横浜市,1401,えのきだけ,38400,長　野,020,8841,299,,
2021,10,5,火,横浜市,1401,しめじ,38500,,,9628,415,123.2,98.3
2021,10,5,火,横浜市,1401,しめじ,38500,長　野,020,6979,424,,
2021,10,5,火,横浜市,1401,しめじ,38500,茨　城,008,1592,340,,
2021,10,5,火,横浜市,1401,その他の野菜,39000,,,30668,612,82.1,113.5
2021,10,5,火,横浜市,1401,輸入野菜計,39100,,,13869,447,87.9,100.7
2021,10,5,火,横浜市,1401,他の輸入野菜,39200,,,7411,450,93.3,89.5
