年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,23,土,神戸市,2801,トマト,34400,,,5348,302,147.7,104.1
2021,10,23,土,神戸市,2801,トマト,34400,熊　本,043,2612,328,,
2021,10,23,土,神戸市,2801,トマト,34400,岐　阜,021,1200,294,,
2021,10,23,土,神戸市,2801,トマト,34400,千　葉,012,1152,231,,
2021,10,23,土,神戸市,2801,ミニトマト,34450,,,2695,508,143.8,106.7
2021,10,23,土,神戸市,2801,ミニトマト,34450,熊　本,043,945,686,,
2021,10,23,土,神戸市,2801,ミニトマト,34450,茨　城,008,807,259,,
2021,10,23,土,神戸市,2801,ミニトマト,34450,千　葉,012,480,454,,
2021,10,23,土,神戸市,2801,ピーマン,34500,,,13037,192,98.9,82.4
2021,10,23,土,神戸市,2801,ピーマン,34500,大　分,044,6678,180,,
2021,10,23,土,神戸市,2801,ピーマン,34500,兵　庫,028,2333,141,,
2021,10,23,土,神戸市,2801,ピーマン,34500,宮　崎,045,2252,248,,
2021,10,23,土,神戸市,2801,ししとう,34600,,,130,833,361.1,70.7
2021,10,23,土,神戸市,2801,ししとう,34600,高　知,039,47,1365,,
2021,10,23,土,神戸市,2801,ししとう,34600,兵　庫,028,43,776,,
2021,10,23,土,神戸市,2801,ししとう,34600,徳　島,036,37,242,,
2021,10,23,土,神戸市,2801,さやいんげん,35100,,,114,1196,132.6,125.8
2021,10,23,土,神戸市,2801,さやいんげん,35100,和歌山,030,40,918,,
2021,10,23,土,神戸市,2801,さやいんげん,35100,鹿児島,046,30,882,,
2021,10,23,土,神戸市,2801,さやいんげん,35100,徳　島,036,24,932,,
2021,10,23,土,神戸市,2801,さやえんどう,35200,,,40,1407,133.3,121.0
2021,10,23,土,神戸市,2801,さやえんどう,35200,和歌山,030,30,1141,,
2021,10,23,土,神戸市,2801,さやえんどう,35200,北海道,001,10,2203,,
2021,10,23,土,神戸市,2801,えだまめ,35500,,,276,1317,492.9,106.7
2021,10,23,土,神戸市,2801,えだまめ,35500,兵　庫,028,160,1377,,
2021,10,23,土,神戸市,2801,えだまめ,35500,京　都,026,116,1235,,
2021,10,23,土,神戸市,2801,かんしょ,36100,,,13088,314,90.4,106.8
2021,10,23,土,神戸市,2801,かんしょ,36100,徳　島,036,7730,342,,
2021,10,23,土,神戸市,2801,かんしょ,36100,宮　崎,045,3090,262,,
2021,10,23,土,神戸市,2801,ばれいしょ,36200,,,4530,197,39.8,112.6
2021,10,23,土,神戸市,2801,ばれいしょ,36200,北海道,001,4530,197,,
2021,10,23,土,神戸市,2801,さといも,36300,,,3720,216,94.9,101.9
2021,10,23,土,神戸市,2801,さといも,36300,愛　媛,038,3520,217,,
2021,10,23,土,神戸市,2801,たまねぎ,36610,,,41150,129,79.8,92.8
2021,10,23,土,神戸市,2801,たまねぎ,36610,北海道,001,35870,120,,
2021,10,23,土,神戸市,2801,　　うち輸入,36620,,,40,97,100.0,100.0
2021,10,23,土,神戸市,2801,にんにく,36700,,,206,439,57.4,117.1
2021,10,23,土,神戸市,2801,　　うち輸入,36701,,,206,439,58.7,132.6
2021,10,23,土,神戸市,2801,しょうが,37200,,,465,698,104.0,91.7
2021,10,23,土,神戸市,2801,しょうが,37200,高　知,039,316,845,,
2021,10,23,土,神戸市,2801,　　うち輸入,37201,,,149,387,160.2,91.5
2021,10,23,土,神戸市,2801,生しいたけ,38100,,,3643,1017,133.9,108.9
2021,10,23,土,神戸市,2801,生しいたけ,38100,徳　島,036,2776,1063,,
2021,10,23,土,神戸市,2801,生しいたけ,38100,岡　山,033,636,884,,
2021,10,23,土,神戸市,2801,なめこ,38300,,,776,525,287.4,102.7
2021,10,23,土,神戸市,2801,なめこ,38300,奈　良,029,400,551,,
2021,10,23,土,神戸市,2801,なめこ,38300,長　野,020,326,479,,
2021,10,23,土,神戸市,2801,えのきだけ,38400,,,5394,194,174.4,92.4
2021,10,23,土,神戸市,2801,えのきだけ,38400,長　野,020,5394,194,,
2021,10,23,土,神戸市,2801,しめじ,38500,,,5424,309,137.0,92.0
2021,10,23,土,神戸市,2801,しめじ,38500,長　野,020,5368,301,,
2021,10,23,土,神戸市,2801,その他の野菜,39000,,,4114,1031,134.4,90.9
2021,10,23,土,神戸市,2801,輸入野菜計,39100,,,957,1714,78.6,144.6
2021,10,23,土,神戸市,2801,他の輸入野菜,39200,,,542,2698,76.8,152.9
