年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,2,火,仙台市,0401,野菜総量,30000,,,352511,211,67.5,113.4
2021,11,2,火,仙台市,0401,野菜総量,30000,宮　城,004,83079,299,,
2021,11,2,火,仙台市,0401,野菜総量,30000,北海道,001,76733,147,,
2021,11,2,火,仙台市,0401,野菜総量,30000,茨　城,008,56228,166,,
2021,11,2,火,仙台市,0401,野菜総量,30000,岩　手,003,40819,82,,
2021,11,2,火,仙台市,0401,野菜総量,30000,青　森,002,35100,120,,
2021,11,2,火,仙台市,0401,野菜総量,30000,千　葉,012,13112,119,,
2021,11,2,火,仙台市,0401,野菜総量,30000,群　馬,010,10628,81,,
2021,11,2,火,仙台市,0401,だいこん,30100,,,24729,85,42.6,110.4
2021,11,2,火,仙台市,0401,だいこん,30100,青　森,002,11445,76,,
2021,11,2,火,仙台市,0401,だいこん,30100,千　葉,012,9760,91,,
2021,11,2,火,仙台市,0401,かぶ,30200,,,3180,149,245.6,104.9
2021,11,2,火,仙台市,0401,かぶ,30200,千　葉,012,2150,153,,
2021,11,2,火,仙台市,0401,かぶ,30200,青　森,002,540,116,,
2021,11,2,火,仙台市,0401,にんじん,30300,,,32058,91,65.0,121.3
2021,11,2,火,仙台市,0401,にんじん,30300,北海道,001,16640,85,,
2021,11,2,火,仙台市,0401,にんじん,30300,青　森,002,15380,96,,
2021,11,2,火,仙台市,0401,ごぼう,30400,,,3497,166,30.7,132.8
2021,11,2,火,仙台市,0401,ごぼう,30400,青　森,002,3451,162,,
2021,11,2,火,仙台市,0401,れんこん,30600,,,2452,381,109.1,111.7
2021,11,2,火,仙台市,0401,れんこん,30600,茨　城,008,2332,366,,
2021,11,2,火,仙台市,0401,はくさい,31100,,,42620,51,156.9,98.1
2021,11,2,火,仙台市,0401,はくさい,31100,茨　城,008,24095,53,,
2021,11,2,火,仙台市,0401,はくさい,31100,岩　手,003,10350,39,,
2021,11,2,火,仙台市,0401,みずな,31300,,,1127,594,108.1,97.2
2021,11,2,火,仙台市,0401,みずな,31300,茨　城,008,688,546,,
2021,11,2,火,仙台市,0401,みずな,31300,宮　城,004,438,666,,
2021,11,2,火,仙台市,0401,こまつな,31500,,,3427,280,85.7,101.8
2021,11,2,火,仙台市,0401,こまつな,31500,宮　城,004,2148,290,,
2021,11,2,火,仙台市,0401,こまつな,31500,茨　城,008,1079,262,,
2021,11,2,火,仙台市,0401,その他の菜類,31550,,,210,254,144.8,98.8
2021,11,2,火,仙台市,0401,ちんげんさい,31560,,,1423,334,83.5,105.4
2021,11,2,火,仙台市,0401,ちんげんさい,31560,宮　城,004,1014,310,,
2021,11,2,火,仙台市,0401,ちんげんさい,31560,茨　城,008,310,392,,
2021,11,2,火,仙台市,0401,キャベツ,31700,,,49213,72,71.5,96.0
2021,11,2,火,仙台市,0401,キャベツ,31700,岩　手,003,27380,67,,
2021,11,2,火,仙台市,0401,キャベツ,31700,群　馬,010,10500,75,,
2021,11,2,火,仙台市,0401,キャベツ,31700,宮　城,004,8913,73,,
2021,11,2,火,仙台市,0401,ほうれんそう,31800,,,3346,654,93.9,94.6
2021,11,2,火,仙台市,0401,ほうれんそう,31800,宮　城,004,2219,637,,
