年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,25,月,福岡市,4002,果実総量,40000,,,241439,277,82.6,95.8
2021,10,25,月,福岡市,4002,国産果実総量,40001,,,133814,339,80.9,109.0
2021,10,25,月,福岡市,4002,国産果実総量,40001,福　岡,040,45646,338,,
2021,10,25,月,福岡市,4002,国産果実総量,40001,青　森,002,23710,384,,
2021,10,25,月,福岡市,4002,国産果実総量,40001,熊　本,043,17393,135,,
2021,10,25,月,福岡市,4002,国産果実総量,40001,佐　賀,041,16324,202,,
2021,10,25,月,福岡市,4002,国産果実総量,40001,長　野,020,11648,617,,
2021,10,25,月,福岡市,4002,国産果実総量,40001,和歌山,030,4530,348,,
2021,10,25,月,福岡市,4002,国産果実総量,40001,長　崎,042,4231,154,,
2021,10,25,月,福岡市,4002,みかん,40100,,,56716,212,67.1,101.4
2021,10,25,月,福岡市,4002,みかん,40100,福　岡,040,21542,315,,
2021,10,25,月,福岡市,4002,みかん,40100,佐　賀,041,15849,191,,
2021,10,25,月,福岡市,4002,みかん,40100,熊　本,043,15775,120,,
2021,10,25,月,福岡市,4002,その他雑かん,41999,,,248,569,22.6,119.5
2021,10,25,月,福岡市,4002,りんご計,42000,,,32980,353,91.9,95.4
2021,10,25,月,福岡市,4002,りんご計,42000,青　森,002,22680,382,,
2021,10,25,月,福岡市,4002,りんご計,42000,長　野,020,8680,284,,
2021,10,25,月,福岡市,4002,ジョナゴルド,42505,,,1330,419,32.5,108.3
2021,10,25,月,福岡市,4002,ジョナゴルド,42505,青　森,002,1330,419,,
2021,10,25,月,福岡市,4002,王林,42515,,,130,174,－,－
2021,10,25,月,福岡市,4002,王林,42515,長　野,020,130,174,,
2021,10,25,月,福岡市,4002,ふじ,42804,,,1110,378,22.9,96.7
2021,10,25,月,福岡市,4002,ふじ,42804,青　森,002,1110,378,,
2021,10,25,月,福岡市,4002,その他りんご,42999,,,30410,350,112.8,96.2
2021,10,25,月,福岡市,4002,日本なし計,43000,,,4063,453,34.1,107.6
2021,10,25,月,福岡市,4002,日本なし計,43000,大　分,044,2655,449,,
2021,10,25,月,福岡市,4002,日本なし計,43000,福　岡,040,1195,450,,
2021,10,25,月,福岡市,4002,新高,43310,,,775,456,27.6,146.6
2021,10,25,月,福岡市,4002,新高,43310,大　分,044,555,432,,
2021,10,25,月,福岡市,4002,新高,43310,福　岡,040,120,428,,
2021,10,25,月,福岡市,4002,その他なし,43401,,,3288,453,36.2,99.3
2021,10,25,月,福岡市,4002,西洋なし,43499,,,3565,534,363.8,111.9
2021,10,25,月,福岡市,4002,西洋なし,43499,山　形,006,2535,576,,
2021,10,25,月,福岡市,4002,西洋なし,43499,青　森,002,1030,429,,
2021,10,25,月,福岡市,4002,かき計,43500,,,29105,347,121.2,105.5
2021,10,25,月,福岡市,4002,かき計,43500,福　岡,040,22280,338,,
2021,10,25,月,福岡市,4002,かき計,43500,和歌山,030,4530,348,,
2021,10,25,月,福岡市,4002,甘がき,43700,,,23027,345,157.4,106.5
