年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,9,木,名古屋市,2301,果実総量,40000,,,489059,400,132.1,101.8
2021,12,9,木,名古屋市,2301,国産果実総量,40001,,,408267,429,148.0,98.8
2021,12,9,木,名古屋市,2301,国産果実総量,40001,静　岡,022,87544,281,,
2021,12,9,木,名古屋市,2301,国産果実総量,40001,愛　知,023,65444,510,,
2021,12,9,木,名古屋市,2301,国産果実総量,40001,長　野,020,64410,463,,
2021,12,9,木,名古屋市,2301,国産果実総量,40001,和歌山,030,56955,310,,
2021,12,9,木,名古屋市,2301,国産果実総量,40001,熊　本,043,43653,588,,
2021,12,9,木,名古屋市,2301,国産果実総量,40001,青　森,002,28805,438,,
2021,12,9,木,名古屋市,2301,国産果実総量,40001,愛　媛,038,18241,430,,
2021,12,9,木,名古屋市,2301,みかん,40100,,,234048,248,134.7,98.8
2021,12,9,木,名古屋市,2301,みかん,40100,静　岡,022,85681,252,,
2021,12,9,木,名古屋市,2301,みかん,40100,和歌山,030,56395,305,,
2021,12,9,木,名古屋市,2301,みかん,40100,愛　知,023,54628,245,,
2021,12,9,木,名古屋市,2301,その他雑かん,41999,,,24787,656,183.6,92.4
2021,12,9,木,名古屋市,2301,りんご計,42000,,,99841,350,177.7,93.8
2021,12,9,木,名古屋市,2301,りんご計,42000,長　野,020,60216,300,,
2021,12,9,木,名古屋市,2301,りんご計,42000,青　森,002,25855,425,,
2021,12,9,木,名古屋市,2301,ジョナゴルド,42505,,,2400,327,121.8,107.9
2021,12,9,木,名古屋市,2301,ジョナゴルド,42505,青　森,002,2400,327,,
2021,12,9,木,名古屋市,2301,王林,42515,,,5600,354,179.5,90.1
2021,12,9,木,名古屋市,2301,王林,42515,青　森,002,5600,354,,
2021,12,9,木,名古屋市,2301,ふじ,42804,,,87516,343,182.1,91.2
2021,12,9,木,名古屋市,2301,ふじ,42804,長　野,020,60216,300,,
2021,12,9,木,名古屋市,2301,ふじ,42804,青　森,002,16365,469,,
2021,12,9,木,名古屋市,2301,その他りんご,42999,,,4325,495,142.4,145.2
2021,12,9,木,名古屋市,2301,日本なし計,43000,,,722,841,28.6,182.0
2021,12,9,木,名古屋市,2301,日本なし計,43000,愛　知,023,722,841,,
2021,12,9,木,名古屋市,2301,その他なし,43401,,,722,841,28.6,182.0
2021,12,9,木,名古屋市,2301,西洋なし,43499,,,2900,602,180.3,134.4
2021,12,9,木,名古屋市,2301,西洋なし,43499,山　形,006,1466,540,,
2021,12,9,木,名古屋市,2301,西洋なし,43499,新　潟,015,896,770,,
2021,12,9,木,名古屋市,2301,かき計,43500,,,8202,394,112.3,109.7
2021,12,9,木,名古屋市,2301,かき計,43500,岐　阜,021,5156,475,,
2021,12,9,木,名古屋市,2301,かき計,43500,愛　媛,038,2350,115,,
2021,12,9,木,名古屋市,2301,甘がき,43700,,,5852,506,97.5,132.1
2021,12,9,木,名古屋市,2301,甘がき,43700,岐　阜,021,5156,475,,
2021,12,9,木,名古屋市,2301,渋がき,43751,,,2350,115,180.9,46.6
2021,12,9,木,名古屋市,2301,渋がき,43751,愛　媛,038,2350,115,,
2021,12,9,木,名古屋市,2301,ぶどう計,45000,,,6783,1992,213.8,67.7
2021,12,9,木,名古屋市,2301,ぶどう計,45000,長　野,020,3881,2978,,
2021,12,9,木,名古屋市,2301,ぶどう計,45000,青　森,002,2700,556,,
2021,12,9,木,名古屋市,2301,その他ぶどう,45299,,,6783,1992,213.8,67.7
2021,12,9,木,名古屋市,2301,いちご,46100,,,17894,2093,132.6,102.6
2021,12,9,木,名古屋市,2301,いちご,46100,愛　知,023,9155,2030,,
2021,12,9,木,名古屋市,2301,いちご,46100,熊　本,043,5733,2211,,
2021,12,9,木,名古屋市,2301,メロン計,47000,,,11262,739,356.8,67.9
2021,12,9,木,名古屋市,2301,メロン計,47000,熊　本,043,8874,559,,
2021,12,9,木,名古屋市,2301,メロン計,47000,静　岡,022,1852,1615,,
2021,12,9,木,名古屋市,2301,温室メロン,47200,,,4798,944,198.4,77.7
2021,12,9,木,名古屋市,2301,温室メロン,47200,熊　本,043,2581,493,,
2021,12,9,木,名古屋市,2301,温室メロン,47200,静　岡,022,1852,1615,,
2021,12,9,木,名古屋市,2301,アンデス,47213,,,1025,622,－,－
2021,12,9,木,名古屋市,2301,アンデス,47213,熊　本,043,1025,622,,
2021,12,9,木,名古屋市,2301,その他メロン,47299,,,5439,579,737.0,85.7
2021,12,9,木,名古屋市,2301,すいか,48100,,,1091,315,259.8,83.3
2021,12,9,木,名古屋市,2301,すいか,48100,熊　本,043,885,241,,
2021,12,9,木,名古屋市,2301,キウイフルツ,49300,,,61,673,24.4,75.6
2021,12,9,木,名古屋市,2301,キウイフルツ,49300,大　分,044,61,673,,
2021,12,9,木,名古屋市,2301,他の国産果実,49500,,,678,936,134.0,112.6
2021,12,9,木,名古屋市,2301,輸入果実計,50000,,,80791,256,85.7,94.1
2021,12,9,木,名古屋市,2301,バナナ,50100,,,40705,172,75.4,81.5
2021,12,9,木,名古屋市,2301,パイナップル,50300,,,17322,186,127.6,102.2
2021,12,9,木,名古屋市,2301,レモン,50400,,,2782,323,77.7,104.9
2021,12,9,木,名古屋市,2301,グレプフルツ,50500,,,3289,286,145.9,138.2
2021,12,9,木,名古屋市,2301,オレンジ,50600,,,3731,258,79.6,101.6
2021,12,9,木,名古屋市,2301,輸入キウイ,50800,,,5982,619,53.7,106.5
2021,12,9,木,名古屋市,2301,輸入メロン,50850,,,1048,315,139.7,95.2
2021,12,9,木,名古屋市,2301,他の輸入果実,50900,,,5933,611,139.5,121.0
