年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,16,火,大阪市,2701,果実総量,40000,,,652406,397,74.1,113.4
2021,11,16,火,大阪市,2701,国産果実総量,40001,,,525477,424,84.5,105.5
2021,11,16,火,大阪市,2701,国産果実総量,40001,和歌山,030,214699,302,,
2021,11,16,火,大阪市,2701,国産果実総量,40001,青　森,002,66717,458,,
2021,11,16,火,大阪市,2701,国産果実総量,40001,福　岡,040,34717,304,,
2021,11,16,火,大阪市,2701,国産果実総量,40001,長　野,020,33331,859,,
2021,11,16,火,大阪市,2701,国産果実総量,40001,奈　良,029,26973,355,,
2021,11,16,火,大阪市,2701,国産果実総量,40001,徳　島,036,18568,272,,
2021,11,16,火,大阪市,2701,国産果実総量,40001,熊　本,043,18480,242,,
2021,11,16,火,大阪市,2701,みかん,40100,,,224520,260,78.4,89.3
2021,11,16,火,大阪市,2701,みかん,40100,和歌山,030,164524,265,,
2021,11,16,火,大阪市,2701,みかん,40100,福　岡,040,25475,289,,
2021,11,16,火,大阪市,2701,その他雑かん,41999,,,13428,596,142.3,106.0
2021,11,16,火,大阪市,2701,りんご計,42000,,,116778,445,69.2,111.0
2021,11,16,火,大阪市,2701,りんご計,42000,青　森,002,66552,458,,
2021,11,16,火,大阪市,2701,りんご計,42000,長　野,020,26970,464,,
2021,11,16,火,大阪市,2701,ジョナゴルド,42505,,,5850,429,31.0,116.6
2021,11,16,火,大阪市,2701,ジョナゴルド,42505,青　森,002,5850,429,,
2021,11,16,火,大阪市,2701,王林,42515,,,9440,339,60.2,112.6
2021,11,16,火,大阪市,2701,王林,42515,青　森,002,6000,351,,
2021,11,16,火,大阪市,2701,王林,42515,山　形,006,1310,264,,
2021,11,16,火,大阪市,2701,王林,42515,岩　手,003,1130,355,,
2021,11,16,火,大阪市,2701,ふじ,42804,,,82861,466,76.4,108.9
2021,11,16,火,大阪市,2701,ふじ,42804,青　森,002,44980,478,,
2021,11,16,火,大阪市,2701,ふじ,42804,長　野,020,22320,482,,
2021,11,16,火,大阪市,2701,その他りんご,42999,,,18627,407,72.2,108.2
2021,11,16,火,大阪市,2701,日本なし計,43000,,,4380,435,1587.0,101.2
2021,11,16,火,大阪市,2701,日本なし計,43000,鳥　取,031,2500,421,,
2021,11,16,火,大阪市,2701,日本なし計,43000,新　潟,015,1880,452,,
2021,11,16,火,大阪市,2701,その他なし,43401,,,4380,435,1587.0,101.2
2021,11,16,火,大阪市,2701,西洋なし,43499,,,12074,449,48.0,99.3
2021,11,16,火,大阪市,2701,西洋なし,43499,山　形,006,12074,449,,
2021,11,16,火,大阪市,2701,かき計,43500,,,124016,331,133.6,97.6
2021,11,16,火,大阪市,2701,かき計,43500,和歌山,030,46942,395,,
2021,11,16,火,大阪市,2701,かき計,43500,奈　良,029,26609,299,,
2021,11,16,火,大阪市,2701,かき計,43500,徳　島,036,15370,191,,
2021,11,16,火,大阪市,2701,かき計,43500,新　潟,015,10814,383,,
2021,11,16,火,大阪市,2701,甘がき,43700,,,87050,334,107.4,99.4
2021,11,16,火,大阪市,2701,甘がき,43700,和歌山,030,42871,367,,
