年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,19,金,沖縄県,4701,果実総量,40000,,,60406,287,163.2,96.6
2021,11,19,金,沖縄県,4701,国産果実総量,40001,,,44309,294,213.9,95.8
2021,11,19,金,沖縄県,4701,国産果実総量,40001,熊　本,043,19146,178,,
2021,11,19,金,沖縄県,4701,国産果実総量,40001,奈　良,029,9000,458,,
2021,11,19,金,沖縄県,4701,国産果実総量,40001,福　岡,040,6808,244,,
2021,11,19,金,沖縄県,4701,国産果実総量,40001,青　森,002,5590,467,,
2021,11,19,金,沖縄県,4701,国産果実総量,40001,沖　縄,047,2136,318,,
2021,11,19,金,沖縄県,4701,国産果実総量,40001,佐　賀,041,850,194,,
2021,11,19,金,沖縄県,4701,国産果実総量,40001,和歌山,030,460,409,,
2021,11,19,金,沖縄県,4701,みかん,40100,,,27006,194,193.0,92.4
2021,11,19,金,沖縄県,4701,みかん,40100,熊　本,043,19146,178,,
2021,11,19,金,沖縄県,4701,みかん,40100,福　岡,040,6500,226,,
2021,11,19,金,沖縄県,4701,その他雑かん,41999,,,602,293,80.5,93.3
2021,11,19,金,沖縄県,4701,りんご計,42000,,,5690,467,317.9,91.6
2021,11,19,金,沖縄県,4701,りんご計,42000,青　森,002,5590,467,,
2021,11,19,金,沖縄県,4701,ジョナゴルド,42505,,,510,350,728.6,92.6
2021,11,19,金,沖縄県,4701,ジョナゴルド,42505,青　森,002,510,350,,
2021,11,19,金,沖縄県,4701,ふじ,42804,,,4810,486,295.1,93.6
2021,11,19,金,沖縄県,4701,ふじ,42804,青　森,002,4710,487,,
2021,11,19,金,沖縄県,4701,その他りんご,42999,,,370,381,411.1,83.9
2021,11,19,金,沖縄県,4701,日本なし計,43000,,,210,687,－,－
2021,11,19,金,沖縄県,4701,日本なし計,43000,大　分,044,210,687,,
2021,11,19,金,沖縄県,4701,その他なし,43401,,,210,687,－,－
2021,11,19,金,沖縄県,4701,かき計,43500,,,9000,458,396.5,108.8
2021,11,19,金,沖縄県,4701,かき計,43500,奈　良,029,9000,458,,
2021,11,19,金,沖縄県,4701,甘がき,43700,,,9000,458,456.9,108.5
2021,11,19,金,沖縄県,4701,甘がき,43700,奈　良,029,9000,458,,
2021,11,19,金,沖縄県,4701,ぶどう計,45000,,,91,771,59.1,79.4
2021,11,19,金,沖縄県,4701,ぶどう計,45000,福　岡,040,91,771,,
2021,11,19,金,沖縄県,4701,その他ぶどう,45299,,,91,771,59.1,79.4
2021,11,19,金,沖縄県,4701,メロン計,47000,,,9,1212,6.6,212.6
2021,11,19,金,沖縄県,4701,メロン計,47000,静　岡,022,9,1212,,
2021,11,19,金,沖縄県,4701,温室メロン,47200,,,9,1212,6.6,212.6
2021,11,19,金,沖縄県,4701,温室メロン,47200,静　岡,022,9,1212,,
2021,11,19,金,沖縄県,4701,すいか,48100,,,1275,232,861.5,130.3
2021,11,19,金,沖縄県,4701,すいか,48100,沖　縄,047,1275,232,,
2021,11,19,金,沖縄県,4701,キウイフルツ,49300,,,217,567,293.2,92.5
2021,11,19,金,沖縄県,4701,キウイフルツ,49300,福　岡,040,217,567,,
2021,11,19,金,沖縄県,4701,他の国産果実,49500,,,209,985,29.1,116.4
2021,11,19,金,沖縄県,4701,輸入果実計,50000,,,16098,268,98.8,94.0
2021,11,19,金,沖縄県,4701,バナナ,50100,,,9720,223,114.2,102.8
2021,11,19,金,沖縄県,4701,パイナップル,50300,,,2490,221,98.8,103.8
2021,11,19,金,沖縄県,4701,レモン,50400,,,960,443,44.0,139.3
2021,11,19,金,沖縄県,4701,グレプフルツ,50500,,,697,239,195.2,102.1
2021,11,19,金,沖縄県,4701,オレンジ,50600,,,992,328,100.6,99.7
2021,11,19,金,沖縄県,4701,輸入キウイ,50800,,,625,620,96.0,102.5
2021,11,19,金,沖縄県,4701,輸入メロン,50850,,,154,363,－,－
2021,11,19,金,沖縄県,4701,他の輸入果実,50900,,,459,525,42.1,73.9
