年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,14,木,仙台市,0401,果実総量,40000,,,238395,256,115.9,98.5
2021,10,14,木,仙台市,0401,国産果実総量,40001,,,199513,247,115.6,95.4
2021,10,14,木,仙台市,0401,国産果実総量,40001,熊　本,043,74770,185,,
2021,10,14,木,仙台市,0401,国産果実総量,40001,奈　良,029,53488,243,,
2021,10,14,木,仙台市,0401,国産果実総量,40001,長　崎,042,25600,201,,
2021,10,14,木,仙台市,0401,国産果実総量,40001,和歌山,030,13376,286,,
2021,10,14,木,仙台市,0401,国産果実総量,40001,青　森,002,11335,274,,
2021,10,14,木,仙台市,0401,国産果実総量,40001,宮　城,004,7009,368,,
2021,10,14,木,仙台市,0401,国産果実総量,40001,福　島,007,5083,577,,
2021,10,14,木,仙台市,0401,みかん,40100,,,99950,188,113.8,90.8
2021,10,14,木,仙台市,0401,みかん,40100,熊　本,043,74270,184,,
2021,10,14,木,仙台市,0401,みかん,40100,長　崎,042,25600,201,,
2021,10,14,木,仙台市,0401,その他雑かん,41999,,,655,559,696.8,46.2
2021,10,14,木,仙台市,0401,りんご計,42000,,,12279,265,196.2,97.4
2021,10,14,木,仙台市,0401,りんご計,42000,青　森,002,11240,273,,
2021,10,14,木,仙台市,0401,つがる,42204,,,980,227,－,－
2021,10,14,木,仙台市,0401,つがる,42204,青　森,002,980,227,,
2021,10,14,木,仙台市,0401,王林,42515,,,96,108,109.1,100.0
2021,10,14,木,仙台市,0401,王林,42515,福　島,007,96,108,,
2021,10,14,木,仙台市,0401,ふじ,42804,,,7261,290,287.0,89.2
2021,10,14,木,仙台市,0401,ふじ,42804,青　森,002,7225,290,,
2021,10,14,木,仙台市,0401,その他りんご,42999,,,3942,232,108.3,97.1
2021,10,14,木,仙台市,0401,日本なし計,43000,,,11185,375,108.8,103.0
2021,10,14,木,仙台市,0401,日本なし計,43000,宮　城,004,6705,365,,
2021,10,14,木,仙台市,0401,日本なし計,43000,福　島,007,3215,335,,
2021,10,14,木,仙台市,0401,新高,43310,,,9245,348,103.4,98.0
2021,10,14,木,仙台市,0401,新高,43310,宮　城,004,6030,355,,
2021,10,14,木,仙台市,0401,新高,43310,福　島,007,3215,335,,
2021,10,14,木,仙台市,0401,その他なし,43401,,,1940,501,188.3,100.4
2021,10,14,木,仙台市,0401,西洋なし,43499,,,980,349,－,－
2021,10,14,木,仙台市,0401,西洋なし,43499,山　形,006,980,349,,
2021,10,14,木,仙台市,0401,かき計,43500,,,68172,251,109.0,97.7
2021,10,14,木,仙台市,0401,かき計,43500,奈　良,029,53488,243,,
2021,10,14,木,仙台市,0401,かき計,43500,和歌山,030,13376,286,,
2021,10,14,木,仙台市,0401,渋がき,43751,,,68172,251,109.0,97.7
2021,10,14,木,仙台市,0401,渋がき,43751,奈　良,029,53488,243,,
2021,10,14,木,仙台市,0401,渋がき,43751,和歌山,030,13376,286,,
2021,10,14,木,仙台市,0401,ぶどう計,45000,,,1730,1588,97.9,113.7
2021,10,14,木,仙台市,0401,ぶどう計,45000,福　島,007,895,1693,,
2021,10,14,木,仙台市,0401,ぶどう計,45000,山　梨,019,835,1475,,
2021,10,14,木,仙台市,0401,巨峰,45206,,,145,1230,78.4,99.6
2021,10,14,木,仙台市,0401,巨峰,45206,福　島,007,110,1174,,
2021,10,14,木,仙台市,0401,巨峰,45206,山　梨,019,35,1404,,
2021,10,14,木,仙台市,0401,その他ぶどう,45299,,,1585,1621,100.2,114.5
2021,10,14,木,仙台市,0401,くり,45700,,,70,247,－,－
2021,10,14,木,仙台市,0401,くり,45700,宮　城,004,70,247,,
2021,10,14,木,仙台市,0401,メロン計,47000,,,3200,475,119.2,94.6
2021,10,14,木,仙台市,0401,メロン計,47000,茨　城,008,1668,444,,
2021,10,14,木,仙台市,0401,メロン計,47000,北海道,001,912,547,,
2021,10,14,木,仙台市,0401,温室メロン,47200,,,1938,443,142.5,90.0
2021,10,14,木,仙台市,0401,温室メロン,47200,茨　城,008,1668,444,,
2021,10,14,木,仙台市,0401,アンデス,47213,,,350,463,57.9,103.8
2021,10,14,木,仙台市,0401,アンデス,47213,山　形,006,350,463,,
2021,10,14,木,仙台市,0401,その他メロン,47299,,,912,547,126.7,96.5
2021,10,14,木,仙台市,0401,他の国産果実,49500,,,1292,726,137.3,85.1
2021,10,14,木,仙台市,0401,輸入果実計,50000,,,38882,301,117.1,112.3
2021,10,14,木,仙台市,0401,バナナ,50100,,,21489,179,103.7,91.3
2021,10,14,木,仙台市,0401,パイナップル,50300,,,2630,228,116.9,106.0
2021,10,14,木,仙台市,0401,レモン,50400,,,1553,329,140.4,92.7
2021,10,14,木,仙台市,0401,グレプフルツ,50500,,,1037,170,50.4,102.4
2021,10,14,木,仙台市,0401,オレンジ,50600,,,1360,308,42.3,106.2
2021,10,14,木,仙台市,0401,輸入キウイ,50800,,,9755,535,360.0,81.8
2021,10,14,木,仙台市,0401,他の輸入果実,50900,,,1058,898,92.9,113.2
