年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,13,土,大阪市,2701,野菜総量,30000,,,1706122,200,95.9,102.0
2021,11,13,土,大阪市,2701,野菜総量,30000,北海道,001,424043,167,,
2021,11,13,土,大阪市,2701,野菜総量,30000,茨　城,008,245262,100,,
2021,11,13,土,大阪市,2701,野菜総量,30000,愛　知,023,178026,120,,
2021,11,13,土,大阪市,2701,野菜総量,30000,長　野,020,120977,161,,
2021,11,13,土,大阪市,2701,野菜総量,30000,徳　島,036,102503,295,,
2021,11,13,土,大阪市,2701,野菜総量,30000,兵　庫,028,76904,182,,
2021,11,13,土,大阪市,2701,野菜総量,30000,長　崎,042,75442,85,,
2021,11,13,土,大阪市,2701,だいこん,30100,,,188141,60,126.9,98.4
2021,11,13,土,大阪市,2701,だいこん,30100,長　崎,042,67247,59,,
2021,11,13,土,大阪市,2701,だいこん,30100,徳　島,036,36572,58,,
2021,11,13,土,大阪市,2701,だいこん,30100,青　森,002,26020,27,,
2021,11,13,土,大阪市,2701,だいこん,30100,石　川,017,25815,94,,
2021,11,13,土,大阪市,2701,かぶ,30200,,,9129,154,122.6,96.9
2021,11,13,土,大阪市,2701,かぶ,30200,福　岡,040,4490,103,,
2021,11,13,土,大阪市,2701,かぶ,30200,徳　島,036,2190,212,,
2021,11,13,土,大阪市,2701,かぶ,30200,千　葉,012,1680,217,,
2021,11,13,土,大阪市,2701,にんじん,30300,,,134170,106,98.1,99.1
2021,11,13,土,大阪市,2701,にんじん,30300,北海道,001,120350,102,,
2021,11,13,土,大阪市,2701,ごぼう,30400,,,29046,190,105.9,107.3
2021,11,13,土,大阪市,2701,ごぼう,30400,青　森,002,18822,189,,
2021,11,13,土,大阪市,2701,ごぼう,30400,北海道,001,5500,148,,
2021,11,13,土,大阪市,2701,れんこん,30600,,,13113,490,152.5,95.3
2021,11,13,土,大阪市,2701,れんこん,30600,徳　島,036,6460,549,,
