年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,12,火,仙台市,0401,野菜総量,30000,,,381826,181,78.0,111.0
2021,10,12,火,仙台市,0401,野菜総量,30000,北海道,001,105065,123,,
2021,10,12,火,仙台市,0401,野菜総量,30000,宮　城,004,75568,268,,
2021,10,12,火,仙台市,0401,野菜総量,30000,岩　手,003,54800,84,,
2021,10,12,火,仙台市,0401,野菜総量,30000,群　馬,010,35943,72,,
2021,10,12,火,仙台市,0401,野菜総量,30000,青　森,002,35784,142,,
2021,10,12,火,仙台市,0401,野菜総量,30000,茨　城,008,24833,246,,
2021,10,12,火,仙台市,0401,野菜総量,30000,長　野,020,14998,102,,
2021,10,12,火,仙台市,0401,だいこん,30100,,,22146,86,59.0,95.6
2021,10,12,火,仙台市,0401,だいこん,30100,青　森,002,11420,77,,
2021,10,12,火,仙台市,0401,だいこん,30100,北海道,001,6840,105,,
2021,10,12,火,仙台市,0401,かぶ,30200,,,2351,155,98.8,97.5
2021,10,12,火,仙台市,0401,かぶ,30200,青　森,002,2065,148,,
2021,10,12,火,仙台市,0401,にんじん,30300,,,46991,60,88.4,82.2
2021,10,12,火,仙台市,0401,にんじん,30300,北海道,001,38540,62,,
2021,10,12,火,仙台市,0401,ごぼう,30400,,,5321,177,127.4,97.3
2021,10,12,火,仙台市,0401,ごぼう,30400,青　森,002,5283,174,,
2021,10,12,火,仙台市,0401,れんこん,30600,,,2484,392,105.6,108.0
2021,10,12,火,仙台市,0401,れんこん,30600,茨　城,008,2264,360,,
2021,10,12,火,仙台市,0401,はくさい,31100,,,27355,76,77.7,97.4
2021,10,12,火,仙台市,0401,はくさい,31100,長　野,020,13250,77,,
2021,10,12,火,仙台市,0401,はくさい,31100,北海道,001,5800,78,,
2021,10,12,火,仙台市,0401,はくさい,31100,宮　城,004,4305,76,,
2021,10,12,火,仙台市,0401,みずな,31300,,,1151,390,101.5,101.0
2021,10,12,火,仙台市,0401,みずな,31300,茨　城,008,648,362,,
2021,10,12,火,仙台市,0401,みずな,31300,宮　城,004,503,426,,
2021,10,12,火,仙台市,0401,こまつな,31500,,,4988,177,73.1,133.1
2021,10,12,火,仙台市,0401,こまつな,31500,宮　城,004,4014,174,,
2021,10,12,火,仙台市,0401,その他の菜類,31550,,,121,384,106.1,97.5
2021,10,12,火,仙台市,0401,ちんげんさい,31560,,,1640,235,80.7,110.8
2021,10,12,火,仙台市,0401,ちんげんさい,31560,宮　城,004,1322,193,,
2021,10,12,火,仙台市,0401,キャベツ,31700,,,83405,62,90.1,91.2
2021,10,12,火,仙台市,0401,キャベツ,31700,岩　手,003,37805,61,,
2021,10,12,火,仙台市,0401,キャベツ,31700,群　馬,010,35450,65,,
2021,10,12,火,仙台市,0401,ほうれんそう,31800,,,3271,590,81.5,90.6
2021,10,12,火,仙台市,0401,ほうれんそう,31800,宮　城,004,1985,593,,
2021,10,12,火,仙台市,0401,ほうれんそう,31800,栃　木,009,985,604,,
2021,10,12,火,仙台市,0401,ねぎ,31900,,,10653,315,88.4,91.3
2021,10,12,火,仙台市,0401,ねぎ,31900,宮　城,004,9852,315,,
2021,10,12,火,仙台市,0401,うど,32400,,,12,1161,－,－
2021,10,12,火,仙台市,0401,うど,32400,栃　木,009,12,1161,,
2021,10,12,火,仙台市,0401,みつば,32500,,,462,628,85.1,103.8
2021,10,12,火,仙台市,0401,みつば,32500,茨　城,008,333,444,,
2021,10,12,火,仙台市,0401,みつば,32500,宮　城,004,103,1000,,
