年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,18,木,沖縄県,4701,果実総量,40000,,,37009,297,201.8,97.4
2021,11,18,木,沖縄県,4701,国産果実総量,40001,,,20710,307,512.2,67.0
2021,11,18,木,沖縄県,4701,国産果実総量,40001,熊　本,043,10124,177,,
2021,11,18,木,沖縄県,4701,国産果実総量,40001,福　岡,040,2658,412,,
2021,11,18,木,沖縄県,4701,国産果実総量,40001,広　島,034,1800,339,,
2021,11,18,木,沖縄県,4701,国産果実総量,40001,沖　縄,047,1594,530,,
2021,11,18,木,沖縄県,4701,国産果実総量,40001,青　森,002,1510,527,,
2021,11,18,木,沖縄県,4701,国産果実総量,40001,佐　賀,041,770,203,,
2021,11,18,木,沖縄県,4701,国産果実総量,40001,和歌山,030,728,360,,
2021,11,18,木,沖縄県,4701,みかん,40100,,,13996,210,－,－
2021,11,18,木,沖縄県,4701,みかん,40100,熊　本,043,9988,172,,
2021,11,18,木,沖縄県,4701,みかん,40100,広　島,034,1800,339,,
2021,11,18,木,沖縄県,4701,その他雑かん,41999,,,748,314,126.1,114.2
2021,11,18,木,沖縄県,4701,りんご計,42000,,,1790,510,83.6,118.3
2021,11,18,木,沖縄県,4701,りんご計,42000,青　森,002,1410,517,,
2021,11,18,木,沖縄県,4701,りんご計,42000,福　島,007,380,482,,
2021,11,18,木,沖縄県,4701,ジョナゴルド,42505,,,70,378,35.0,81.5
2021,11,18,木,沖縄県,4701,ジョナゴルド,42505,青　森,002,70,378,,
2021,11,18,木,沖縄県,4701,ふじ,42804,,,1630,519,144.2,114.8
2021,11,18,木,沖縄県,4701,ふじ,42804,青　森,002,1250,530,,
2021,11,18,木,沖縄県,4701,ふじ,42804,福　島,007,380,482,,
2021,11,18,木,沖縄県,4701,その他りんご,42999,,,90,454,11.1,115.8
2021,11,18,木,沖縄県,4701,西洋なし,43499,,,649,514,－,－
2021,11,18,木,沖縄県,4701,西洋なし,43499,山　形,006,649,514,,
2021,11,18,木,沖縄県,4701,かき計,43500,,,2270,421,－,－
2021,11,18,木,沖縄県,4701,かき計,43500,福　岡,040,1970,422,,
2021,11,18,木,沖縄県,4701,甘がき,43700,,,1970,422,－,－
2021,11,18,木,沖縄県,4701,甘がき,43700,福　岡,040,1970,422,,
2021,11,18,木,沖縄県,4701,渋がき,43751,,,300,416,－,－
2021,11,18,木,沖縄県,4701,渋がき,43751,愛　媛,038,300,416,,
2021,11,18,木,沖縄県,4701,ぶどう計,45000,,,154,971,－,－
2021,11,18,木,沖縄県,4701,ぶどう計,45000,青　森,002,100,670,,
2021,11,18,木,沖縄県,4701,ぶどう計,45000,福　岡,040,54,1528,,
2021,11,18,木,沖縄県,4701,その他ぶどう,45299,,,154,971,－,－
2021,11,18,木,沖縄県,4701,いちご,46100,,,26,2679,－,－
2021,11,18,木,沖縄県,4701,いちご,46100,宮　崎,045,26,2679,,
2021,11,18,木,沖縄県,4701,メロン計,47000,,,136,570,－,－
2021,11,18,木,沖縄県,4701,メロン計,47000,熊　本,043,136,570,,
2021,11,18,木,沖縄県,4701,温室メロン,47200,,,136,570,－,－
2021,11,18,木,沖縄県,4701,温室メロン,47200,熊　本,043,136,570,,
2021,11,18,木,沖縄県,4701,すいか,48100,,,148,178,37.4,70.9
2021,11,18,木,沖縄県,4701,すいか,48100,沖　縄,047,148,178,,
2021,11,18,木,沖縄県,4701,キウイフルツ,49300,,,74,613,－,－
2021,11,18,木,沖縄県,4701,キウイフルツ,49300,福　岡,040,74,613,,
2021,11,18,木,沖縄県,4701,他の国産果実,49500,,,719,846,78.7,115.7
2021,11,18,木,沖縄県,4701,輸入果実計,50000,,,16299,285,114.0,109.2
2021,11,18,木,沖縄県,4701,バナナ,50100,,,8514,217,103.2,99.1
2021,11,18,木,沖縄県,4701,パイナップル,50300,,,2520,213,94.0,100.9
2021,11,18,木,沖縄県,4701,レモン,50400,,,2180,318,502.3,71.3
2021,11,18,木,沖縄県,4701,グレプフルツ,50500,,,357,234,26.3,100.9
2021,11,18,木,沖縄県,4701,オレンジ,50600,,,986,329,157.8,99.4
2021,11,18,木,沖縄県,4701,輸入キウイ,50800,,,651,605,277.0,91.8
2021,11,18,木,沖縄県,4701,他の輸入果実,50900,,,1091,710,165.1,99.3
