年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,29,金,仙台市,0401,野菜総量,30000,,,450182,167,90.8,89.8
2021,10,29,金,仙台市,0401,野菜総量,30000,北海道,001,106115,131,,
2021,10,29,金,仙台市,0401,野菜総量,30000,宮　城,004,81069,254,,
2021,10,29,金,仙台市,0401,野菜総量,30000,青　森,002,71576,107,,
2021,10,29,金,仙台市,0401,野菜総量,30000,岩　手,003,70655,66,,
2021,10,29,金,仙台市,0401,野菜総量,30000,茨　城,008,48158,169,,
2021,10,29,金,仙台市,0401,野菜総量,30000,千　葉,012,15978,122,,
2021,10,29,金,仙台市,0401,野菜総量,30000,群　馬,010,12887,85,,
2021,10,29,金,仙台市,0401,だいこん,30100,,,47736,77,136.6,101.3
2021,10,29,金,仙台市,0401,だいこん,30100,青　森,002,27015,72,,
2021,10,29,金,仙台市,0401,だいこん,30100,千　葉,012,12020,83,,
2021,10,29,金,仙台市,0401,かぶ,30200,,,2750,122,88.8,95.3
2021,10,29,金,仙台市,0401,かぶ,30200,千　葉,012,1586,129,,
2021,10,29,金,仙台市,0401,かぶ,30200,青　森,002,550,101,,
2021,10,29,金,仙台市,0401,かぶ,30200,埼　玉,011,435,133,,
2021,10,29,金,仙台市,0401,にんじん,30300,,,63235,65,92.7,92.9
2021,10,29,金,仙台市,0401,にんじん,30300,青　森,002,32630,67,,
2021,10,29,金,仙台市,0401,にんじん,30300,北海道,001,25320,71,,
2021,10,29,金,仙台市,0401,ごぼう,30400,,,4455,152,38.3,100.7
2021,10,29,金,仙台市,0401,ごぼう,30400,青　森,002,4435,152,,
2021,10,29,金,仙台市,0401,れんこん,30600,,,2202,358,91.6,103.2
2021,10,29,金,仙台市,0401,れんこん,30600,茨　城,008,2132,348,,
2021,10,29,金,仙台市,0401,はくさい,31100,,,57721,56,99.0,87.5
2021,10,29,金,仙台市,0401,はくさい,31100,茨　城,008,21988,56,,
2021,10,29,金,仙台市,0401,はくさい,31100,岩　手,003,21740,41,,
2021,10,29,金,仙台市,0401,はくさい,31100,長　野,020,6750,78,,
2021,10,29,金,仙台市,0401,みずな,31300,,,1291,604,112.0,100.3
2021,10,29,金,仙台市,0401,みずな,31300,茨　城,008,948,585,,
2021,10,29,金,仙台市,0401,みずな,31300,宮　城,004,342,653,,
2021,10,29,金,仙台市,0401,こまつな,31500,,,3580,270,76.9,95.1
2021,10,29,金,仙台市,0401,こまつな,31500,宮　城,004,2483,266,,
2021,10,29,金,仙台市,0401,こまつな,31500,茨　城,008,1097,278,,
2021,10,29,金,仙台市,0401,その他の菜類,31550,,,49,595,69.0,111.8
2021,10,29,金,仙台市,0401,ちんげんさい,31560,,,1428,344,90.4,109.2
2021,10,29,金,仙台市,0401,ちんげんさい,31560,宮　城,004,963,312,,
2021,10,29,金,仙台市,0401,ちんげんさい,31560,茨　城,008,370,409,,
2021,10,29,金,仙台市,0401,キャベツ,31700,,,75896,62,130.6,93.9
2021,10,29,金,仙台市,0401,キャベツ,31700,岩　手,003,38460,62,,
2021,10,29,金,仙台市,0401,キャベツ,31700,宮　城,004,23846,58,,
2021,10,29,金,仙台市,0401,ほうれんそう,31800,,,3779,729,107.1,99.0
2021,10,29,金,仙台市,0401,ほうれんそう,31800,宮　城,004,1787,677,,
2021,10,29,金,仙台市,0401,ほうれんそう,31800,栃　木,009,1530,778,,
2021,10,29,金,仙台市,0401,ねぎ,31900,,,10934,265,60.0,105.2
2021,10,29,金,仙台市,0401,ねぎ,31900,宮　城,004,10417,263,,
2021,10,29,金,仙台市,0401,ふき,32300,,,25,555,48.1,116.1
2021,10,29,金,仙台市,0401,ふき,32300,愛　知,023,25,555,,
2021,10,29,金,仙台市,0401,みつば,32500,,,590,531,108.7,93.7
2021,10,29,金,仙台市,0401,みつば,32500,茨　城,008,443,407,,
2021,10,29,金,仙台市,0401,みつば,32500,宮　城,004,124,784,,
2021,10,29,金,仙台市,0401,しゅんぎく,32600,,,709,731,122.2,101.0
2021,10,29,金,仙台市,0401,しゅんぎく,32600,宮　城,004,709,731,,
2021,10,29,金,仙台市,0401,にら,32800,,,772,941,50.3,99.7
2021,10,29,金,仙台市,0401,にら,32800,高　知,039,300,936,,
2021,10,29,金,仙台市,0401,にら,32800,福　島,007,295,1025,,
2021,10,29,金,仙台市,0401,にら,32800,栃　木,009,100,821,,
2021,10,29,金,仙台市,0401,セルリー,32900,,,2265,234,124.1,100.0
2021,10,29,金,仙台市,0401,セルリー,32900,長　野,020,1290,227,,
2021,10,29,金,仙台市,0401,セルリー,32900,山　形,006,975,244,,
2021,10,29,金,仙台市,0401,アスパラガス,33100,,,1431,784,123.9,102.8
2021,10,29,金,仙台市,0401,アスパラガス,33100,熊　本,043,5,2160,,
2021,10,29,金,仙台市,0401,　　うち輸入,33101,,,1426,779,123.5,102.1
2021,10,29,金,仙台市,0401,カリフラワー,33200,,,627,272,167.2,124.8
2021,10,29,金,仙台市,0401,カリフラワー,33200,宮　城,004,512,267,,
2021,10,29,金,仙台市,0401,ブロッコリー,33300,,,3374,463,74.7,111.3
2021,10,29,金,仙台市,0401,ブロッコリー,33300,北海道,001,1770,489,,
2021,10,29,金,仙台市,0401,ブロッコリー,33300,宮　城,004,1001,365,,
2021,10,29,金,仙台市,0401,　　うち輸入,33301,,,70,605,233.3,93.4
2021,10,29,金,仙台市,0401,レタス,33400,,,16731,187,117.8,102.2
2021,10,29,金,仙台市,0401,レタス,33400,茨　城,008,12289,180,,
2021,10,29,金,仙台市,0401,レタス,33400,宮　城,004,2976,209,,
2021,10,29,金,仙台市,0401,パセリ,33600,,,103,1816,84.4,100.9
2021,10,29,金,仙台市,0401,パセリ,33600,北海道,001,60,1728,,
2021,10,29,金,仙台市,0401,パセリ,33600,宮　城,004,30,1418,,
2021,10,29,金,仙台市,0401,きゅうり,34100,,,9718,375,38.6,96.9
2021,10,29,金,仙台市,0401,きゅうり,34100,宮　城,004,9536,373,,
2021,10,29,金,仙台市,0401,かぼちゃ,34200,,,23750,118,1023.3,68.6
2021,10,29,金,仙台市,0401,かぼちゃ,34200,北海道,001,22890,116,,
2021,10,29,金,仙台市,0401,なす,34300,,,4097,282,50.7,96.2
2021,10,29,金,仙台市,0401,なす,34300,高　知,039,3002,295,,
2021,10,29,金,仙台市,0401,なす,34300,宮　城,004,991,252,,
2021,10,29,金,仙台市,0401,トマト,34400,,,12924,395,87.3,107.0
2021,10,29,金,仙台市,0401,トマト,34400,宮　城,004,8442,371,,
2021,10,29,金,仙台市,0401,トマト,34400,熊　本,043,3456,455,,
2021,10,29,金,仙台市,0401,ミニトマト,34450,,,4591,532,103.7,103.1
2021,10,29,金,仙台市,0401,ミニトマト,34450,熊　本,043,3765,543,,
2021,10,29,金,仙台市,0401,ピーマン,34500,,,3516,361,71.9,89.8
2021,10,29,金,仙台市,0401,ピーマン,34500,茨　城,008,1611,351,,
2021,10,29,金,仙台市,0401,ピーマン,34500,高　知,039,732,338,,
2021,10,29,金,仙台市,0401,ピーマン,34500,岩　手,003,528,159,,
2021,10,29,金,仙台市,0401,ししとう,34600,,,148,1173,77.5,102.1
2021,10,29,金,仙台市,0401,ししとう,34600,高　知,039,127,1222,,
2021,10,29,金,仙台市,0401,さやいんげん,35100,,,584,882,90.4,104.1
2021,10,29,金,仙台市,0401,さやいんげん,35100,山　形,006,380,879,,
2021,10,29,金,仙台市,0401,さやいんげん,35100,鹿児島,046,170,932,,
2021,10,29,金,仙台市,0401,さやえんどう,35200,,,66,1941,82.5,93.8
2021,10,29,金,仙台市,0401,さやえんどう,35200,鹿児島,046,31,2000,,
2021,10,29,金,仙台市,0401,さやえんどう,35200,北海道,001,26,1977,,
2021,10,29,金,仙台市,0401,　　うち輸入,35201,,,4,1755,33.3,100.0
2021,10,29,金,仙台市,0401,かんしょ,36100,,,5790,257,47.4,98.5
2021,10,29,金,仙台市,0401,かんしょ,36100,茨　城,008,3660,258,,
2021,10,29,金,仙台市,0401,かんしょ,36100,千　葉,012,2085,254,,
2021,10,29,金,仙台市,0401,ばれいしょ,36200,,,21647,200,62.6,111.7
