年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,4,木,東京都,1301,野菜総量,30000,,,5475187,233,116.6,110.4
2021,11,4,木,東京都,1301,野菜総量,30000,北海道,001,1184721,161,,
2021,11,4,木,東京都,1301,野菜総量,30000,茨　城,008,1054637,179,,
2021,11,4,木,東京都,1301,野菜総量,30000,千　葉,012,812238,162,,
2021,11,4,木,東京都,1301,野菜総量,30000,長　野,020,474947,119,,
2021,11,4,木,東京都,1301,野菜総量,30000,群　馬,010,294149,238,,
2021,11,4,木,東京都,1301,野菜総量,30000,青　森,002,233426,277,,
2021,11,4,木,東京都,1301,野菜総量,30000,埼　玉,011,199254,315,,
2021,11,4,木,東京都,1301,だいこん,30100,,,448494,72,95.8,88.9
2021,11,4,木,東京都,1301,だいこん,30100,千　葉,012,289151,71,,
2021,11,4,木,東京都,1301,だいこん,30100,青　森,002,46720,61,,
2021,11,4,木,東京都,1301,だいこん,30100,神奈川,014,45918,82,,
2021,11,4,木,東京都,1301,かぶ,30200,,,52781,125,105.0,99.2
2021,11,4,木,東京都,1301,かぶ,30200,千　葉,012,41356,125,,
2021,11,4,木,東京都,1301,かぶ,30200,埼　玉,011,5779,107,,
2021,11,4,木,東京都,1301,にんじん,30300,,,413180,98,139.2,103.2
2021,11,4,木,東京都,1301,にんじん,30300,北海道,001,336578,93,,
2021,11,4,木,東京都,1301,ごぼう,30400,,,35865,215,79.0,87.4
2021,11,4,木,東京都,1301,ごぼう,30400,青　森,002,30461,176,,
2021,11,4,木,東京都,1301,たけのこ,30500,,,44,1829,36.4,100.4
2021,11,4,木,東京都,1301,たけのこ,30500,高　知,039,40,1580,,
2021,11,4,木,東京都,1301,れんこん,30600,,,35763,403,102.6,102.0
2021,11,4,木,東京都,1301,れんこん,30600,茨　城,008,34234,403,,
2021,11,4,木,東京都,1301,はくさい,31100,,,644038,50,87.6,96.2
2021,11,4,木,東京都,1301,はくさい,31100,長　野,020,361572,57,,
2021,11,4,木,東京都,1301,はくさい,31100,茨　城,008,257649,42,,
2021,11,4,木,東京都,1301,みずな,31300,,,15233,391,122.7,74.5
2021,11,4,木,東京都,1301,みずな,31300,茨　城,008,14253,384,,
2021,11,4,木,東京都,1301,こまつな,31500,,,43459,205,115.1,95.3
2021,11,4,木,東京都,1301,こまつな,31500,茨　城,008,27417,198,,
2021,11,4,木,東京都,1301,こまつな,31500,埼　玉,011,8088,220,,
2021,11,4,木,東京都,1301,その他の菜類,31550,,,2131,343,134.8,102.4
2021,11,4,木,東京都,1301,ちんげんさい,31560,,,13734,244,101.2,93.1
2021,11,4,木,東京都,1301,ちんげんさい,31560,茨　城,008,8851,240,,
2021,11,4,木,東京都,1301,ちんげんさい,31560,埼　玉,011,1987,201,,
2021,11,4,木,東京都,1301,ちんげんさい,31560,静　岡,022,1228,374,,
2021,11,4,木,東京都,1301,キャベツ,31700,,,736721,82,132.4,91.1
2021,11,4,木,東京都,1301,キャベツ,31700,千　葉,012,287824,85,,
2021,11,4,木,東京都,1301,キャベツ,31700,茨　城,008,183750,77,,
2021,11,4,木,東京都,1301,キャベツ,31700,群　馬,010,76173,82,,
2021,11,4,木,東京都,1301,キャベツ,31700,秋　田,005,51626,40,,
2021,11,4,木,東京都,1301,ほうれんそう,31800,,,67154,493,171.3,81.8
2021,11,4,木,東京都,1301,ほうれんそう,31800,群　馬,010,34091,474,,
2021,11,4,木,東京都,1301,ほうれんそう,31800,茨　城,008,17533,513,,
2021,11,4,木,東京都,1301,ほうれんそう,31800,長　野,020,4275,536,,
2021,11,4,木,東京都,1301,ねぎ,31900,,,258605,274,131.6,98.2
2021,11,4,木,東京都,1301,ねぎ,31900,青　森,002,49812,189,,
2021,11,4,木,東京都,1301,ねぎ,31900,秋　田,005,49690,239,,
2021,11,4,木,東京都,1301,ねぎ,31900,北海道,001,26420,352,,
2021,11,4,木,東京都,1301,ねぎ,31900,茨　城,008,24278,199,,
2021,11,4,木,東京都,1301,ねぎ,31900,山　形,006,20470,191,,
2021,11,4,木,東京都,1301,ふき,32300,,,1690,316,101.8,95.8
2021,11,4,木,東京都,1301,ふき,32300,愛　知,023,1690,316,,
2021,11,4,木,東京都,1301,みつば,32500,,,4477,511,95.3,103.4
2021,11,4,木,東京都,1301,みつば,32500,千　葉,012,1584,423,,
2021,11,4,木,東京都,1301,みつば,32500,茨　城,008,1278,657,,
2021,11,4,木,東京都,1301,みつば,32500,静　岡,022,734,506,,
2021,11,4,木,東京都,1301,しゅんぎく,32600,,,8639,539,121.3,89.4
2021,11,4,木,東京都,1301,しゅんぎく,32600,群　馬,010,2187,549,,
2021,11,4,木,東京都,1301,しゅんぎく,32600,茨　城,008,1897,435,,
2021,11,4,木,東京都,1301,しゅんぎく,32600,千　葉,012,1413,578,,
2021,11,4,木,東京都,1301,しゅんぎく,32600,栃　木,009,1031,639,,
2021,11,4,木,東京都,1301,しゅんぎく,32600,宮　城,004,736,617,,
2021,11,4,木,東京都,1301,にら,32800,,,26159,837,138.4,101.2
2021,11,4,木,東京都,1301,にら,32800,栃　木,009,10865,830,,
2021,11,4,木,東京都,1301,にら,32800,高　知,039,5170,942,,
2021,11,4,木,東京都,1301,にら,32800,茨　城,008,4652,762,,
2021,11,4,木,東京都,1301,にら,32800,宮　崎,045,2380,782,,
2021,11,4,木,東京都,1301,セルリー,32900,,,19760,213,76.1,103.9
2021,11,4,木,東京都,1301,セルリー,32900,長　野,020,14770,217,,
2021,11,4,木,東京都,1301,セルリー,32900,山　形,006,2605,219,,
2021,11,4,木,東京都,1301,アスパラガス,33100,,,9369,761,100.1,96.9
2021,11,4,木,東京都,1301,　　うち輸入,33101,,,9369,761,100.1,96.9
2021,11,4,木,東京都,1301,カリフラワー,33200,,,29500,188,187.4,92.2
2021,11,4,木,東京都,1301,カリフラワー,33200,茨　城,008,8719,135,,
2021,11,4,木,東京都,1301,カリフラワー,33200,新　潟,015,7627,231,,
2021,11,4,木,東京都,1301,カリフラワー,33200,熊　本,043,5020,182,,
2021,11,4,木,東京都,1301,カリフラワー,33200,愛　知,023,2456,194,,
2021,11,4,木,東京都,1301,ブロッコリー,33300,,,151165,412,185.2,96.9
2021,11,4,木,東京都,1301,ブロッコリー,33300,埼　玉,011,41045,408,,
2021,11,4,木,東京都,1301,ブロッコリー,33300,北海道,001,36437,423,,
2021,11,4,木,東京都,1301,ブロッコリー,33300,熊　本,043,14670,523,,
2021,11,4,木,東京都,1301,ブロッコリー,33300,愛　知,023,9290,333,,
2021,11,4,木,東京都,1301,ブロッコリー,33300,群　馬,010,8946,318,,
2021,11,4,木,東京都,1301,レタス,33400,,,304025,166,104.5,98.2
2021,11,4,木,東京都,1301,レタス,33400,茨　城,008,238538,160,,
2021,11,4,木,東京都,1301,レタス,33400,栃　木,009,27720,152,,
2021,11,4,木,東京都,1301,パセリ,33600,,,1617,1559,115.2,101.2
2021,11,4,木,東京都,1301,パセリ,33600,千　葉,012,791,1472,,
2021,11,4,木,東京都,1301,パセリ,33600,長　野,020,599,1370,,
2021,11,4,木,東京都,1301,きゅうり,34100,,,293378,308,174.0,88.0
2021,11,4,木,東京都,1301,きゅうり,34100,群　馬,010,81468,326,,
2021,11,4,木,東京都,1301,きゅうり,34100,埼　玉,011,78125,316,,
2021,11,4,木,東京都,1301,きゅうり,34100,宮　崎,045,33161,326,,
2021,11,4,木,東京都,1301,きゅうり,34100,千　葉,012,15506,313,,
2021,11,4,木,東京都,1301,きゅうり,34100,栃　木,009,15315,255,,
2021,11,4,木,東京都,1301,かぼちゃ,34200,,,222214,137,98.8,110.5
2021,11,4,木,東京都,1301,かぼちゃ,34200,北海道,001,208290,119,,
2021,11,4,木,東京都,1301,　　うち輸入,34201,,,3120,141,－,－
2021,11,4,木,東京都,1301,なす,34300,,,123723,422,171.4,97.9
2021,11,4,木,東京都,1301,なす,34300,高　知,039,64542,480,,
2021,11,4,木,東京都,1301,なす,34300,熊　本,043,17649,401,,
2021,11,4,木,東京都,1301,なす,34300,群　馬,010,12698,242,,
2021,11,4,木,東京都,1301,なす,34300,福　岡,040,11688,459,,
2021,11,4,木,東京都,1301,トマト,34400,,,242633,555,171.3,103.2
2021,11,4,木,東京都,1301,トマト,34400,熊　本,043,61147,578,,
2021,11,4,木,東京都,1301,トマト,34400,千　葉,012,47738,501,,
2021,11,4,木,東京都,1301,トマト,34400,愛　知,023,25269,571,,
2021,11,4,木,東京都,1301,トマト,34400,茨　城,008,18869,499,,
2021,11,4,木,東京都,1301,トマト,34400,北海道,001,17996,566,,
2021,11,4,木,東京都,1301,ミニトマト,34450,,,95393,663,161.4,105.6
2021,11,4,木,東京都,1301,ミニトマト,34450,熊　本,043,25539,654,,
2021,11,4,木,東京都,1301,ミニトマト,34450,愛　知,023,15831,794,,
2021,11,4,木,東京都,1301,ミニトマト,34450,山　形,006,7827,627,,
2021,11,4,木,東京都,1301,ミニトマト,34450,千　葉,012,7697,617,,
2021,11,4,木,東京都,1301,ミニトマト,34450,青　森,002,7345,545,,
2021,11,4,木,東京都,1301,ピーマン,34500,,,114419,395,167.9,113.5
2021,11,4,木,東京都,1301,ピーマン,34500,茨　城,008,69806,386,,
2021,11,4,木,東京都,1301,ピーマン,34500,宮　崎,045,18145,396,,
2021,11,4,木,東京都,1301,ピーマン,34500,高　知,039,10281,412,,
2021,11,4,木,東京都,1301,ししとう,34600,,,3620,1751,160.0,94.3
2021,11,4,木,東京都,1301,ししとう,34600,高　知,039,2189,2143,,
2021,11,4,木,東京都,1301,ししとう,34600,千　葉,012,623,1539,,
2021,11,4,木,東京都,1301,ししとう,34600,京　都,026,565,858,,
2021,11,4,木,東京都,1301,スイトコーン,34700,,,1266,365,124.5,126.7
2021,11,4,木,東京都,1301,スイトコーン,34700,宮　崎,045,716,466,,
2021,11,4,木,東京都,1301,スイトコーン,34700,群　馬,010,405,174,,
2021,11,4,木,東京都,1301,さやいんげん,35100,,,11200,913,278.3,87.5
2021,11,4,木,東京都,1301,さやいんげん,35100,長　崎,042,6085,919,,
2021,11,4,木,東京都,1301,さやいんげん,35100,鹿児島,046,1938,883,,
2021,11,4,木,東京都,1301,さやいんげん,35100,千　葉,012,1489,1050,,
2021,11,4,木,東京都,1301,さやえんどう,35200,,,3167,1670,238.8,112.6
2021,11,4,木,東京都,1301,さやえんどう,35200,長　崎,042,1517,1825,,
2021,11,4,木,東京都,1301,さやえんどう,35200,鹿児島,046,384,2109,,
2021,11,4,木,東京都,1301,さやえんどう,35200,和歌山,030,282,1532,,
2021,11,4,木,東京都,1301,さやえんどう,35200,静　岡,022,118,2798,,
2021,11,4,木,東京都,1301,さやえんどう,35200,青　森,002,87,2057,,
2021,11,4,木,東京都,1301,　　うち輸入,35201,,,557,548,97.0,92.9
2021,11,4,木,東京都,1301,実えんどう,35300,,,256,1491,4266.7,138.1
2021,11,4,木,東京都,1301,実えんどう,35300,鹿児島,046,251,1512,,
2021,11,4,木,東京都,1301,えだまめ,35500,,,1973,957,127.1,98.6
2021,11,4,木,東京都,1301,えだまめ,35500,千　葉,012,1464,921,,
2021,11,4,木,東京都,1301,えだまめ,35500,静　岡,022,327,1254,,
2021,11,4,木,東京都,1301,かんしょ,36100,,,158346,308,151.0,107.3
2021,11,4,木,東京都,1301,かんしょ,36100,茨　城,008,76568,278,,
2021,11,4,木,東京都,1301,かんしょ,36100,千　葉,012,53584,300,,
2021,11,4,木,東京都,1301,ばれいしょ,36200,,,221358,185,96.5,102.2
2021,11,4,木,東京都,1301,ばれいしょ,36200,北海道,001,220908,185,,
2021,11,4,木,東京都,1301,さといも,36300,,,61136,276,121.5,108.2
2021,11,4,木,東京都,1301,さといも,36300,埼　玉,011,36842,228,,
2021,11,4,木,東京都,1301,さといも,36300,愛　媛,038,8000,259,,
2021,11,4,木,東京都,1301,さといも,36300,新　潟,015,4245,480,,
2021,11,4,木,東京都,1301,やまのいも,36500,,,31468,323,96.7,94.4
2021,11,4,木,東京都,1301,やまのいも,36500,青　森,002,19990,313,,
2021,11,4,木,東京都,1301,やまのいも,36500,北海道,001,6180,232,,
2021,11,4,木,東京都,1301,たまねぎ,36610,,,336379,138,91.7,91.4
2021,11,4,木,東京都,1301,たまねぎ,36610,北海道,001,310056,139,,
2021,11,4,木,東京都,1301,　　うち輸入,36620,,,23480,107,84.2,101.9
2021,11,4,木,東京都,1301,にんにく,36700,,,18083,1546,188.6,144.1
2021,11,4,木,東京都,1301,にんにく,36700,青　森,002,15264,1751,,
2021,11,4,木,東京都,1301,　　うち輸入,36701,,,2665,378,121.8,91.7
2021,11,4,木,東京都,1301,しょうが,37200,,,6903,610,104.4,102.2
2021,11,4,木,東京都,1301,しょうが,37200,高　知,039,2517,831,,
2021,11,4,木,東京都,1301,しょうが,37200,千　葉,012,1342,443,,
2021,11,4,木,東京都,1301,しょうが,37200,愛　媛,038,240,670,,
2021,11,4,木,東京都,1301,しょうが,37200,熊　本,043,224,900,,
2021,11,4,木,東京都,1301,しょうが,37200,茨　城,008,140,460,,
2021,11,4,木,東京都,1301,　　うち輸入,37201,,,2268,388,101.3,100.0
2021,11,4,木,東京都,1301,生しいたけ,38100,,,34286,914,115.3,98.8
2021,11,4,木,東京都,1301,生しいたけ,38100,秋　田,005,8233,1105,,
2021,11,4,木,東京都,1301,生しいたけ,38100,岩　手,003,6159,834,,
2021,11,4,木,東京都,1301,生しいたけ,38100,栃　木,009,6085,822,,
2021,11,4,木,東京都,1301,生しいたけ,38100,千　葉,012,5160,881,,
2021,11,4,木,東京都,1301,生しいたけ,38100,山　形,006,2010,1015,,
2021,11,4,木,東京都,1301,　　うち輸入,38101,,,553,597,63.3,98.8
2021,11,4,木,東京都,1301,なめこ,38300,,,10666,387,100.1,97.7
2021,11,4,木,東京都,1301,なめこ,38300,山　形,006,3264,445,,
2021,11,4,木,東京都,1301,なめこ,38300,長　野,020,3129,403,,
2021,11,4,木,東京都,1301,なめこ,38300,宮　城,004,1345,248,,
2021,11,4,木,東京都,1301,なめこ,38300,群　馬,010,1231,362,,
2021,11,4,木,東京都,1301,えのきだけ,38400,,,51674,224,95.3,94.5
2021,11,4,木,東京都,1301,えのきだけ,38400,長　野,020,34640,239,,
2021,11,4,木,東京都,1301,えのきだけ,38400,新　潟,015,12777,206,,
2021,11,4,木,東京都,1301,しめじ,38500,,,24280,466,88.9,103.1
2021,11,4,木,東京都,1301,しめじ,38500,長　野,020,17123,448,,
2021,11,4,木,東京都,1301,しめじ,38500,茨　城,008,3557,350,,
2021,11,4,木,東京都,1301,その他の野菜,39000,,,83780,1235,102.6,108.0
2021,11,4,木,東京都,1301,輸入野菜計,39100,,,58417,466,95.2,101.7
2021,11,4,木,東京都,1301,他の輸入野菜,39200,,,16407,892,90.4,107.0
