年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,22,金,東京都,1301,果実総量,40000,,,1174577,368,77.4,94.8
2021,10,22,金,東京都,1301,国産果実総量,40001,,,1111892,377,75.0,96.4
2021,10,22,金,東京都,1301,国産果実総量,40001,青　森,002,177379,329,,
2021,10,22,金,東京都,1301,国産果実総量,40001,長　崎,042,162732,187,,
2021,10,22,金,東京都,1301,国産果実総量,40001,和歌山,030,150642,284,,
2021,10,22,金,東京都,1301,国産果実総量,40001,熊　本,043,123210,189,,
2021,10,22,金,東京都,1301,国産果実総量,40001,長　野,020,97026,1006,,
2021,10,22,金,東京都,1301,国産果実総量,40001,新　潟,015,47423,357,,
2021,10,22,金,東京都,1301,国産果実総量,40001,愛　媛,038,46947,219,,
2021,10,22,金,東京都,1301,みかん,40100,,,456505,201,79.0,98.5
2021,10,22,金,東京都,1301,みかん,40100,長　崎,042,162732,187,,
2021,10,22,金,東京都,1301,みかん,40100,熊　本,043,116957,174,,
2021,10,22,金,東京都,1301,みかん,40100,和歌山,030,66505,240,,
2021,10,22,金,東京都,1301,みかん,40100,愛　媛,038,41899,192,,
2021,10,22,金,東京都,1301,その他雑かん,41999,,,11405,502,143.2,79.1
2021,10,22,金,東京都,1301,りんご計,42000,,,273384,325,85.2,96.4
2021,10,22,金,東京都,1301,りんご計,42000,青　森,002,175523,326,,
2021,10,22,金,東京都,1301,りんご計,42000,長　野,020,53075,351,,
2021,10,22,金,東京都,1301,つがる,42204,,,50,324,－,－
2021,10,22,金,東京都,1301,つがる,42204,青　森,002,50,324,,
2021,10,22,金,東京都,1301,ジョナゴルド,42505,,,14245,340,141.5,98.3
2021,10,22,金,東京都,1301,ジョナゴルド,42505,岩　手,003,12960,354,,
2021,10,22,金,東京都,1301,王林,42515,,,2859,226,92.9,97.8
2021,10,22,金,東京都,1301,王林,42515,山　形,006,2350,223,,
2021,10,22,金,東京都,1301,ふじ,42804,,,130228,359,86.8,98.4
2021,10,22,金,東京都,1301,ふじ,42804,青　森,002,123438,364,,
2021,10,22,金,東京都,1301,その他りんご,42999,,,126002,291,79.9,93.3
2021,10,22,金,東京都,1301,日本なし計,43000,,,40600,457,51.3,100.2
2021,10,22,金,東京都,1301,日本なし計,43000,栃　木,009,13880,436,,
2021,10,22,金,東京都,1301,日本なし計,43000,福　島,007,9410,338,,
2021,10,22,金,東京都,1301,日本なし計,43000,新　潟,015,8830,491,,
2021,10,22,金,東京都,1301,日本なし計,43000,大　分,044,7830,604,,
2021,10,22,金,東京都,1301,新高,43310,,,13800,449,122.4,114.2
2021,10,22,金,東京都,1301,新高,43310,福　島,007,8800,341,,
2021,10,22,金,東京都,1301,新高,43310,大　分,044,4860,648,,
2021,10,22,金,東京都,1301,その他なし,43401,,,26800,461,39.5,98.7
2021,10,22,金,東京都,1301,西洋なし,43499,,,8908,433,24.0,96.9
2021,10,22,金,東京都,1301,西洋なし,43499,山　形,006,6566,431,,
2021,10,22,金,東京都,1301,西洋なし,43499,長　野,020,1634,456,,
2021,10,22,金,東京都,1301,かき計,43500,,,218076,315,68.4,100.0
2021,10,22,金,東京都,1301,かき計,43500,和歌山,030,83606,316,,
2021,10,22,金,東京都,1301,かき計,43500,奈　良,029,45304,246,,
2021,10,22,金,東京都,1301,かき計,43500,新　潟,015,38390,321,,
2021,10,22,金,東京都,1301,かき計,43500,愛　知,023,25233,323,,
2021,10,22,金,東京都,1301,甘がき,43700,,,42144,361,53.6,91.2
2021,10,22,金,東京都,1301,甘がき,43700,愛　知,023,25233,323,,
2021,10,22,金,東京都,1301,甘がき,43700,福　岡,040,9480,352,,
2021,10,22,金,東京都,1301,渋がき,43751,,,175933,303,73.2,104.8
2021,10,22,金,東京都,1301,渋がき,43751,和歌山,030,83606,316,,
2021,10,22,金,東京都,1301,渋がき,43751,奈　良,029,44177,243,,
2021,10,22,金,東京都,1301,渋がき,43751,新　潟,015,38390,321,,
2021,10,22,金,東京都,1301,もも,44100,,,220,405,1466.7,104.1
2021,10,22,金,東京都,1301,もも,44100,山　形,006,220,405,,
2021,10,22,金,東京都,1301,すもも,44700,,,608,783,233.8,105.1
2021,10,22,金,東京都,1301,すもも,44700,北海道,001,596,781,,
2021,10,22,金,東京都,1301,ぶどう計,45000,,,61170,1740,65.2,106.5
2021,10,22,金,東京都,1301,ぶどう計,45000,長　野,020,42156,1847,,
2021,10,22,金,東京都,1301,ぶどう計,45000,岡　山,033,8004,1604,,
2021,10,22,金,東京都,1301,巨峰,45206,,,6892,1421,72.0,98.7
2021,10,22,金,東京都,1301,巨峰,45206,長　野,020,6310,1427,,
2021,10,22,金,東京都,1301,その他ぶどう,45299,,,54279,1780,64.4,107.5
2021,10,22,金,東京都,1301,くり,45700,,,7939,1108,138.6,113.1
2021,10,22,金,東京都,1301,くり,45700,茨　城,008,6655,1070,,
2021,10,22,金,東京都,1301,いちご,46100,,,1148,2915,47.7,101.3
2021,10,22,金,東京都,1301,いちご,46100,栃　木,009,532,3185,,
2021,10,22,金,東京都,1301,いちご,46100,北海道,001,322,2557,,
2021,10,22,金,東京都,1301,いちご,46100,山　形,006,67,2653,,
2021,10,22,金,東京都,1301,メロン計,47000,,,14657,750,82.1,96.8
2021,10,22,金,東京都,1301,メロン計,47000,静　岡,022,5119,1120,,
2021,10,22,金,東京都,1301,メロン計,47000,北海道,001,3920,577,,
2021,10,22,金,東京都,1301,メロン計,47000,茨　城,008,3797,494,,
2021,10,22,金,東京都,1301,温室メロン,47200,,,9983,835,73.0,99.9
2021,10,22,金,東京都,1301,温室メロン,47200,静　岡,022,5119,1120,,
2021,10,22,金,東京都,1301,温室メロン,47200,茨　城,008,3797,494,,
2021,10,22,金,東京都,1301,アンデス,47213,,,515,543,49.5,101.9
