年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,13,月,金沢市,1701,果実総量,40000,,,165645,257,118.2,88.0
2021,12,13,月,金沢市,1701,国産果実総量,40001,,,80108,382,110.6,94.6
2021,12,13,月,金沢市,1701,国産果実総量,40001,福　岡,040,24815,241,,
2021,12,13,月,金沢市,1701,国産果実総量,40001,長　崎,042,17049,260,,
2021,12,13,月,金沢市,1701,国産果実総量,40001,和歌山,030,12408,221,,
2021,12,13,月,金沢市,1701,国産果実総量,40001,青　森,002,10970,413,,
2021,12,13,月,金沢市,1701,国産果実総量,40001,鹿児島,046,3483,1126,,
2021,12,13,月,金沢市,1701,国産果実総量,40001,高　知,039,2306,616,,
2021,12,13,月,金沢市,1701,国産果実総量,40001,愛　媛,038,1987,685,,
2021,12,13,月,金沢市,1701,みかん,40100,,,53759,216,104.6,79.1
2021,12,13,月,金沢市,1701,みかん,40100,福　岡,040,24065,226,,
2021,12,13,月,金沢市,1701,みかん,40100,長　崎,042,16380,195,,
2021,12,13,月,金沢市,1701,みかん,40100,和歌山,030,12408,221,,
2021,12,13,月,金沢市,1701,その他雑かん,41999,,,8272,825,192.7,85.7
2021,12,13,月,金沢市,1701,りんご計,42000,,,11740,405,94.2,114.7
2021,12,13,月,金沢市,1701,りんご計,42000,青　森,002,10970,413,,
2021,12,13,月,金沢市,1701,ふじ,42804,,,11740,405,102.9,114.1
2021,12,13,月,金沢市,1701,ふじ,42804,青　森,002,10970,413,,
2021,12,13,月,金沢市,1701,西洋なし,43499,,,20,1242,7.4,102.5
2021,12,13,月,金沢市,1701,西洋なし,43499,新　潟,015,20,1242,,
2021,12,13,月,金沢市,1701,かき計,43500,,,950,334,－,－
2021,12,13,月,金沢市,1701,かき計,43500,奈　良,029,950,334,,
2021,12,13,月,金沢市,1701,甘がき,43700,,,950,334,－,－
2021,12,13,月,金沢市,1701,甘がき,43700,奈　良,029,950,334,,
2021,12,13,月,金沢市,1701,ぶどう計,45000,,,100,2512,54.9,102.5
2021,12,13,月,金沢市,1701,ぶどう計,45000,長　野,020,75,2952,,
2021,12,13,月,金沢市,1701,ぶどう計,45000,岡　山,033,25,1192,,
2021,12,13,月,金沢市,1701,その他ぶどう,45299,,,100,2512,54.9,102.5
2021,12,13,月,金沢市,1701,いちご,46100,,,2513,1936,101.2,103.5
2021,12,13,月,金沢市,1701,いちご,46100,愛　知,023,1474,1951,,
2021,12,13,月,金沢市,1701,いちご,46100,長　崎,042,669,1860,,
2021,12,13,月,金沢市,1701,メロン計,47000,,,1876,780,156.5,82.4
2021,12,13,月,金沢市,1701,メロン計,47000,熊　本,043,1205,572,,
2021,12,13,月,金沢市,1701,メロン計,47000,静　岡,022,402,1303,,
2021,12,13,月,金沢市,1701,温室メロン,47200,,,1031,986,126.2,86.6
2021,12,13,月,金沢市,1701,温室メロン,47200,静　岡,022,402,1303,,
2021,12,13,月,金沢市,1701,温室メロン,47200,熊　本,043,360,677,,
2021,12,13,月,金沢市,1701,温室メロン,47200,高　知,039,269,927,,
2021,12,13,月,金沢市,1701,アンデス,47213,,,405,565,－,－
2021,12,13,月,金沢市,1701,アンデス,47213,熊　本,043,405,565,,
2021,12,13,月,金沢市,1701,その他メロン,47299,,,440,493,115.2,91.1
2021,12,13,月,金沢市,1701,すいか,48100,,,136,389,170.0,53.4
2021,12,13,月,金沢市,1701,すいか,48100,高　知,039,136,389,,
2021,12,13,月,金沢市,1701,キウイフルツ,49300,,,688,549,－,－
2021,12,13,月,金沢市,1701,キウイフルツ,49300,福　岡,040,688,549,,
2021,12,13,月,金沢市,1701,他の国産果実,49500,,,55,1734,161.8,106.6
2021,12,13,月,金沢市,1701,輸入果実計,50000,,,85537,140,126.3,81.4
2021,12,13,月,金沢市,1701,バナナ,50100,,,78504,109,135.4,80.1
2021,12,13,月,金沢市,1701,パイナップル,50300,,,280,177,10.4,87.2
2021,12,13,月,金沢市,1701,レモン,50400,,,54,330,8.3,123.6
2021,12,13,月,金沢市,1701,グレプフルツ,50500,,,720,172,444.4,68.5
2021,12,13,月,金沢市,1701,オレンジ,50600,,,468,237,36.1,89.1
2021,12,13,月,金沢市,1701,輸入キウイ,50800,,,2800,530,61.1,104.1
2021,12,13,月,金沢市,1701,輸入メロン,50850,,,412,289,－,－
2021,12,13,月,金沢市,1701,他の輸入果実,50900,,,2299,656,666.4,72.5
