年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,15,金,名古屋市,2301,野菜総量,30000,,,1997866,157,96.7,80.9
2021,10,15,金,名古屋市,2301,野菜総量,30000,北海道,001,1037711,116,,
2021,10,15,金,名古屋市,2301,野菜総量,30000,長　野,020,426080,119,,
2021,10,15,金,名古屋市,2301,野菜総量,30000,群　馬,010,113243,107,,
2021,10,15,金,名古屋市,2301,野菜総量,30000,茨　城,008,99875,154,,
2021,10,15,金,名古屋市,2301,野菜総量,30000,青　森,002,71283,155,,
2021,10,15,金,名古屋市,2301,野菜総量,30000,愛　知,023,61606,371,,
2021,10,15,金,名古屋市,2301,野菜総量,30000,岐　阜,021,52510,351,,
2021,10,15,金,名古屋市,2301,だいこん,30100,,,94963,80,76.2,94.1
2021,10,15,金,名古屋市,2301,だいこん,30100,青　森,002,47877,77,,
2021,10,15,金,名古屋市,2301,だいこん,30100,北海道,001,27505,79,,
2021,10,15,金,名古屋市,2301,だいこん,30100,新　潟,015,9800,73,,
2021,10,15,金,名古屋市,2301,かぶ,30200,,,4053,228,525.7,78.9
2021,10,15,金,名古屋市,2301,かぶ,30200,千　葉,012,2714,183,,
2021,10,15,金,名古屋市,2301,かぶ,30200,青　森,002,1222,322,,
2021,10,15,金,名古屋市,2301,にんじん,30300,,,76016,84,53.1,100.0
2021,10,15,金,名古屋市,2301,にんじん,30300,北海道,001,74980,84,,
2021,10,15,金,名古屋市,2301,ごぼう,30400,,,14447,228,100.1,81.1
2021,10,15,金,名古屋市,2301,ごぼう,30400,青　森,002,7872,216,,
2021,10,15,金,名古屋市,2301,ごぼう,30400,北海道,001,4900,185,,
2021,10,15,金,名古屋市,2301,たけのこ,30500,,,20,1431,100.0,100.0
2021,10,15,金,名古屋市,2301,たけのこ,30500,高　知,039,20,1431,,
2021,10,15,金,名古屋市,2301,れんこん,30600,,,10163,338,78.0,94.7
2021,10,15,金,名古屋市,2301,れんこん,30600,愛　知,023,6260,353,,
2021,10,15,金,名古屋市,2301,れんこん,30600,茨　城,008,3903,314,,
2021,10,15,金,名古屋市,2301,はくさい,31100,,,223507,53,71.7,86.9
2021,10,15,金,名古屋市,2301,はくさい,31100,長　野,020,223363,53,,
2021,10,15,金,名古屋市,2301,みずな,31300,,,3836,260,92.2,102.0
2021,10,15,金,名古屋市,2301,みずな,31300,茨　城,008,3770,257,,
