年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,28,木,名古屋市,2301,果実総量,40000,,,452367,369,88.3,111.1
2021,10,28,木,名古屋市,2301,国産果実総量,40001,,,361326,396,90.1,111.5
2021,10,28,木,名古屋市,2301,国産果実総量,40001,長　野,020,71409,598,,
2021,10,28,木,名古屋市,2301,国産果実総量,40001,和歌山,030,66631,287,,
2021,10,28,木,名古屋市,2301,国産果実総量,40001,静　岡,022,64306,298,,
2021,10,28,木,名古屋市,2301,国産果実総量,40001,三　重,024,41177,299,,
2021,10,28,木,名古屋市,2301,国産果実総量,40001,青　森,002,34803,327,,
2021,10,28,木,名古屋市,2301,国産果実総量,40001,愛　知,023,17688,555,,
2021,10,28,木,名古屋市,2301,国産果実総量,40001,岐　阜,021,16578,438,,
2021,10,28,木,名古屋市,2301,みかん,40100,,,148767,280,73.7,126.7
2021,10,28,木,名古屋市,2301,みかん,40100,静　岡,022,63172,284,,
2021,10,28,木,名古屋市,2301,みかん,40100,三　重,024,34781,312,,
2021,10,28,木,名古屋市,2301,みかん,40100,和歌山,030,34308,276,,
2021,10,28,木,名古屋市,2301,その他雑かん,41999,,,1985,470,319.1,65.1
2021,10,28,木,名古屋市,2301,りんご計,42000,,,98533,324,116.8,106.6
2021,10,28,木,名古屋市,2301,りんご計,42000,長　野,020,53650,319,,
2021,10,28,木,名古屋市,2301,りんご計,42000,青　森,002,34803,327,,
2021,10,28,木,名古屋市,2301,ジョナゴルド,42505,,,7660,347,194.2,108.8
2021,10,28,木,名古屋市,2301,ジョナゴルド,42505,岩　手,003,7660,347,,
2021,10,28,木,名古屋市,2301,王林,42515,,,195,161,325.0,100.0
2021,10,28,木,名古屋市,2301,王林,42515,長　野,020,195,161,,
2021,10,28,木,名古屋市,2301,ふじ,42804,,,20760,347,98.1,98.0
2021,10,28,木,名古屋市,2301,ふじ,42804,青　森,002,20760,347,,
2021,10,28,木,名古屋市,2301,その他りんご,42999,,,69918,315,118.1,110.5
2021,10,28,木,名古屋市,2301,日本なし計,43000,,,14675,491,82.4,87.8
2021,10,28,木,名古屋市,2301,日本なし計,43000,新　潟,015,9595,433,,
2021,10,28,木,名古屋市,2301,日本なし計,43000,長　野,020,4000,648,,
2021,10,28,木,名古屋市,2301,新高,43310,,,790,417,173.6,97.2
2021,10,28,木,名古屋市,2301,新高,43310,愛　知,023,790,417,,
2021,10,28,木,名古屋市,2301,その他なし,43401,,,13885,495,80.0,87.9
2021,10,28,木,名古屋市,2301,西洋なし,43499,,,11951,481,185.2,107.6
2021,10,28,木,名古屋市,2301,西洋なし,43499,山　形,006,11951,481,,
2021,10,28,木,名古屋市,2301,かき計,43500,,,61548,329,102.6,97.6
2021,10,28,木,名古屋市,2301,かき計,43500,和歌山,030,32323,298,,
2021,10,28,木,名古屋市,2301,かき計,43500,岐　阜,021,16309,432,,
2021,10,28,木,名古屋市,2301,かき計,43500,三　重,024,6360,228,,
2021,10,28,木,名古屋市,2301,甘がき,43700,,,27119,370,101.7,97.9
2021,10,28,木,名古屋市,2301,甘がき,43700,岐　阜,021,15810,436,,
2021,10,28,木,名古屋市,2301,甘がき,43700,三　重,024,6360,228,,
2021,10,28,木,名古屋市,2301,渋がき,43751,,,34430,296,103.2,97.4
2021,10,28,木,名古屋市,2301,渋がき,43751,和歌山,030,32323,298,,
2021,10,28,木,名古屋市,2301,ぶどう計,45000,,,13621,1837,95.5,101.2
2021,10,28,木,名古屋市,2301,ぶどう計,45000,長　野,020,12446,1806,,
2021,10,28,木,名古屋市,2301,巨峰,45206,,,1498,1468,84.2,97.7
2021,10,28,木,名古屋市,2301,巨峰,45206,長　野,020,1498,1468,,
2021,10,28,木,名古屋市,2301,その他ぶどう,45299,,,12123,1882,97.1,101.1
2021,10,28,木,名古屋市,2301,くり,45700,,,10,1782,100.0,84.6
2021,10,28,木,名古屋市,2301,くり,45700,茨　城,008,10,1782,,
2021,10,28,木,名古屋市,2301,いちご,46100,,,1469,3140,140.7,96.2
