年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,29,月,名古屋市,2301,果実総量,40000,,,536528,359,101.4,99.7
2021,11,29,月,名古屋市,2301,国産果実総量,40001,,,441431,388,98.4,102.4
2021,11,29,月,名古屋市,2301,国産果実総量,40001,岐　阜,021,84620,384,,
2021,11,29,月,名古屋市,2301,国産果実総量,40001,静　岡,022,68531,287,,
2021,11,29,月,名古屋市,2301,国産果実総量,40001,長　野,020,60691,405,,
2021,11,29,月,名古屋市,2301,国産果実総量,40001,愛　知,023,58428,561,,
2021,11,29,月,名古屋市,2301,国産果実総量,40001,熊　本,043,46143,274,,
2021,11,29,月,名古屋市,2301,国産果実総量,40001,青　森,002,39001,447,,
2021,11,29,月,名古屋市,2301,国産果実総量,40001,和歌山,030,29652,297,,
2021,11,29,月,名古屋市,2301,みかん,40100,,,208115,244,87.5,94.6
2021,11,29,月,名古屋市,2301,みかん,40100,静　岡,022,67144,262,,
2021,11,29,月,名古屋市,2301,みかん,40100,愛　知,023,46555,252,,
2021,11,29,月,名古屋市,2301,みかん,40100,熊　本,043,39606,197,,
2021,11,29,月,名古屋市,2301,みかん,40100,和歌山,030,25302,281,,
2021,11,29,月,名古屋市,2301,その他雑かん,41999,,,12735,797,412.8,126.7
2021,11,29,月,名古屋市,2301,りんご計,42000,,,96840,363,100.6,92.1
2021,11,29,月,名古屋市,2301,りんご計,42000,長　野,020,58369,310,,
2021,11,29,月,名古屋市,2301,りんご計,42000,青　森,002,38251,444,,
2021,11,29,月,名古屋市,2301,ジョナゴルド,42505,,,2080,423,97.7,112.8
2021,11,29,月,名古屋市,2301,ジョナゴルド,42505,青　森,002,2080,423,,
2021,11,29,月,名古屋市,2301,王林,42515,,,13350,366,202.9,120.4
2021,11,29,月,名古屋市,2301,王林,42515,青　森,002,13130,368,,
2021,11,29,月,名古屋市,2301,ふじ,42804,,,76969,354,90.0,88.5
2021,11,29,月,名古屋市,2301,ふじ,42804,長　野,020,57109,309,,
2021,11,29,月,名古屋市,2301,ふじ,42804,青　森,002,19860,483,,
2021,11,29,月,名古屋市,2301,その他りんご,42999,,,4441,473,215.3,101.9
2021,11,29,月,名古屋市,2301,日本なし計,43000,,,55,538,0.7,84.9
2021,11,29,月,名古屋市,2301,日本なし計,43000,長　野,020,30,572,,
2021,11,29,月,名古屋市,2301,日本なし計,43000,愛　知,023,25,497,,
2021,11,29,月,名古屋市,2301,その他なし,43401,,,55,538,0.7,84.9
2021,11,29,月,名古屋市,2301,西洋なし,43499,,,4604,563,86.5,104.8
2021,11,29,月,名古屋市,2301,西洋なし,43499,山　形,006,3012,449,,
2021,11,29,月,名古屋市,2301,西洋なし,43499,新　潟,015,1592,777,,
2021,11,29,月,名古屋市,2301,かき計,43500,,,93783,374,129.2,102.2
2021,11,29,月,名古屋市,2301,かき計,43500,岐　阜,021,84620,384,,
2021,11,29,月,名古屋市,2301,甘がき,43700,,,90851,380,129.3,102.4
2021,11,29,月,名古屋市,2301,甘がき,43700,岐　阜,021,84431,384,,
2021,11,29,月,名古屋市,2301,渋がき,43751,,,2932,181,127.1,81.2
2021,11,29,月,名古屋市,2301,渋がき,43751,愛　媛,038,2720,176,,
2021,11,29,月,名古屋市,2301,ぶどう計,45000,,,3155,2262,76.0,133.8
