年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,22,月,京都市,2601,野菜総量,30000,,,954646,213,115.5,99.1
2021,11,22,月,京都市,2601,野菜総量,30000,北海道,001,155218,186,,
2021,11,22,月,京都市,2601,野菜総量,30000,茨　城,008,127214,90,,
2021,11,22,月,京都市,2601,野菜総量,30000,愛　知,023,81686,124,,
2021,11,22,月,京都市,2601,野菜総量,30000,千　葉,012,59597,51,,
2021,11,22,月,京都市,2601,野菜総量,30000,長　崎,042,58709,110,,
2021,11,22,月,京都市,2601,野菜総量,30000,徳　島,036,51983,240,,
2021,11,22,月,京都市,2601,野菜総量,30000,滋　賀,025,50026,257,,
2021,11,22,月,京都市,2601,だいこん,30100,,,151057,51,150.9,102.0
2021,11,22,月,京都市,2601,だいこん,30100,千　葉,012,52160,37,,
2021,11,22,月,京都市,2601,だいこん,30100,長　崎,042,40452,48,,
2021,11,22,月,京都市,2601,だいこん,30100,徳　島,036,21300,56,,
2021,11,22,月,京都市,2601,だいこん,30100,和歌山,030,10912,82,,
2021,11,22,月,京都市,2601,かぶ,30200,,,21640,84,124.9,95.5
2021,11,22,月,京都市,2601,かぶ,30200,京　都,026,19197,75,,
2021,11,22,月,京都市,2601,にんじん,30300,,,55162,99,136.1,93.4
2021,11,22,月,京都市,2601,にんじん,30300,北海道,001,34520,90,,
2021,11,22,月,京都市,2601,にんじん,30300,長　崎,042,5000,107,,
2021,11,22,月,京都市,2601,にんじん,30300,鳥　取,031,4800,103,,
2021,11,22,月,京都市,2601,ごぼう,30400,,,8281,178,188.0,50.4
2021,11,22,月,京都市,2601,ごぼう,30400,北海道,001,4740,115,,
2021,11,22,月,京都市,2601,ごぼう,30400,青　森,002,2735,197,,
2021,11,22,月,京都市,2601,れんこん,30600,,,3657,583,92.8,108.4
2021,11,22,月,京都市,2601,れんこん,30600,徳　島,036,1872,685,,
2021,11,22,月,京都市,2601,れんこん,30600,佐　賀,041,872,408,,
2021,11,22,月,京都市,2601,れんこん,30600,茨　城,008,460,534,,
2021,11,22,月,京都市,2601,はくさい,31100,,,118755,57,100.0,95.0
2021,11,22,月,京都市,2601,はくさい,31100,茨　城,008,85243,53,,
2021,11,22,月,京都市,2601,はくさい,31100,滋　賀,025,12360,73,,
2021,11,22,月,京都市,2601,みずな,31300,,,4484,441,111.8,110.8
2021,11,22,月,京都市,2601,みずな,31300,滋　賀,025,2410,454,,
2021,11,22,月,京都市,2601,みずな,31300,京　都,026,1719,423,,
2021,11,22,月,京都市,2601,こまつな,31500,,,6698,288,146.4,125.2
2021,11,22,月,京都市,2601,こまつな,31500,京　都,026,1918,244,,
2021,11,22,月,京都市,2601,こまつな,31500,滋　賀,025,1719,393,,
2021,11,22,月,京都市,2601,こまつな,31500,茨　城,008,1320,253,,
2021,11,22,月,京都市,2601,こまつな,31500,福　岡,040,1164,239,,
2021,11,22,月,京都市,2601,その他の菜類,31550,,,1360,397,644.5,97.3
2021,11,22,月,京都市,2601,ちんげんさい,31560,,,2282,289,154.0,101.0
2021,11,22,月,京都市,2601,ちんげんさい,31560,静　岡,022,1482,303,,
2021,11,22,月,京都市,2601,ちんげんさい,31560,愛　知,023,604,229,,
2021,11,22,月,京都市,2601,キャベツ,31700,,,114655,63,149.9,95.5
2021,11,22,月,京都市,2601,キャベツ,31700,愛　知,023,74410,62,,
2021,11,22,月,京都市,2601,キャベツ,31700,茨　城,008,18005,71,,
2021,11,22,月,京都市,2601,ほうれんそう,31800,,,7239,445,95.5,104.5
2021,11,22,月,京都市,2601,ほうれんそう,31800,茨　城,008,2153,453,,
2021,11,22,月,京都市,2601,ほうれんそう,31800,京　都,026,1836,366,,
2021,11,22,月,京都市,2601,ほうれんそう,31800,福　岡,040,1620,429,,
2021,11,22,月,京都市,2601,ほうれんそう,31800,岐　阜,021,720,505,,
2021,11,22,月,京都市,2601,ねぎ,31900,,,16759,394,78.0,116.2
2021,11,22,月,京都市,2601,ねぎ,31900,長　野,020,4739,268,,
2021,11,22,月,京都市,2601,ねぎ,31900,鳥　取,031,3738,394,,
2021,11,22,月,京都市,2601,ねぎ,31900,京　都,026,2752,621,,
2021,11,22,月,京都市,2601,ねぎ,31900,滋　賀,025,1851,469,,
2021,11,22,月,京都市,2601,ねぎ,31900,茨　城,008,1230,222,,
2021,11,22,月,京都市,2601,ふき,32300,,,32,412,133.3,101.7
2021,11,22,月,京都市,2601,ふき,32300,大　阪,027,32,412,,
2021,11,22,月,京都市,2601,うど,32400,,,4,2160,100.0,160.0
2021,11,22,月,京都市,2601,うど,32400,茨　城,008,4,2160,,
2021,11,22,月,京都市,2601,みつば,32500,,,813,884,106.8,106.9
2021,11,22,月,京都市,2601,みつば,32500,三　重,024,450,637,,
2021,11,22,月,京都市,2601,みつば,32500,大　分,044,168,582,,
2021,11,22,月,京都市,2601,みつば,32500,大　阪,027,105,494,,
2021,11,22,月,京都市,2601,しゅんぎく,32600,,,2373,581,120.8,100.2
2021,11,22,月,京都市,2601,しゅんぎく,32600,滋　賀,025,1832,572,,
2021,11,22,月,京都市,2601,しゅんぎく,32600,京　都,026,514,624,,
2021,11,22,月,京都市,2601,にら,32800,,,3455,758,111.1,100.7
2021,11,22,月,京都市,2601,にら,32800,高　知,039,2105,811,,
2021,11,22,月,京都市,2601,にら,32800,大　分,044,1250,670,,
2021,11,22,月,京都市,2601,セルリー,32900,,,903,241,72.1,124.9
2021,11,22,月,京都市,2601,セルリー,32900,静　岡,022,680,268,,
2021,11,22,月,京都市,2601,セルリー,32900,長　野,020,200,149,,
2021,11,22,月,京都市,2601,アスパラガス,33100,,,241,817,105.7,101.6
2021,11,22,月,京都市,2601,　　うち輸入,33101,,,241,817,105.7,101.6
2021,11,22,月,京都市,2601,カリフラワー,33200,,,976,249,144.2,82.2
2021,11,22,月,京都市,2601,カリフラワー,33200,京　都,026,498,196,,
2021,11,22,月,京都市,2601,カリフラワー,33200,徳　島,036,258,319,,
2021,11,22,月,京都市,2601,カリフラワー,33200,岡　山,033,96,242,,
2021,11,22,月,京都市,2601,ブロッコリー,33300,,,18223,334,99.7,104.4
2021,11,22,月,京都市,2601,ブロッコリー,33300,徳　島,036,7283,312,,
2021,11,22,月,京都市,2601,ブロッコリー,33300,鳥　取,031,3114,319,,
2021,11,22,月,京都市,2601,ブロッコリー,33300,長　崎,042,2544,296,,
2021,11,22,月,京都市,2601,ブロッコリー,33300,石　川,017,1980,371,,
2021,11,22,月,京都市,2601,レタス,33400,,,39917,128,92.4,108.5
2021,11,22,月,京都市,2601,レタス,33400,徳　島,036,11118,143,,
2021,11,22,月,京都市,2601,レタス,33400,兵　庫,028,10775,134,,
2021,11,22,月,京都市,2601,レタス,33400,茨　城,008,9408,76,,
2021,11,22,月,京都市,2601,レタス,33400,長　崎,042,3500,99,,
2021,11,22,月,京都市,2601,パセリ,33600,,,90,2968,128.6,84.8
2021,11,22,月,京都市,2601,パセリ,33600,香　川,037,29,4246,,
2021,11,22,月,京都市,2601,パセリ,33600,静　岡,022,29,2622,,
2021,11,22,月,京都市,2601,パセリ,33600,長　野,020,19,2478,,
2021,11,22,月,京都市,2601,きゅうり,34100,,,33097,278,154.0,101.5
2021,11,22,月,京都市,2601,きゅうり,34100,宮　崎,045,16885,287,,
2021,11,22,月,京都市,2601,きゅうり,34100,滋　賀,025,7440,258,,
2021,11,22,月,京都市,2601,きゅうり,34100,高　知,039,5343,275,,
2021,11,22,月,京都市,2601,かぼちゃ,34200,,,18160,169,74.8,129.0
2021,11,22,月,京都市,2601,かぼちゃ,34200,北海道,001,9160,141,,
