年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,5,火,大阪市,2701,野菜総量,30000,,,1876668,210,89.4,95.9
2021,10,5,火,大阪市,2701,野菜総量,30000,北海道,001,668036,172,,
2021,10,5,火,大阪市,2701,野菜総量,30000,長　野,020,489331,131,,
2021,10,5,火,大阪市,2701,野菜総量,30000,群　馬,010,160365,115,,
2021,10,5,火,大阪市,2701,野菜総量,30000,岐　阜,021,70756,377,,
2021,10,5,火,大阪市,2701,野菜総量,30000,茨　城,008,64322,263,,
2021,10,5,火,大阪市,2701,野菜総量,30000,石　川,017,47620,148,,
2021,10,5,火,大阪市,2701,野菜総量,30000,青　森,002,46056,199,,
2021,10,5,火,大阪市,2701,だいこん,30100,,,216677,124,114.0,101.6
2021,10,5,火,大阪市,2701,だいこん,30100,北海道,001,93701,121,,
2021,10,5,火,大阪市,2701,だいこん,30100,石　川,017,45906,139,,
2021,10,5,火,大阪市,2701,だいこん,30100,青　森,002,23765,109,,
2021,10,5,火,大阪市,2701,だいこん,30100,岐　阜,021,20940,136,,
2021,10,5,火,大阪市,2701,かぶ,30200,,,6310,188,118.6,97.4
2021,10,5,火,大阪市,2701,かぶ,30200,青　森,002,5600,185,,
2021,10,5,火,大阪市,2701,にんじん,30300,,,160160,79,123.9,91.9
2021,10,5,火,大阪市,2701,にんじん,30300,北海道,001,160060,79,,
2021,10,5,火,大阪市,2701,ごぼう,30400,,,9884,314,47.1,109.4
2021,10,5,火,大阪市,2701,ごぼう,30400,茨　城,008,4316,205,,
2021,10,5,火,大阪市,2701,ごぼう,30400,鹿児島,046,2164,633,,
2021,10,5,火,大阪市,2701,ごぼう,30400,青　森,002,2004,283,,
2021,10,5,火,大阪市,2701,れんこん,30600,,,8730,522,78.6,105.9
2021,10,5,火,大阪市,2701,れんこん,30600,徳　島,036,5755,566,,
2021,10,5,火,大阪市,2701,れんこん,30600,茨　城,008,2320,436,,
2021,10,5,火,大阪市,2701,はくさい,31100,,,238580,96,90.6,91.4
2021,10,5,火,大阪市,2701,はくさい,31100,長　野,020,237580,95,,
2021,10,5,火,大阪市,2701,みずな,31300,,,6366,248,67.9,98.8
2021,10,5,火,大阪市,2701,みずな,31300,福　岡,040,3406,212,,
2021,10,5,火,大阪市,2701,みずな,31300,茨　城,008,2300,269,,
2021,10,5,火,大阪市,2701,こまつな,31500,,,16198,244,57.8,109.4
2021,10,5,火,大阪市,2701,こまつな,31500,福　岡,040,7747,215,,
2021,10,5,火,大阪市,2701,こまつな,31500,茨　城,008,3381,250,,
