年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,11,月,金沢市,1701,果実総量,40000,,,188121,177,165.9,70.5
2021,10,11,月,金沢市,1701,国産果実総量,40001,,,69912,274,153.7,77.2
2021,10,11,月,金沢市,1701,国産果実総量,40001,長　崎,042,38185,200,,
2021,10,11,月,金沢市,1701,国産果実総量,40001,福　岡,040,12120,163,,
2021,10,11,月,金沢市,1701,国産果実総量,40001,和歌山,030,7903,275,,
2021,10,11,月,金沢市,1701,国産果実総量,40001,石　川,017,4317,467,,
2021,10,11,月,金沢市,1701,国産果実総量,40001,長　野,020,3359,831,,
2021,10,11,月,金沢市,1701,国産果実総量,40001,青　森,002,1390,324,,
2021,10,11,月,金沢市,1701,国産果実総量,40001,静　岡,022,686,794,,
2021,10,11,月,金沢市,1701,みかん,40100,,,52005,189,169.0,95.0
2021,10,11,月,金沢市,1701,みかん,40100,長　崎,042,38185,200,,
2021,10,11,月,金沢市,1701,みかん,40100,福　岡,040,12120,163,,
2021,10,11,月,金沢市,1701,その他雑かん,41999,,,203,1001,96.2,99.6
2021,10,11,月,金沢市,1701,りんご計,42000,,,5545,330,258.3,85.5
2021,10,11,月,金沢市,1701,りんご計,42000,石　川,017,2225,354,,
2021,10,11,月,金沢市,1701,りんご計,42000,長　野,020,1930,307,,
2021,10,11,月,金沢市,1701,りんご計,42000,青　森,002,1390,324,,
2021,10,11,月,金沢市,1701,ふじ,42804,,,980,332,347.5,153.7
2021,10,11,月,金沢市,1701,ふじ,42804,青　森,002,980,332,,
2021,10,11,月,金沢市,1701,その他りんご,42999,,,4565,330,244.8,80.1
2021,10,11,月,金沢市,1701,日本なし計,43000,,,1085,303,187.1,80.2
2021,10,11,月,金沢市,1701,日本なし計,43000,石　川,017,1085,303,,
2021,10,11,月,金沢市,1701,二十世紀,43302,,,890,249,－,－
2021,10,11,月,金沢市,1701,二十世紀,43302,石　川,017,890,249,,
2021,10,11,月,金沢市,1701,その他なし,43401,,,195,545,70.9,141.9
2021,10,11,月,金沢市,1701,西洋なし,43499,,,468,481,292.5,89.1
2021,10,11,月,金沢市,1701,西洋なし,43499,山　形,006,468,481,,
2021,10,11,月,金沢市,1701,かき計,43500,,,6590,315,117.1,98.7
2021,10,11,月,金沢市,1701,かき計,43500,和歌山,030,6203,316,,
2021,10,11,月,金沢市,1701,甘がき,43700,,,144,522,19.0,124.6
2021,10,11,月,金沢市,1701,甘がき,43700,愛　知,023,144,522,,
2021,10,11,月,金沢市,1701,渋がき,43751,,,6446,310,132.4,102.0
2021,10,11,月,金沢市,1701,渋がき,43751,和歌山,030,6203,316,,
2021,10,11,月,金沢市,1701,ぶどう計,45000,,,1504,1560,56.3,97.1
2021,10,11,月,金沢市,1701,ぶどう計,45000,長　野,020,1429,1539,,
2021,10,11,月,金沢市,1701,巨峰,45206,,,983,1298,71.8,91.7
2021,10,11,月,金沢市,1701,巨峰,45206,長　野,020,983,1298,,
2021,10,11,月,金沢市,1701,その他ぶどう,45299,,,521,2053,40.0,113.6
2021,10,11,月,金沢市,1701,くり,45700,,,28,1107,96.6,144.5
2021,10,11,月,金沢市,1701,くり,45700,石　川,017,28,1107,,
2021,10,11,月,金沢市,1701,メロン計,47000,,,1195,703,51.4,123.6
2021,10,11,月,金沢市,1701,メロン計,47000,静　岡,022,686,794,,
2021,10,11,月,金沢市,1701,メロン計,47000,北海道,001,344,570,,
2021,10,11,月,金沢市,1701,温室メロン,47200,,,851,757,90.8,110.5
2021,10,11,月,金沢市,1701,温室メロン,47200,静　岡,022,686,794,,
2021,10,11,月,金沢市,1701,その他メロン,47299,,,344,570,24.8,116.3
2021,10,11,月,金沢市,1701,キウイフルツ,49300,,,89,379,－,－
2021,10,11,月,金沢市,1701,キウイフルツ,49300,石　川,017,89,379,,
2021,10,11,月,金沢市,1701,他の国産果実,49500,,,1200,1183,122.7,91.4
2021,10,11,月,金沢市,1701,輸入果実計,50000,,,118209,119,174.1,65.7
2021,10,11,月,金沢市,1701,バナナ,50100,,,111132,103,202.2,78.0
2021,10,11,月,金沢市,1701,パイナップル,50300,,,420,190,15.7,91.8
2021,10,11,月,金沢市,1701,レモン,50400,,,550,410,59.9,128.9
2021,10,11,月,金沢市,1701,グレプフルツ,50500,,,2754,156,221.7,100.6
2021,10,11,月,金沢市,1701,オレンジ,50600,,,612,229,154.5,101.3
2021,10,11,月,金沢市,1701,輸入キウイ,50800,,,2103,565,38.6,142.0
2021,10,11,月,金沢市,1701,他の輸入果実,50900,,,638,853,34.6,101.8
