年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,9,土,高松市,3701,ねぎ,31900,,,5197,464,169.4,86.4
2021,10,9,土,高松市,3701,ねぎ,31900,鳥　取,031,2034,323,,
2021,10,9,土,高松市,3701,ねぎ,31900,長　野,020,1100,243,,
2021,10,9,土,高松市,3701,ねぎ,31900,香　川,037,627,585,,
2021,10,9,土,高松市,3701,ねぎ,31900,埼　玉,011,535,302,,
2021,10,9,土,高松市,3701,みつば,32500,,,142,843,126.8,82.3
2021,10,9,土,高松市,3701,みつば,32500,高　知,039,142,843,,
2021,10,9,土,高松市,3701,しゅんぎく,32600,,,104,787,140.5,137.8
2021,10,9,土,高松市,3701,しゅんぎく,32600,福　岡,040,30,864,,
2021,10,9,土,高松市,3701,しゅんぎく,32600,熊　本,043,30,864,,
2021,10,9,土,高松市,3701,しゅんぎく,32600,福　島,007,30,576,,
2021,10,9,土,高松市,3701,にら,32800,,,870,643,105.5,115.0
2021,10,9,土,高松市,3701,にら,32800,高　知,039,870,642,,
2021,10,9,土,高松市,3701,セルリー,32900,,,566,261,176.9,102.8
2021,10,9,土,高松市,3701,セルリー,32900,長　野,020,566,261,,
2021,10,9,土,高松市,3701,アスパラガス,33100,,,494,1030,225.6,100.1
2021,10,9,土,高松市,3701,アスパラガス,33100,香　川,037,494,1030,,
2021,10,9,土,高松市,3701,カリフラワー,33200,,,246,263,－,－
2021,10,9,土,高松市,3701,カリフラワー,33200,群　馬,010,186,267,,
2021,10,9,土,高松市,3701,カリフラワー,33200,長　野,020,60,252,,
2021,10,9,土,高松市,3701,ブロッコリー,33300,,,578,524,24.4,109.9
2021,10,9,土,高松市,3701,ブロッコリー,33300,長　野,020,578,524,,
2021,10,9,土,高松市,3701,レタス,33400,,,14672,121,119.8,112.0
2021,10,9,土,高松市,3701,レタス,33400,長　野,020,12260,119,,
2021,10,9,土,高松市,3701,パセリ,33600,,,35,1817,89.7,101.8
2021,10,9,土,高松市,3701,パセリ,33600,長　野,020,30,1782,,
2021,10,9,土,高松市,3701,きゅうり,34100,,,7267,152,152.4,93.8
2021,10,9,土,高松市,3701,きゅうり,34100,香　川,037,7267,152,,
2021,10,9,土,高松市,3701,かぼちゃ,34200,,,11146,139,198.7,98.6
2021,10,9,土,高松市,3701,かぼちゃ,34200,北海道,001,10930,133,,
2021,10,9,土,高松市,3701,なす,34300,,,5245,175,150.7,110.1
2021,10,9,土,高松市,3701,なす,34300,香　川,037,3463,158,,
2021,10,9,土,高松市,3701,なす,34300,高　知,039,1200,223,,
2021,10,9,土,高松市,3701,トマト,34400,,,6090,542,248.9,93.3
2021,10,9,土,高松市,3701,トマト,34400,香　川,037,1830,610,,
2021,10,9,土,高松市,3701,トマト,34400,熊　本,043,1400,502,,
2021,10,9,土,高松市,3701,トマト,34400,愛　媛,038,980,530,,
2021,10,9,土,高松市,3701,トマト,34400,秋　田,005,512,413,,
2021,10,9,土,高松市,3701,トマト,34400,岐　阜,021,412,527,,
2021,10,9,土,高松市,3701,ミニトマト,34450,,,2015,985,166.4,99.1
2021,10,9,土,高松市,3701,ミニトマト,34450,香　川,037,1463,1045,,
2021,10,9,土,高松市,3701,ミニトマト,34450,愛　媛,038,249,818,,
2021,10,9,土,高松市,3701,ピーマン,34500,,,2716,525,168.1,105.4
2021,10,9,土,高松市,3701,ピーマン,34500,宮　崎,045,1014,526,,
2021,10,9,土,高松市,3701,ピーマン,34500,高　知,039,765,507,,
2021,10,9,土,高松市,3701,ピーマン,34500,熊　本,043,270,456,,
2021,10,9,土,高松市,3701,ピーマン,34500,茨　城,008,30,531,,
2021,10,9,土,高松市,3701,ピーマン,34500,香　川,037,24,278,,
2021,10,9,土,高松市,3701,ししとう,34600,,,100,1301,163.9,100.5
2021,10,9,土,高松市,3701,ししとう,34600,高　知,039,70,1252,,
2021,10,9,土,高松市,3701,ししとう,34600,香　川,037,30,1404,,
2021,10,9,土,高松市,3701,スイトコーン,34700,,,360,183,100.0,126.2
2021,10,9,土,高松市,3701,スイトコーン,34700,群　馬,010,360,183,,
2021,10,9,土,高松市,3701,さやいんげん,35100,,,303,643,147.8,107.5
2021,10,9,土,高松市,3701,さやいんげん,35100,香　川,037,241,439,,
2021,10,9,土,高松市,3701,さやいんげん,35100,徳　島,036,40,1350,,
2021,10,9,土,高松市,3701,さやえんどう,35200,,,39,1977,150.0,161.9
2021,10,9,土,高松市,3701,さやえんどう,35200,北海道,001,39,1977,,
2021,10,9,土,高松市,3701,えだまめ,35500,,,150,686,200.0,104.4
2021,10,9,土,高松市,3701,えだまめ,35500,秋　田,005,150,683,,
2021,10,9,土,高松市,3701,かんしょ,36100,,,6045,300,153.8,114.9
2021,10,9,土,高松市,3701,かんしょ,36100,徳　島,036,5350,304,,
2021,10,9,土,高松市,3701,ばれいしょ,36200,,,6400,177,37.7,97.3
2021,10,9,土,高松市,3701,ばれいしょ,36200,北海道,001,6400,177,,
2021,10,9,土,高松市,3701,さといも,36300,,,1330,306,131.4,92.2
2021,10,9,土,高松市,3701,さといも,36300,宮　崎,045,732,178,,
2021,10,9,土,高松市,3701,さといも,36300,鹿児島,046,498,472,,
2021,10,9,土,高松市,3701,やまのいも,36500,,,24,495,0.8,172.5
2021,10,9,土,高松市,3701,やまのいも,36500,北海道,001,20,378,,
2021,10,9,土,高松市,3701,たまねぎ,36610,,,41500,126,345.0,100.8
2021,10,9,土,高松市,3701,たまねぎ,36610,北海道,001,39460,125,,
2021,10,9,土,高松市,3701,　　うち輸入,36620,,,1240,117,96.9,102.6
2021,10,9,土,高松市,3701,にんにく,36700,,,280,515,204.4,74.0
2021,10,9,土,高松市,3701,にんにく,36700,香　川,037,113,669,,
2021,10,9,土,高松市,3701,　　うち輸入,36701,,,167,410,156.1,96.0
2021,10,9,土,高松市,3701,しょうが,37200,,,590,667,181.0,111.0
2021,10,9,土,高松市,3701,しょうが,37200,高　知,039,331,838,,
2021,10,9,土,高松市,3701,しょうが,37200,徳　島,036,16,810,,
2021,10,9,土,高松市,3701,　　うち輸入,37201,,,243,426,142.9,97.9
2021,10,9,土,高松市,3701,生しいたけ,38100,,,782,949,119.8,94.0
2021,10,9,土,高松市,3701,生しいたけ,38100,香　川,037,487,907,,
2021,10,9,土,高松市,3701,生しいたけ,38100,徳　島,036,157,1102,,
2021,10,9,土,高松市,3701,なめこ,38300,,,211,499,586.1,94.5
2021,10,9,土,高松市,3701,なめこ,38300,長　野,020,207,496,,
2021,10,9,土,高松市,3701,えのきだけ,38400,,,2281,306,301.7,101.0
2021,10,9,土,高松市,3701,えのきだけ,38400,長　野,020,1441,308,,
2021,10,9,土,高松市,3701,えのきだけ,38400,香　川,037,540,337,,
2021,10,9,土,高松市,3701,しめじ,38500,,,2397,613,105.5,112.9
2021,10,9,土,高松市,3701,しめじ,38500,長　野,020,1034,462,,
2021,10,9,土,高松市,3701,しめじ,38500,香　川,037,500,722,,
2021,10,9,土,高松市,3701,しめじ,38500,石　川,017,420,670,,
2021,10,9,土,高松市,3701,その他の野菜,39000,,,3596,1199,168.7,107.7
2021,10,9,土,高松市,3701,輸入野菜計,39100,,,3357,604,110.0,132.7
2021,10,9,土,高松市,3701,他の輸入野菜,39200,,,1707,1001,116.4,132.1
