年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,6,月,福岡市,4002,果実総量,40000,,,236285,355,69.4,111.6
2021,12,6,月,福岡市,4002,国産果実総量,40001,,,156988,444,76.2,118.1
2021,12,6,月,福岡市,4002,国産果実総量,40001,福　岡,040,81445,430,,
2021,12,6,月,福岡市,4002,国産果実総量,40001,熊　本,043,22086,294,,
2021,12,6,月,福岡市,4002,国産果実総量,40001,青　森,002,13450,394,,
2021,12,6,月,福岡市,4002,国産果実総量,40001,佐　賀,041,11754,672,,
2021,12,6,月,福岡市,4002,国産果実総量,40001,長　野,020,10066,497,,
2021,12,6,月,福岡市,4002,国産果実総量,40001,長　崎,042,4563,785,,
2021,12,6,月,福岡市,4002,国産果実総量,40001,愛　媛,038,4408,294,,
2021,12,6,月,福岡市,4002,みかん,40100,,,55894,167,61.3,77.7
2021,12,6,月,福岡市,4002,みかん,40100,福　岡,040,28551,220,,
2021,12,6,月,福岡市,4002,みかん,40100,熊　本,043,15581,86,,
2021,12,6,月,福岡市,4002,みかん,40100,佐　賀,041,8832,172,,
2021,12,6,月,福岡市,4002,その他雑かん,41999,,,5050,538,57.0,112.6
2021,12,6,月,福岡市,4002,りんご計,42000,,,25840,386,83.2,99.5
2021,12,6,月,福岡市,4002,りんご計,42000,青　森,002,13450,394,,
2021,12,6,月,福岡市,4002,りんご計,42000,長　野,020,9520,403,,
2021,12,6,月,福岡市,4002,ジョナゴルド,42505,,,1260,445,69.6,102.3
2021,12,6,月,福岡市,4002,ジョナゴルド,42505,青　森,002,1260,445,,
2021,12,6,月,福岡市,4002,王林,42515,,,3360,296,168.0,69.8
2021,12,6,月,福岡市,4002,王林,42515,青　森,002,3360,296,,
2021,12,6,月,福岡市,4002,ふじ,42804,,,18760,390,81.2,100.8
2021,12,6,月,福岡市,4002,ふじ,42804,長　野,020,9390,405,,
2021,12,6,月,福岡市,4002,ふじ,42804,青　森,002,6630,412,,
2021,12,6,月,福岡市,4002,その他りんご,42999,,,2460,445,59.4,124.0
2021,12,6,月,福岡市,4002,日本なし計,43000,,,260,349,152.9,75.7
2021,12,6,月,福岡市,4002,日本なし計,43000,福　岡,040,200,324,,
2021,12,6,月,福岡市,4002,日本なし計,43000,大　分,044,60,432,,
2021,12,6,月,福岡市,4002,その他なし,43401,,,260,349,152.9,75.7
2021,12,6,月,福岡市,4002,西洋なし,43499,,,732,669,44.0,125.5
2021,12,6,月,福岡市,4002,西洋なし,43499,山　形,006,584,484,,
2021,12,6,月,福岡市,4002,西洋なし,43499,新　潟,015,148,1398,,
2021,12,6,月,福岡市,4002,かき計,43500,,,50201,262,88.7,97.0
2021,12,6,月,福岡市,4002,かき計,43500,福　岡,040,45956,276,,
2021,12,6,月,福岡市,4002,甘がき,43700,,,45996,276,82.1,101.5
2021,12,6,月,福岡市,4002,甘がき,43700,福　岡,040,45956,276,,
2021,12,6,月,福岡市,4002,渋がき,43751,,,4205,118,695.0,196.7
2021,12,6,月,福岡市,4002,渋がき,43751,愛　媛,038,3700,124,,
2021,12,6,月,福岡市,4002,ぶどう計,45000,,,630,2011,112.9,95.5
2021,12,6,月,福岡市,4002,ぶどう計,45000,長　野,020,546,2140,,
2021,12,6,月,福岡市,4002,巨峰,45206,,,24,1428,－,－
2021,12,6,月,福岡市,4002,巨峰,45206,長　野,020,24,1428,,
2021,12,6,月,福岡市,4002,その他ぶどう,45299,,,606,2034,108.6,96.6
2021,12,6,月,福岡市,4002,いちご,46100,,,12412,2344,141.7,101.7
2021,12,6,月,福岡市,4002,いちご,46100,福　岡,040,6462,2448,,
2021,12,6,月,福岡市,4002,いちご,46100,佐　賀,041,2628,2313,,
2021,12,6,月,福岡市,4002,いちご,46100,熊　本,043,1702,2244,,
2021,12,6,月,福岡市,4002,メロン計,47000,,,2590,839,116.5,105.4
2021,12,6,月,福岡市,4002,メロン計,47000,熊　本,043,1458,397,,
2021,12,6,月,福岡市,4002,メロン計,47000,静　岡,022,702,1866,,
2021,12,6,月,福岡市,4002,温室メロン,47200,,,2179,889,101.4,110.6
2021,12,6,月,福岡市,4002,温室メロン,47200,熊　本,043,1353,403,,
2021,12,6,月,福岡市,4002,温室メロン,47200,静　岡,022,702,1866,,
2021,12,6,月,福岡市,4002,その他メロン,47299,,,411,575,548.0,104.5
