年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,22,金,横浜市,1401,野菜総量,30000,,,957515,193,65.5,102.1
2021,10,22,金,横浜市,1401,野菜総量,30000,北海道,001,256012,142,,
2021,10,22,金,横浜市,1401,野菜総量,30000,茨　城,008,134313,169,,
2021,10,22,金,横浜市,1401,野菜総量,30000,長　野,020,133446,123,,
2021,10,22,金,横浜市,1401,野菜総量,30000,群　馬,010,88259,130,,
2021,10,22,金,横浜市,1401,野菜総量,30000,千　葉,012,62738,200,,
2021,10,22,金,横浜市,1401,野菜総量,30000,青　森,002,58140,168,,
2021,10,22,金,横浜市,1401,野菜総量,30000,岩　手,003,32754,231,,
2021,10,22,金,横浜市,1401,だいこん,30100,,,95488,79,82.4,102.6
2021,10,22,金,横浜市,1401,だいこん,30100,青　森,002,34825,75,,
2021,10,22,金,横浜市,1401,だいこん,30100,千　葉,012,23000,71,,
2021,10,22,金,横浜市,1401,だいこん,30100,北海道,001,14220,85,,
2021,10,22,金,横浜市,1401,だいこん,30100,茨　城,008,12220,75,,
2021,10,22,金,横浜市,1401,かぶ,30200,,,15745,103,88.8,99.0
2021,10,22,金,横浜市,1401,かぶ,30200,埼　玉,011,9019,78,,
2021,10,22,金,横浜市,1401,かぶ,30200,千　葉,012,3146,137,,
2021,10,22,金,横浜市,1401,かぶ,30200,神奈川,014,1837,105,,
2021,10,22,金,横浜市,1401,にんじん,30300,,,68009,68,88.9,91.9
2021,10,22,金,横浜市,1401,にんじん,30300,北海道,001,64110,68,,
2021,10,22,金,横浜市,1401,ごぼう,30400,,,6423,247,114.1,57.6
2021,10,22,金,横浜市,1401,ごぼう,30400,青　森,002,5593,214,,
2021,10,22,金,横浜市,1401,たけのこ,30500,,,248,1296,30.1,123.2
2021,10,22,金,横浜市,1401,たけのこ,30500,高　知,039,248,1296,,
2021,10,22,金,横浜市,1401,れんこん,30600,,,6252,356,97.4,101.7
2021,10,22,金,横浜市,1401,れんこん,30600,茨　城,008,5972,357,,
2021,10,22,金,横浜市,1401,はくさい,31100,,,126956,56,45.7,88.9
2021,10,22,金,横浜市,1401,はくさい,31100,長　野,020,89546,56,,
2021,10,22,金,横浜市,1401,はくさい,31100,茨　城,008,23030,55,,
2021,10,22,金,横浜市,1401,みずな,31300,,,4254,406,59.0,115.3
2021,10,22,金,横浜市,1401,みずな,31300,茨　城,008,3198,402,,
2021,10,22,金,横浜市,1401,みずな,31300,埼　玉,011,740,421,,
2021,10,22,金,横浜市,1401,こまつな,31500,,,7961,211,64.5,113.4
2021,10,22,金,横浜市,1401,こまつな,31500,茨　城,008,5157,192,,
2021,10,22,金,横浜市,1401,こまつな,31500,埼　玉,011,1472,243,,
2021,10,22,金,横浜市,1401,その他の菜類,31550,,,164,479,108.6,96.4
2021,10,22,金,横浜市,1401,ちんげんさい,31560,,,2882,253,98.2,111.9
2021,10,22,金,横浜市,1401,ちんげんさい,31560,茨　城,008,2378,260,,
2021,10,22,金,横浜市,1401,キャベツ,31700,,,118311,71,55.0,100.0
2021,10,22,金,横浜市,1401,キャベツ,31700,群　馬,010,53310,67,,
2021,10,22,金,横浜市,1401,キャベツ,31700,茨　城,008,13875,60,,
2021,10,22,金,横浜市,1401,キャベツ,31700,神奈川,014,12600,62,,
2021,10,22,金,横浜市,1401,キャベツ,31700,北海道,001,11762,76,,
2021,10,22,金,横浜市,1401,キャベツ,31700,岩　手,003,11030,94,,
2021,10,22,金,横浜市,1401,ほうれんそう,31800,,,11128,488,25.8,124.5
2021,10,22,金,横浜市,1401,ほうれんそう,31800,群　馬,010,5435,464,,
2021,10,22,金,横浜市,1401,ほうれんそう,31800,茨　城,008,3265,555,,
2021,10,22,金,横浜市,1401,ほうれんそう,31800,栃　木,009,635,435,,
2021,10,22,金,横浜市,1401,ねぎ,31900,,,30988,313,67.3,103.6
2021,10,22,金,横浜市,1401,ねぎ,31900,秋　田,005,9182,237,,
2021,10,22,金,横浜市,1401,ねぎ,31900,岩　手,003,6684,314,,
2021,10,22,金,横浜市,1401,ねぎ,31900,青　森,002,3400,259,,
2021,10,22,金,横浜市,1401,ねぎ,31900,山　形,006,3225,265,,
2021,10,22,金,横浜市,1401,ねぎ,31900,茨　城,008,1884,236,,
2021,10,22,金,横浜市,1401,ふき,32300,,,717,327,114.4,92.6
2021,10,22,金,横浜市,1401,ふき,32300,愛　知,023,717,327,,
2021,10,22,金,横浜市,1401,みつば,32500,,,1513,342,92.0,99.4
2021,10,22,金,横浜市,1401,みつば,32500,茨　城,008,546,363,,
2021,10,22,金,横浜市,1401,みつば,32500,千　葉,012,335,161,,
2021,10,22,金,横浜市,1401,みつば,32500,埼　玉,011,281,449,,
2021,10,22,金,横浜市,1401,みつば,32500,愛　知,023,203,380,,
2021,10,22,金,横浜市,1401,しゅんぎく,32600,,,1549,676,61.6,106.0
2021,10,22,金,横浜市,1401,しゅんぎく,32600,群　馬,010,942,650,,
2021,10,22,金,横浜市,1401,しゅんぎく,32600,千　葉,012,175,854,,
2021,10,22,金,横浜市,1401,しゅんぎく,32600,茨　城,008,174,623,,
2021,10,22,金,横浜市,1401,にら,32800,,,5893,668,81.9,101.4
2021,10,22,金,横浜市,1401,にら,32800,高　知,039,2900,690,,
2021,10,22,金,横浜市,1401,にら,32800,栃　木,009,1428,690,,
2021,10,22,金,横浜市,1401,にら,32800,千　葉,012,696,513,,
2021,10,22,金,横浜市,1401,セルリー,32900,,,6582,159,81.8,100.6
2021,10,22,金,横浜市,1401,セルリー,32900,長　野,020,6500,154,,
2021,10,22,金,横浜市,1401,アスパラガス,33100,,,1698,847,92.5,98.4
2021,10,22,金,横浜市,1401,アスパラガス,33100,佐　賀,041,170,1074,,
2021,10,22,金,横浜市,1401,アスパラガス,33100,栃　木,009,15,1296,,
2021,10,22,金,横浜市,1401,　　うち輸入,33101,,,1512,818,105.0,99.8
2021,10,22,金,横浜市,1401,カリフラワー,33200,,,1425,214,41.9,121.6
2021,10,22,金,横浜市,1401,カリフラワー,33200,神奈川,014,484,194,,
2021,10,22,金,横浜市,1401,カリフラワー,33200,長　野,020,444,239,,
2021,10,22,金,横浜市,1401,カリフラワー,33200,茨　城,008,255,229,,
2021,10,22,金,横浜市,1401,ブロッコリー,33300,,,10509,421,35.4,105.0
2021,10,22,金,横浜市,1401,ブロッコリー,33300,北海道,001,4465,419,,
2021,10,22,金,横浜市,1401,ブロッコリー,33300,長　野,020,2716,472,,
2021,10,22,金,横浜市,1401,ブロッコリー,33300,福　島,007,1592,313,,
2021,10,22,金,横浜市,1401,　　うち輸入,33301,,,100,475,142.9,103.0
2021,10,22,金,横浜市,1401,レタス,33400,,,54539,121,63.9,101.7
2021,10,22,金,横浜市,1401,レタス,33400,茨　城,008,38677,112,,
2021,10,22,金,横浜市,1401,レタス,33400,長　野,020,7536,99,,
2021,10,22,金,横浜市,1401,パセリ,33600,,,430,1217,102.4,94.4
2021,10,22,金,横浜市,1401,パセリ,33600,長　野,020,252,971,,
2021,10,22,金,横浜市,1401,パセリ,33600,茨　城,008,90,1464,,
2021,10,22,金,横浜市,1401,パセリ,33600,千　葉,012,59,1336,,
2021,10,22,金,横浜市,1401,きゅうり,34100,,,22678,299,56.3,113.3
2021,10,22,金,横浜市,1401,きゅうり,34100,群　馬,010,6196,325,,
2021,10,22,金,横浜市,1401,きゅうり,34100,福　島,007,5249,270,,
2021,10,22,金,横浜市,1401,きゅうり,34100,高　知,039,2695,328,,
2021,10,22,金,横浜市,1401,きゅうり,34100,岩　手,003,2286,268,,
2021,10,22,金,横浜市,1401,きゅうり,34100,埼　玉,011,2247,292,,
2021,10,22,金,横浜市,1401,かぼちゃ,34200,,,21462,111,64.2,91.0
2021,10,22,金,横浜市,1401,かぼちゃ,34200,北海道,001,20280,98,,
2021,10,22,金,横浜市,1401,なす,34300,,,23957,257,66.8,97.7
2021,10,22,金,横浜市,1401,なす,34300,高　知,039,13263,249,,
2021,10,22,金,横浜市,1401,なす,34300,群　馬,010,3694,203,,
2021,10,22,金,横浜市,1401,なす,34300,熊　本,043,1888,367,,
2021,10,22,金,横浜市,1401,なす,34300,栃　木,009,1416,230,,
2021,10,22,金,横浜市,1401,トマト,34400,,,36391,340,38.8,101.2
2021,10,22,金,横浜市,1401,トマト,34400,千　葉,012,12476,301,,
2021,10,22,金,横浜市,1401,トマト,34400,熊　本,043,10908,399,,
2021,10,22,金,横浜市,1401,トマト,34400,茨　城,008,4300,313,,
2021,10,22,金,横浜市,1401,トマト,34400,北海道,001,2252,323,,
2021,10,22,金,横浜市,1401,ミニトマト,34450,,,14120,558,51.8,98.2
2021,10,22,金,横浜市,1401,ミニトマト,34450,茨　城,008,3584,311,,
2021,10,22,金,横浜市,1401,ミニトマト,34450,熊　本,043,3219,617,,
2021,10,22,金,横浜市,1401,ミニトマト,34450,山　形,006,2476,572,,
2021,10,22,金,横浜市,1401,ミニトマト,34450,青　森,002,1170,578,,
2021,10,22,金,横浜市,1401,ミニトマト,34450,愛　知,023,735,776,,
2021,10,22,金,横浜市,1401,ピーマン,34500,,,13548,279,59.3,106.5
2021,10,22,金,横浜市,1401,ピーマン,34500,茨　城,008,4530,267,,
2021,10,22,金,横浜市,1401,ピーマン,34500,岩　手,003,3694,191,,
2021,10,22,金,横浜市,1401,ピーマン,34500,高　知,039,1812,339,,
2021,10,22,金,横浜市,1401,ピーマン,34500,青　森,002,1737,154,,
2021,10,22,金,横浜市,1401,ししとう,34600,,,523,1041,73.7,111.8
2021,10,22,金,横浜市,1401,ししとう,34600,高　知,039,360,1097,,
2021,10,22,金,横浜市,1401,ししとう,34600,千　葉,012,90,913,,
2021,10,22,金,横浜市,1401,さやいんげん,35100,,,1787,722,76.9,98.9
2021,10,22,金,横浜市,1401,さやいんげん,35100,山　形,006,943,735,,
2021,10,22,金,横浜市,1401,さやいんげん,35100,福　島,007,418,573,,
2021,10,22,金,横浜市,1401,さやいんげん,35100,長　崎,042,171,844,,
2021,10,22,金,横浜市,1401,さやえんどう,35200,,,416,1216,111.8,92.4
2021,10,22,金,横浜市,1401,さやえんどう,35200,広　島,034,175,1234,,
2021,10,22,金,横浜市,1401,さやえんどう,35200,秋　田,005,89,1772,,
2021,10,22,金,横浜市,1401,さやえんどう,35200,鹿児島,046,30,1782,,
2021,10,22,金,横浜市,1401,さやえんどう,35200,長　崎,042,1,1620,,
2021,10,22,金,横浜市,1401,　　うち輸入,35201,,,121,638,91.0,65.8
2021,10,22,金,横浜市,1401,えだまめ,35500,,,505,630,40.7,103.6
2021,10,22,金,横浜市,1401,えだまめ,35500,群　馬,010,355,568,,
2021,10,22,金,横浜市,1401,えだまめ,35500,静　岡,022,98,784,,
2021,10,22,金,横浜市,1401,かんしょ,36100,,,23777,279,75.8,100.7
2021,10,22,金,横浜市,1401,かんしょ,36100,千　葉,012,10710,236,,
2021,10,22,金,横浜市,1401,かんしょ,36100,茨　城,008,6628,218,,
2021,10,22,金,横浜市,1401,かんしょ,36100,徳　島,036,5825,422,,
2021,10,22,金,横浜市,1401,ばれいしょ,36200,,,24200,173,62.0,94.0
2021,10,22,金,横浜市,1401,ばれいしょ,36200,北海道,001,24200,173,,
2021,10,22,金,横浜市,1401,さといも,36300,,,12806,247,57.7,85.8
2021,10,22,金,横浜市,1401,さといも,36300,埼　玉,011,10120,250,,
2021,10,22,金,横浜市,1401,さといも,36300,栃　木,009,975,202,,
2021,10,22,金,横浜市,1401,やまのいも,36500,,,36280,314,240.8,100.6
2021,10,22,金,横浜市,1401,やまのいも,36500,北海道,001,29620,306,,
2021,10,22,金,横浜市,1401,たまねぎ,36610,,,82445,126,143.5,97.7
2021,10,22,金,横浜市,1401,たまねぎ,36610,北海道,001,80745,126,,
2021,10,22,金,横浜市,1401,　　うち輸入,36620,,,1700,108,50.4,95.6
2021,10,22,金,横浜市,1401,にんにく,36700,,,2491,711,109.8,117.7
2021,10,22,金,横浜市,1401,にんにく,36700,青　森,002,472,2312,,
2021,10,22,金,横浜市,1401,にんにく,36700,千　葉,012,4,1383,,
2021,10,22,金,横浜市,1401,　　うち輸入,36701,,,2015,334,99.2,87.0
2021,10,22,金,横浜市,1401,しょうが,37200,,,2815,633,138.2,102.9
2021,10,22,金,横浜市,1401,しょうが,37200,高　知,039,1445,855,,
2021,10,22,金,横浜市,1401,しょうが,37200,千　葉,012,155,600,,
2021,10,22,金,横浜市,1401,しょうが,37200,熊　本,043,80,670,,
2021,10,22,金,横浜市,1401,しょうが,37200,宮　崎,045,32,808,,
2021,10,22,金,横浜市,1401,しょうが,37200,埼　玉,011,2,1545,,
2021,10,22,金,横浜市,1401,　　うち輸入,37201,,,1101,337,179.0,87.3
2021,10,22,金,横浜市,1401,生しいたけ,38100,,,5867,1020,75.1,100.1
2021,10,22,金,横浜市,1401,生しいたけ,38100,秋　田,005,3115,1131,,
2021,10,22,金,横浜市,1401,生しいたけ,38100,岩　手,003,1565,896,,
2021,10,22,金,横浜市,1401,生しいたけ,38100,福　島,007,520,889,,
2021,10,22,金,横浜市,1401,　　うち輸入,38101,,,66,589,64.1,97.5
2021,10,22,金,横浜市,1401,なめこ,38300,,,2869,456,86.0,98.7
2021,10,22,金,横浜市,1401,なめこ,38300,長　野,020,1483,421,,
2021,10,22,金,横浜市,1401,なめこ,38300,山　形,006,765,570,,
2021,10,22,金,横浜市,1401,なめこ,38300,群　馬,010,360,409,,
2021,10,22,金,横浜市,1401,えのきだけ,38400,,,13127,207,104.6,100.5
2021,10,22,金,横浜市,1401,えのきだけ,38400,長　野,020,11786,208,,
2021,10,22,金,横浜市,1401,しめじ,38500,,,7906,378,92.0,95.2
2021,10,22,金,横浜市,1401,しめじ,38500,長　野,020,5640,375,,
2021,10,22,金,横浜市,1401,しめじ,38500,茨　城,008,988,343,,
2021,10,22,金,横浜市,1401,その他の野菜,39000,,,27892,626,82.1,112.8
2021,10,22,金,横浜市,1401,輸入野菜計,39100,,,12185,470,92.5,108.3
2021,10,22,金,横浜市,1401,他の輸入野菜,39200,,,5570,555,102.9,102.8
